# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,197,7538.17,1241,1239,2,20029,22233.3,
17,18,17,197,210460,1448,1412,36,24792.6,17152.1,
8,9,8,197,105987,1623,1601,22,40184.4,31293.4,
15,16,15,197,234110,1525,1478,47,33133.2,21736,
21,22,21,197,851848,1614,1475,139,13914.7,34096.9,
15,16,15,197,841383,1612,1480,132,32565.8,26540.7,
15,16,15,197,122330,1577,1552,25,15465.2,3314.98,
0,1,0,197,8010.99,1,0,1,30596.9,7302.21,
1,2,1,197,11526.7,15,13,2,15678.6,4012.06,
8,9,8,197,109158,1304,1277,27,22137.8,37227.9,
2,3,2,197,80022.9,426,408,18,578.619,19467.1,
16,17,16,197,376209,634,566,68,24530.3,26402.5,
39,40,39,197,1.30263e+06,1070,885,185,5671.94,15261.4,
29,30,29,197,416278,1205,1129,76,32599.7,2844.02,
29,30,29,197,1.31535e+06,1701,1472,229,17608.5,25055.6,
1,2,1,197,67714.7,16,1,15,694.375,29447.5,
3,4,3,197,23030.3,159,155,4,37825.6,31971.9,
0,1,0,197,6798.85,1,0,1,1954.53,30246.5,
7,8,7,197,493882,1408,1335,73,13545.2,34159,
30,31,30,198,890763,1746,1594,152,7678.9,28571.2,
25,26,25,198,1.54245e+06,1745,1495,250,4614.21,4521.84,
6,7,6,198,333072,969,924,45,26353,11734.8,
5,6,5,198,54989.4,1472,1462,10,29798.7,27501.8,
23,24,23,198,446150,916,835,81,32891.2,10816.3,
5,6,5,198,61616.1,619,610,9,39595.1,36087.2,
10,11,10,198,70982.8,1442,1426,16,38167.8,27474.7,
3,4,3,198,27724,625,617,8,2613.1,29915.1,
9,10,9,198,395313,275,211,64,28526,28995.4,
15,16,15,198,556092,1078,1030,48,32697.7,1212.61,
0,1,0,198,3020.55,1,0,1,33481.4,32730.5,
19,20,19,198,613075,689,580,109,12031.6,26089.1,
7,8,7,198,38938.4,1748,1738,10,31257.5,898.323,
5,6,5,198,34636.8,1668,1661,7,2251.65,12591.5,
11,12,11,198,464775,1669,1580,89,33019.1,19593.5,
18,19,18,198,269159,1540,1489,51,23467.6,660.32,
6,8,7,198,63608.4,1803,1794,9,23495,6848.09,
7,8,7,199,195748,1117,1078,39,36892.8,8165.99,
7,8,7,199,222618,293,267,26,13859.4,25115.8,
6,7,6,199,68084.9,1754,1741,13,39193.1,26548.6,
2,3,2,199,57230.7,1650,1645,5,9809.42,17068.6,
0,1,0,199,3999.87,1,0,1,18952.8,35624.5,
2,3,2,199,8486.94,1638,1635,3,28640.9,32875.9,
2,3,2,199,19753.5,987,982,5,35012.4,10579.9,
27,28,27,199,408568,1794,1721,73,33661,6703.1,
27,29,28,199,955825,1802,1631,171,6684.43,19409.5,
0,1,0,199,12446.5,1,0,1,35444.9,17354.3,
21,22,21,199,506717,1472,1400,72,1063.48,18450.6,
6,7,6,200,165611,709,678,31,33889.1,23219.6,
7,8,7,200,41028.7,1606,1597,9,13836.9,34030.2,
0,1,0,200,7735.37,1,0,1,10471.7,11700,
3,4,3,200,31452.7,705,698,7,20702.6,6375.59,
1,2,1,200,15480.7,1479,1475,4,31184.4,13775.3,
5,6,5,200,122197,457,436,21,38614.2,27838,
4,5,4,200,140022,352,346,6,39831.5,14124.2,
10,11,10,200,314735,1574,1517,57,11707.7,15469.6,
5,6,5,200,19597.8,1056,1050,6,35154.2,3526.93,
1,2,1,200,7950.12,1703,1701,2,37089.9,15682.3,
3,4,3,200,30031.2,127,121,6,34615.8,6888.96,
31,32,31,200,838271,1486,1338,148,39257,9351.24,
13,14,13,200,63511.5,721,705,16,9998.56,5596.15,
8,9,8,200,98744.1,1521,1503,18,26051.3,18161.3,
6,7,6,200,45167.7,1557,1546,11,9659.05,17581.1,
14,15,14,200,356420,1772,1706,66,22281,7371.08,
3,4,3,200,39761.1,1270,1262,8,32561.8,5906.21,
3,4,3,200,32124.2,1449,1442,7,26832.1,7565.32,
13,14,13,200,124791,1798,1781,17,8642.77,3214.53,
0,1,0,200,4917.17,1,0,1,28648.4,28951.9,
12,13,12,200,335322,559,518,41,4268.76,35708.6,
1,2,1,200,35700.7,982,975,7,35581.9,22070.4,
6,7,6,200,156802,1392,1371,21,19883.9,37372.4,
18,19,18,200,162432,1749,1721,28,17023.7,34606.8,
14,15,14,200,152546,1706,1683,23,7375.55,19090.5,
26,27,26,200,304135,1711,1653,58,1182.03,6508.36,
6,7,6,200,308969,1332,1309,23,6322.85,7773,
2,3,2,200,63904.6,855,842,13,11840.7,5824.59,
7,8,7,200,55297.9,1293,1280,13,4237.69,7792,
12,13,12,201,66777.3,1531,1514,17,12254.4,25932.7,
1,2,1,201,186828,312,280,32,4163.98,38490.2,
8,9,8,201,76571.4,1725,1710,15,28268.4,29811.9,
21,22,21,201,174007,1687,1649,38,25941.4,4292.34,
19,20,19,201,466238,1768,1687,81,12608,22409.5,
3,4,3,201,66561,1757,1744,13,34848.4,10871.7,
28,29,28,201,681511,1782,1686,96,29720.5,17285,
5,6,5,201,99301.5,767,753,14,32386,10581.5,
19,20,19,201,641538,1467,1347,120,37282.9,36615.3,
8,9,8,201,175229,1629,1595,34,30187.4,3991.96,
5,6,5,201,99398.9,1784,1777,7,22493.8,4565.15,
13,14,13,201,615412,1126,1031,95,9926.91,22692.5,
0,1,0,201,9150.85,1,0,1,23173,11258.7,
4,5,4,201,59070.7,523,517,6,37423.7,28211.5,
57,58,57,201,606182,1771,1678,93,36201.4,29218.9,
0,1,0,201,2920.88,1,0,1,32640.2,27586.4,
0,1,0,201,6064.29,1,0,1,38505.9,20018.9,
6,7,6,201,69272.9,1412,1397,15,11573.5,1877.54,
3,4,3,201,46051.3,959,951,8,27364.9,2741.71,
11,12,11,201,265350,1701,1647,54,4482.02,8762.87,
3,4,3,201,53889.6,1087,1077,10,32080.9,31635.7,
19,20,19,201,149085,1730,1700,30,15569.7,11082.5,
22,23,22,201,496423,1769,1682,87,29088.7,34219.3,
0,1,0,201,3910.07,1,0,1,21177.1,30747.8,
5,6,5,202,84175.9,642,629,13,7311.83,37288.7,
22,23,22,202,647983,1759,1648,111,21961.4,1937.77,
24,26,25,202,347653,1799,1740,59,25460.8,16521.4,
29,30,29,202,1.26296e+06,1780,1589,191,24577.8,18516.5,
17,18,17,202,230311,1169,1128,41,17205.4,39308.5,
5,6,5,202,110272,1173,1152,21,11063.7,12106.6,
1,2,1,202,71446.3,17,1,16,8223.12,26193.8,
16,17,16,202,365790,961,902,59,38270.2,13720.6,
22,23,22,202,189593,1558,1522,36,31742.1,21314.7,
0,1,0,202,5443.93,1,0,1,33703.1,4306.28,
21,22,21,202,136437,1742,1716,26,25815,14968.3,
27,28,27,202,334552,1481,1414,67,8536.27,5149.64,
5,6,5,202,143579,1629,1601,28,25825.6,25999.6,
2,3,2,202,39167.8,819,816,3,24080.9,26791.8,
4,5,4,202,39560.3,1613,1607,6,7234.2,20839.7,
8,9,8,202,415366,1670,1637,33,20039.6,19546.4,
11,12,11,202,174102,292,276,16,25995.5,37739.4,
7,8,7,202,289532,1474,1417,57,7161.78,20533.1,
12,13,12,202,93396.1,721,707,14,40150,9798.84,
18,19,18,202,222553,1760,1719,41,22114,27345.9,
1,2,1,202,18129.6,1133,1131,2,12855,4028.69,
15,16,15,203,94833.4,1579,1562,17,12025.2,9666.1,
40,41,40,203,527321,1715,1643,72,9809.19,4553.89,
11,12,11,203,240505,1664,1623,41,27150.9,27347.7,
11,12,11,203,118298,1699,1681,18,37671.7,5900.22,
19,20,19,203,209242,1766,1727,39,26114.2,7586.89,
17,18,17,203,281613,1078,1047,31,8534.29,5096.79,
11,12,11,203,392470,1048,980,68,26901.4,9374.05,
1,2,1,203,7621.9,1658,1656,2,33561.5,27527.5,
5,6,5,203,102732,1406,1385,21,15329.6,16381.5,
12,13,12,203,110487,1599,1578,21,26143.5,10708.1,
40,41,40,203,473792,1557,1478,79,10641.7,32588.5,
4,5,4,203,47525.7,202,191,11,22348.8,24834.3,
6,7,6,203,141436,1762,1742,20,4167.69,22136.4,
19,20,19,203,570679,1776,1682,94,30304.6,37680.7,
6,7,6,203,293393,677,637,40,12955.5,11860.1,
1,2,1,203,8018.16,108,106,2,25115.5,30662.2,
25,26,25,203,934578,1639,1477,162,22495,1835.59,
2,3,2,203,27988.7,1583,1577,6,38433.6,28071.4,
3,4,3,203,32184.7,604,599,5,35738.4,30146.9,
21,22,21,203,701492,1615,1518,97,11918.9,1761.08,
21,22,21,203,632011,1546,1452,94,885.263,33787.5,
2,4,3,204,79447.4,1797,1784,13,37673.6,14079.7,
27,28,27,204,1.58258e+06,1787,1545,242,5989.65,37625.7,
0,1,0,204,78552.4,14,0,14,8059.45,20191.1,
0,1,0,204,3934.43,1,0,1,3712.8,35799.4,
0,1,0,204,3301.68,1,0,1,23352.4,8412.19,
20,21,20,204,711745,1780,1678,102,28952.9,22003.9,
2,3,2,204,11053.9,664,661,3,23809,32504.2,
4,5,4,204,121816,1538,1518,20,36886.3,15385.2,
13,14,13,204,242995,502,450,52,23069.8,14080.6,
10,11,10,204,299323,1584,1542,42,35346.4,1135.23,
3,4,3,204,38239.1,245,238,7,14549.1,7094.22,
0,1,0,204,4422.02,1,0,1,2254.98,1986.59,
4,6,5,204,235131,1797,1767,30,37670.6,28361.9,
13,14,13,204,364013,1765,1701,64,28734,31676.1,
4,5,4,205,136259,601,576,25,28377.8,16661,
3,4,3,205,64172.5,1646,1633,13,23844.2,16659.1,
12,13,12,205,419496,1717,1657,60,37014.6,1266.33,
9,10,9,205,198909,809,777,32,10006.7,24524.5,
0,1,0,205,9628.35,1,0,1,29607.5,26713.2,
6,7,6,205,56024.5,375,362,13,39474.1,10919,
0,1,0,205,9037.82,3,0,3,1052.72,2111.29,
23,24,23,205,472136,1704,1630,74,36171.8,26781.9,
0,1,0,205,12263.2,3,0,3,2389.99,8104.67,
45,46,45,205,1.42389e+06,1605,1351,254,23146.4,12892.9,
3,4,3,205,17616.4,1306,1301,5,693.647,7332.3,
9,10,9,205,225791,1755,1713,42,37488,17391.6,
31,32,31,205,256762,957,913,44,4338.01,16288.8,
7,8,7,205,184602,480,446,34,20853.6,26380.7,
5,6,5,205,236234,1138,1110,28,10642.8,29724.6,
2,3,2,205,16295.7,1675,1672,3,35267.7,4389.42,
1,2,1,205,8627.56,83,81,2,19535.8,7514.31,
6,7,6,205,48717.4,1784,1773,11,37995.1,1887.83,
0,1,0,205,1182.32,1,0,1,26105,25936.1,
0,1,0,205,5576.08,1,0,1,14625.3,8203.63,
27,28,27,205,957711,1762,1654,108,29984.7,11420.4,
0,1,0,205,3109.47,1,0,1,36845.4,15335.9,
13,14,13,205,454905,1760,1684,76,34012.5,28883.4,
35,37,36,205,511258,1796,1688,108,18126.7,17153.6,
4,5,4,206,110863,1039,1029,10,16758.4,11745.6,
1,2,1,206,8872.93,1109,1107,2,20856.5,1973.12,
30,31,30,206,1.05499e+06,1666,1561,105,23115.9,14806.2,
20,21,20,206,294280,1462,1409,53,37265.7,1761.63,
2,3,2,206,24533.6,1621,1616,5,19157.1,26700.8,
9,10,9,206,117458,709,686,23,23354.8,33623.4,
4,5,4,206,35539.5,621,614,7,22693.9,13988.5,
3,4,3,206,122203,1432,1417,15,28483.9,17098.9,
5,6,5,206,218986,576,541,35,35423.7,9624.75,
1,2,1,206,19938.2,183,181,2,34731,36529.1,
3,4,3,206,23519.1,1792,1788,4,28048.3,31445.3,
12,13,12,206,216451,1753,1714,39,23372.9,10551.7,
10,11,10,206,242855,1402,1353,49,11707.2,15492.5,
11,12,11,206,177800,1006,977,29,31259.9,25252.9,
15,16,15,206,112239,1653,1630,23,21984.3,13161.2,
19,20,19,206,473693,1716,1651,65,2348.89,38653,
1,2,1,206,21364.1,734,731,3,1525.49,4075.67,
31,32,31,206,1.28302e+06,1774,1591,183,4078.57,9484.09,
0,1,0,207,4913.96,1,0,1,16288.9,1490.26,
7,8,7,207,190934,1540,1505,35,35284.3,21971.6,
2,3,2,207,18502.9,873,870,3,8485.3,17807.2,
13,14,13,207,454623,372,287,85,36562.7,17918.2,
7,8,7,207,258313,1761,1751,10,5917.13,8166.28,
6,7,6,207,289882,1004,958,46,39546.2,10179.8,
0,1,0,207,2342.23,1,0,1,4020.12,2823.47,
5,6,5,207,29772.1,1478,1472,6,1680.5,4263.61,
1,2,1,207,7136.29,107,104,3,18905.1,15196.5,
3,4,3,207,54881.7,483,470,13,23727.9,2841.67,
7,8,7,207,85802.5,1350,1336,14,24937.2,28104,
20,22,21,207,610734,1794,1694,100,25389.8,24898.3,
1,2,1,207,9044.56,1722,1720,2,13972.4,28298.7,
6,7,6,207,82631.9,1590,1575,15,32249.1,38283.7,
2,3,2,207,12929.5,1596,1593,3,15281.6,22525.2,
12,13,12,207,117138,1359,1335,24,39376.2,9303.49,
5,6,5,208,56689.2,940,930,10,39216.3,32506.3,
7,8,7,208,175154,252,222,30,10604.9,26886.8,
13,14,13,208,758422,1664,1534,130,24563.5,39676.2,
5,6,5,208,133904,1185,1163,22,22375,32150.7,
1,2,1,208,60874.4,305,297,8,16096.2,1304.31,
16,17,16,208,137851,1213,1191,22,2808.48,26959.7,
19,20,19,208,547181,1766,1679,87,36265.6,27026,
28,29,28,208,449435,1791,1716,75,1206.66,16356.2,
1,2,1,208,34548.1,590,584,6,14228.5,31973.1,
10,11,10,208,418143,1203,1151,52,36749.6,12213.6,
2,3,2,208,66286.5,1379,1376,3,23333.8,29664.5,
3,4,3,208,41979.8,1670,1665,5,6177.38,12539.9,
7,8,7,208,85933.2,1103,1086,17,26716.7,30517.6,
44,46,45,208,1.42139e+06,1793,1606,187,21485,8735.05,
7,8,7,208,214805,1653,1617,36,32342.7,16195,
0,1,0,208,2886.79,1,0,1,12447.3,30417.9,
1,2,1,208,11131,3,1,2,35493.8,17138.7,
11,12,11,208,148792,1769,1748,21,36361.6,38821.9,
8,9,8,208,316359,1739,1670,69,8205.78,14830.8,
3,4,3,208,118002,1474,1470,4,23674.4,3760.35,
2,3,2,209,11049.5,587,584,3,19626.9,27781.5,
14,15,14,209,256311,1616,1567,49,37960.6,21359.4,
4,5,4,209,253135,907,895,12,26318.6,36477.1,
3,4,3,209,162617,1147,1116,31,35861.6,14642.5,
11,12,11,209,87217.4,1330,1307,23,35199.1,13512.6,
2,3,2,209,18267.6,636,633,3,38084.2,27297.6,
9,10,9,209,81257.7,1351,1332,19,16761,5673.71,
1,2,1,209,11669.6,163,159,4,16400.9,34271.6,
0,1,0,209,3847.73,1,0,1,19511.8,39911.5,
2,3,2,209,10129.3,1437,1434,3,5360.01,14813.1,
4,5,4,209,22335.9,937,932,5,20735.6,24238.8,
5,6,5,209,58160.3,1662,1652,10,17628.9,25072.4,
0,1,0,209,2529.73,1,0,1,37359.1,16532.4,
9,10,9,209,534304,637,537,100,39559,6270.53,
0,1,0,209,8360.96,1,0,1,22293.1,36425.1,
0,1,0,209,4385.38,1,0,1,14426.4,16265.9,
23,24,23,209,610328,1732,1647,85,13430.1,28257.9,
5,6,5,209,126204,190,166,24,34903.1,3465.65,
4,5,4,209,23539.5,1711,1705,6,27406,4866.97,
10,11,10,209,225061,1673,1623,50,3315.71,23526,
0,1,0,209,2789.45,1,0,1,31780.7,39497.1,
1,2,1,209,11883.9,1018,1015,3,38927.1,1229.83,
8,9,8,209,270621,943,913,30,30944.2,12942.5,
16,17,16,209,303603,1776,1713,63,29316.9,3370.69,
3,4,3,210,23516.6,878,874,4,3712.69,13023.9,
7,8,7,210,206264,1440,1410,30,9794.84,22953.7,
9,10,9,210,98453.8,1790,1772,18,28798.4,3530.34,
9,10,9,210,170279,1289,1257,32,27179.6,31992.3,
0,1,0,210,3989.6,1,0,1,21490,33106.7,
10,11,10,210,81609.4,1678,1660,18,37105,24511.3,
5,6,5,210,27698.9,1493,1485,8,26534.9,14303.7,
0,1,0,210,7091.62,1,0,1,6790.31,4587.43,
4,5,4,210,33679.7,1692,1685,7,19915.8,27904.3,
2,3,2,210,13463.8,1700,1697,3,15122.4,17736,
23,24,23,210,322045,1762,1707,55,29904.5,11538.6,
8,9,8,210,107546,1616,1594,22,7484.36,29128.1,
4,5,4,210,63476.1,386,379,7,4421.21,12464,
9,10,9,210,507170,1704,1633,71,28304.2,29259.8,
0,1,0,210,5029.49,1,0,1,23359.2,22612.1,
10,11,10,211,484603,1770,1687,83,11704.3,37891.2,
4,5,4,211,14007.6,822,817,5,12569.1,32041.9,
5,6,5,211,79179.4,852,833,19,10262.8,38087.4,
0,1,0,211,4293.02,1,0,1,17041.4,39654.2,
8,9,8,211,93530.3,1048,1030,18,6569.14,21830.5,
0,1,0,211,23248.3,6,0,6,25170.2,1211.58,
11,12,11,211,271406,1789,1761,28,28018.2,25975.9,
9,10,9,211,201135,818,787,31,3571.86,3593.47,
4,5,4,211,30951.9,1464,1457,7,38804.3,5151.75,
0,1,0,211,4732.29,1,0,1,28213.6,3791.2,
17,18,17,211,552886,1715,1619,96,12437.5,26478.4,
7,8,7,211,185093,1636,1616,20,10734.2,27417.6,
13,14,13,211,155338,1240,1207,33,9008.67,2601.96,
5,6,5,211,70879.3,1536,1521,15,28317.4,6104.15,
16,17,16,211,303525,943,877,66,12515.7,32659.4,
7,8,7,211,343367,1777,1725,52,34665.9,6342.66,
22,23,22,211,558338,916,825,91,7715.13,34166.5,
2,3,2,211,78384.1,1525,1514,11,39282,35054.3,
16,17,16,211,596635,1751,1680,71,28255.2,657.733,
12,13,12,211,285057,1781,1738,43,604.161,13654.9,
22,23,22,211,460483,1783,1717,66,38157.1,16273.4,
13,14,13,211,90640.3,1439,1419,20,3203.19,27106.7,
40,41,40,211,783341,792,674,118,5581.98,16172.1,
0,1,0,211,3756.56,1,0,1,15561.5,35269.6,
1,3,2,211,46319.7,1790,1781,9,18819.1,35807.7,
1,2,1,211,57430,603,601,2,14177.1,18674.3,
8,9,8,211,401681,980,897,83,32607.3,27051.7,
76,77,76,212,1.48794e+06,1620,1363,257,2668.81,34742.1,
3,4,3,212,21687.6,1236,1232,4,38703.8,14908,
44,45,44,212,642055,1253,1160,93,9269.9,1744.4,
6,7,6,212,41928.3,1583,1574,9,11506.2,737.301,
3,4,3,212,28232.4,102,95,7,21161.3,38466.8,
10,11,10,212,189512,1205,1167,38,19587.8,36847.6,
14,15,14,212,93383.8,1717,1698,19,18908.6,12028,
5,6,5,212,180847,1767,1737,30,16716,30622.7,
2,3,2,212,11585.7,143,139,4,8521.67,21283.9,
6,7,6,212,54105.5,1707,1696,11,28394.1,15414.7,
6,7,6,212,72623.2,1464,1449,15,34494,19420.4,
10,11,10,212,67384.9,550,539,11,26018,21015.7,
10,11,10,212,117241,1527,1508,19,15958,27709,
23,24,23,213,565951,1769,1682,87,29920.7,29199.3,
31,32,31,213,986912,1202,1056,146,34967.1,39898.4,
8,9,8,213,278391,1609,1563,46,25479.4,25288,
2,3,2,213,16298.7,1372,1369,3,10278.2,26869,
24,25,24,213,741924,1359,1222,137,39614.6,22135.1,
7,9,8,213,179440,1788,1754,34,16475.5,25418.2,
1,2,1,213,11203.3,1250,1248,2,32293.9,2529.25,
19,20,19,213,225734,1760,1715,45,24186.5,10916,
25,26,25,213,227913,1426,1373,53,22677.7,24116.1,
0,1,0,213,3755.23,1,0,1,32737.6,27269.3,
39,40,39,213,693749,1748,1629,119,21598.8,13398.8,
0,1,0,213,8223.92,1,0,1,36640.3,17123.3,
0,1,0,213,5866.9,1,0,1,34434,37478.5,
12,13,12,213,415043,1777,1696,81,17251.6,6871.26,
4,5,4,213,248779,1783,1746,37,23224.8,6116.61,
12,13,12,213,164778,1608,1575,33,24396.2,29342.1,
2,3,2,213,40061.3,1538,1528,10,40107.1,3793.6,
5,6,5,213,100809,842,824,18,24068.4,6608.68,
6,7,6,213,34784,1088,1080,8,22719.1,5087.47,
2,3,2,213,11787.3,1203,1200,3,15734.8,27720,
8,9,8,213,222663,995,970,25,39000.7,32689.1,
26,27,26,213,902005,1645,1500,145,20891,24607.8,
37,38,37,213,721838,1723,1614,109,29367.5,25808.5,
1,2,1,213,7832.47,1675,1673,2,38558.4,31103.8,
3,4,3,213,25490.5,404,400,4,19978.8,34729.1,
2,3,2,214,19430.7,1703,1700,3,27013.4,21072.4,
17,18,17,214,633312,927,842,85,2792.64,27968,
35,36,35,214,577973,1705,1594,111,39141.3,30607,
0,1,0,214,3325.51,1,0,1,16126.8,32001.1,
1,2,1,214,7065.91,1629,1627,2,11292,7563.7,
0,1,0,214,1623.18,1,0,1,36661.8,15179.2,
1,2,1,214,6628.28,440,438,2,32164.2,13406.6,
8,9,8,214,271926,1358,1326,32,35422.7,22476.3,
2,3,2,214,24630.9,1503,1500,3,739.004,22214.7,
8,9,8,214,67632.3,1159,1148,11,30264.9,4790.02,
6,7,6,214,337738,1558,1506,52,6657.96,19984.5,
5,6,5,214,32219.7,1782,1776,6,26106.3,7483.74,
11,12,11,214,276279,747,697,50,35435.1,15099,
38,39,38,214,276560,1441,1393,48,15389.5,26829.6,
1,2,1,214,14574.8,203,201,2,27542.1,5776.64,
12,13,12,214,109868,1621,1604,17,6576.36,33812.6,
1,2,1,214,6929.82,1351,1349,2,8266.55,12835.7,
2,3,2,214,40696.5,79,68,11,15728.1,15446.4,
14,15,14,214,411235,1775,1698,77,25567.8,9042.67,
1,2,1,214,52882.2,326,324,2,27452.5,28510.8,
6,7,6,214,42976.1,1642,1634,8,10997.4,34073.3,
13,14,13,215,251288,1212,1169,43,15803.5,14502.4,
8,9,8,215,42913.7,1757,1748,9,11747.2,37937.3,
17,18,17,215,254880,1174,1112,62,23420,16692.1,
2,3,2,215,16127.6,1257,1254,3,30944.2,18692.9,
24,25,24,215,361827,1079,1017,62,3461.97,40173.6,
29,30,29,215,595426,1733,1636,97,15489.7,30776.9,
11,12,11,215,159555,1362,1341,21,35322,35350.9,
0,1,0,215,3512.33,1,0,1,12001.5,30964.3,
1,2,1,215,10428.6,1078,1076,2,37767.1,3440.5,
7,8,7,215,448009,1686,1638,48,26024.5,17478.9,
18,19,18,215,954021,1781,1633,148,36292.3,35425.4,
14,15,14,215,84828.7,1632,1613,19,39897,12938.8,
5,6,5,215,44095,1222,1213,9,38828.1,13504.9,
27,28,27,215,768086,1756,1624,132,16151.2,15855.7,
0,1,0,215,2945.29,1,0,1,21976.6,38963.3,
1,2,1,215,54487,366,361,5,3735.42,16659.5,
3,4,3,215,287113,320,266,54,24148.4,12765.3,
0,1,0,215,11286.5,1,0,1,561.223,26826,
2,3,2,215,17705.1,583,580,3,3967.64,32755.9,
21,22,21,215,479784,1756,1689,67,39065,22477.5,
16,17,16,215,581825,792,677,115,5856.29,30787.9,
11,12,11,215,84642.9,750,737,13,15468,26740.3,
10,11,10,215,71139.1,1783,1766,17,35712.1,12470.4,
1,2,1,215,6625.97,753,751,2,26710.2,4166.27,
8,9,8,215,869442,1032,905,127,8448.66,32075.2,
17,18,17,215,570640,1645,1558,87,2503.73,30629.7,
35,36,35,216,577427,1725,1640,85,13054.9,14381.9,
7,8,7,216,61804.1,1130,1117,13,15098.5,3300.03,
13,14,13,216,754606,890,772,118,36242.7,17147.6,
27,28,27,216,1.2167e+06,1761,1558,203,14865.8,4273.8,
4,5,4,216,27949,1756,1749,7,28892.9,2562.58,
1,2,1,216,24980.6,1594,1591,3,3235.52,23702,
3,4,3,216,25715.6,492,487,5,34972.9,16846.1,
2,3,2,216,9325.42,278,275,3,36040.9,31030.5,
1,2,1,216,10365.7,327,325,2,35157.3,2321.7,
1,2,1,216,154180,17,2,15,21205.8,27055,
1,2,1,216,6937.55,12,10,2,15347.5,24806.1,
5,6,5,216,53917.9,805,795,10,12068.6,16567,
1,2,1,216,11534.5,1087,1084,3,35078.7,26689.7,
16,17,16,216,279659,1078,1026,52,772.633,13272.3,
27,28,27,216,808774,1536,1397,139,40123.4,12912.8,
2,3,2,217,18379.4,1783,1780,3,24512.2,2768.39,
5,6,5,217,459756,424,357,67,37895.6,35969.5,
9,10,9,217,508801,726,650,76,17731.3,15064.8,
12,13,12,217,293521,1614,1550,64,17741.2,23995.9,
10,11,10,217,512678,1754,1661,93,9310.74,21773.6,
1,2,1,217,23262.9,3,1,2,28029.2,7965.6,
2,3,2,217,47929.1,1194,1185,9,40142.2,13038.5,
1,2,1,217,9774.07,1741,1739,2,1313.75,34841.4,
2,3,2,217,15491.4,322,319,3,21722.6,3518.42,
3,4,3,217,197378,1484,1470,14,40177.7,6150.05,
1,2,1,217,6590.34,1683,1681,2,34811.9,12493.7,
5,6,5,217,189840,815,780,35,16520.7,12557.2,
9,10,9,217,78786.7,1672,1656,16,499.949,13633.6,
12,14,13,217,325677,1784,1731,53,5263.7,1285.95,
2,3,2,217,23517.2,252,246,6,21604.7,19634.7,
10,11,10,217,174635,1091,1059,32,747.949,26309,
8,9,8,217,421545,1492,1454,38,27771.8,31519.7,
6,7,6,218,30152.3,1667,1659,8,7413.56,3306.25,
21,22,21,218,617944,1645,1538,107,8624.62,39709.4,
5,6,5,218,149108,445,414,31,18487.1,19437,
0,1,0,218,15785.8,3,0,3,26489.2,19445.4,
0,1,0,218,4351.78,1,0,1,22211.2,20876.8,
23,24,23,218,335811,1780,1721,59,25747.1,24642,
1,2,1,218,24282.3,110,106,4,31065.7,33588.4,
29,30,29,218,167683,1754,1718,36,27241.1,38179.3,
2,3,2,219,67915.6,470,456,14,33327.8,5310.12,
6,7,6,219,80834.8,1697,1683,14,5596.74,7879.4,
6,7,6,219,213225,124,115,9,16464.6,14725.5,
33,34,33,219,1.1956e+06,1724,1540,184,10218.2,29015.9,
5,6,5,219,51521.9,1135,1129,6,2922.13,34818.6,
6,7,6,219,120100,1721,1706,15,28923.2,24634.6,
9,10,9,219,80043.8,1747,1730,17,6457.26,7429.86,
14,15,14,219,127893,1653,1629,24,2480.49,28252.1,
13,14,13,219,330479,1078,1012,66,29100.1,3143.88,
4,5,4,219,18394.4,1421,1416,5,39990.5,24012.5,
34,35,34,219,420752,1283,1221,62,10219.1,39371.7,
0,1,0,219,7419.94,1,0,1,32560.6,24955.4,
38,39,38,219,303970,1687,1630,57,2311.35,5296.7,
2,3,2,219,7530.36,278,275,3,11703.9,589.016,
30,31,30,219,596415,1724,1610,114,1045.81,31736,
2,3,2,220,13105.4,393,390,3,2822.78,19444.3,
31,32,31,220,292119,1347,1301,46,29501.9,18862.4,
4,5,4,220,48266.1,1757,1747,10,5228.17,4942.37,
0,1,0,220,7866.84,2,0,2,25034.3,29412.7,
3,4,3,220,18624.6,638,634,4,36179.6,7215.4,
4,5,4,220,18304.7,1534,1529,5,22696.5,5364.97,
1,2,1,220,10451.8,36,34,2,34985.4,8526.49,
4,5,4,220,66880.2,500,490,10,3568.34,13600,
14,15,14,220,346275,1749,1708,41,19173.8,34377.7,
3,4,3,220,20113.4,1694,1689,5,12205.5,24460.4,
10,11,10,220,82972.1,427,415,12,31702.7,34945.9,
9,10,9,220,36161.4,1592,1582,10,16484.4,31977.1,
10,11,10,220,88010.9,1632,1615,17,6904.38,12637,
30,31,30,220,702310,1716,1592,124,13110.1,17235.5,
13,14,13,221,109258,1100,1078,22,28943.7,8221.92,
1,2,1,221,8960.9,5,3,2,8600.66,38449.8,
34,35,34,221,316836,1734,1683,51,28343.3,37336.8,
25,26,25,221,224189,1754,1713,41,35920.4,26801.9,
15,16,15,221,572109,1674,1585,89,27066.3,35748.9,
9,10,9,221,370185,1505,1451,54,21146.9,18631.1,
10,11,10,221,76847.1,1760,1742,18,5448.48,20848,
4,5,4,221,179396,364,346,18,32080.1,21039.9,
1,2,1,221,17083.5,113,111,2,35961.3,31486.4,
3,4,3,221,45079,1683,1676,7,18750.8,30644,
15,16,15,221,422781,1673,1592,81,26764.6,14923.5,
