# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,387,75867.6,6,0,6,37963.4,8744.19,
0,1,0,387,54731.4,2,0,2,26990.4,37798,
1,2,1,387,60734.2,3174,3172,2,18842.3,10577.9,
1,2,1,387,92224.3,24,20,4,20133.2,34819.4,
21,22,21,387,746008,2249,2206,43,18442.1,23117.5,
4,5,4,388,96393.3,1645,1637,8,16078.6,40054.2,
6,7,6,388,157505,151,140,11,1309.75,25375.3,
10,11,10,388,437675,2571,2545,26,23847.2,25248.1,
0,1,0,388,23042.9,1,0,1,18675.5,10663.6,
1,2,1,388,54068.7,54,51,3,18794,25181,
0,1,0,389,103889,8,0,8,31990.6,11518.9,
7,8,7,389,350875,1465,1442,23,23294.9,40203.5,
7,8,7,389,195735,2017,2006,11,10964.2,34351.1,
4,5,4,390,181577,551,543,8,18032,15047.5,
1,2,1,390,24834.9,1106,1104,2,31671.2,36700.7,
3,4,3,390,117936,2845,2836,9,20434.1,21361.5,
0,1,0,391,21574,1,0,1,26593.6,21938.5,
6,7,6,392,153752,3000,2991,9,28664.3,24811.7,
4,5,4,392,142058,187,174,13,12265.1,24631.4,
0,1,0,392,17043.3,1,0,1,11361,27696.2,
6,7,6,392,197709,2359,2347,12,21089,27808.2,
7,8,7,392,283780,3264,3248,16,22716.1,24021.2,
3,4,3,392,176507,62,53,9,22535.9,12509.3,
4,5,4,392,209021,3489,3477,12,13957.5,29107.2,
0,1,0,392,7724.24,1,0,1,15087.1,13840,
0,1,0,392,18656.7,2,0,2,15705.8,27271,
2,3,2,393,53091.7,3111,3107,4,27683.9,32668.2,
3,4,3,393,97727.3,1996,1987,9,31951.8,30537.9,
5,6,5,394,112075,3194,3186,8,39940.7,28322.4,
16,17,16,395,546859,2532,2504,28,18747.4,35596.6,
3,4,3,395,110477,878,870,8,18779.1,22034.9,
3,4,3,395,64053,112,107,5,18945.3,13492,
12,13,12,395,736012,128,83,45,37438.5,11305.4,
10,11,10,396,243221,1318,1302,16,38041.5,26158,
36,37,36,396,658737,798,752,46,12247.6,25914.7,
10,11,10,396,301008,787,768,19,25519.9,27769.3,
2,3,2,396,98195.8,44,40,4,15823.8,28355.3,
1,2,1,398,30127.5,32,30,2,35917,7747.41,
10,11,10,398,507056,101,67,34,21385.8,33789.1,
11,12,11,398,425911,1041,1014,27,33462.8,15998.6,
6,7,6,398,122211,3219,3212,7,22167.7,6924.09,
0,1,0,398,13423.2,1,0,1,38286.7,19072.2,
4,5,4,398,93949,3124,3117,7,40199.3,19859.1,
22,23,22,399,1.15445e+06,2107,2033,74,9122.62,34028.7,
6,7,6,399,419668,84,55,29,40212.3,23296.6,
10,11,10,399,385402,1983,1959,24,29291,25378.3,
6,7,6,399,181397,2661,2651,10,17806.5,36388.4,
1,2,1,399,91226.5,8,4,4,34361.8,36433.1,
9,10,9,400,272604,3215,3193,22,27312.2,32873.1,
1,2,1,400,98091.6,9,4,5,28884.8,29547.2,
17,18,17,400,566618,799,769,30,38520.3,20651.5,
4,5,4,400,80248.5,2714,2709,5,17708.4,36073,
2,3,2,400,137908,30,23,7,19525.9,32189.2,
6,7,6,400,146545,29,19,10,39216.3,31464.8,
1,2,1,400,78032.4,49,43,6,11390.3,24531.5,
0,1,0,401,23129.4,1,0,1,34867.4,38960.7,
8,9,8,401,191242,304,293,11,4910.01,11261.6,
4,5,4,401,169812,515,506,9,25948.9,34889,
11,12,11,401,352812,1243,1223,20,38397,15746.9,
0,1,0,402,11170.1,1,0,1,38167.8,36655.5,
9,10,9,402,439145,844,815,29,20279.9,19584.8,
3,4,3,403,171944,2056,2049,7,18470.7,27502.9,
7,8,7,403,143977,3181,3173,8,1255.39,28494,
7,8,7,403,150124,551,539,12,6010.57,6059.14,
3,4,3,403,71946.6,2531,2526,5,26936,38456.5,
2,3,2,404,97412.6,18,14,4,24850,19057.7,
28,29,28,404,1.85455e+06,2126,2026,100,14953.9,26293,
9,10,9,404,387546,127,106,21,36144.7,28040.9,
6,7,6,404,964635,405,350,55,39638,8517.19,
5,6,5,404,826419,194,148,46,14166.7,31651,
2,3,2,404,152893,45,37,8,25365.4,38065.8,
0,1,0,405,13729.1,1,0,1,25323.1,34256.1,
4,5,4,405,147324,3392,3380,12,9674.33,29132,
3,4,3,405,101882,82,77,5,19396,36537.8,
1,2,1,405,79289.4,5,1,4,19677.4,37634.3,
2,3,2,405,107654,701,694,7,28219.4,35426.6,
6,7,6,405,432583,75,54,21,35199.3,9148.61,
3,4,3,405,73612.9,3584,3579,5,37259.6,32960.8,
46,47,46,406,1.0984e+06,1823,1757,66,22516.1,20053.7,
4,5,4,406,161024,195,184,11,29750.2,15272.8,
4,5,4,406,200914,123,107,16,22834.7,4840.03,
0,1,0,406,10470.2,1,0,1,38914.4,20551.3,
0,1,0,407,20815,1,0,1,34999.5,9129.15,
4,5,4,407,78265.6,425,418,7,26150.6,37832.2,
2,3,2,408,113652,735,730,5,4204.2,19883.9,
3,4,3,409,86596.2,930,924,6,28271.3,25957.8,
0,1,0,409,32293,3,0,3,38497.6,37080.1,
3,4,3,409,125059,20,16,4,29043.2,33905.7,
4,5,4,410,364613,169,149,20,17308.2,31801.1,
2,3,2,410,53774.2,16,13,3,28013.3,25767.1,
1,2,1,410,31360.8,4,2,2,1514.86,17435.3,
0,1,0,411,27587.4,1,0,1,30053.7,34321.1,
15,16,15,411,538090,1059,1027,32,21893.6,31689.7,
13,14,13,411,293964,571,552,19,31198.3,39846.4,
4,5,4,411,187331,2027,2016,11,31946.3,36219.8,
2,3,2,411,127010,1262,1257,5,13506.2,30540.4,
7,8,7,412,358373,285,266,19,29354,19285.8,
1,2,1,412,36731.6,6,3,3,30205.2,26439.5,
3,4,3,412,331973,89,69,20,8428.09,26033,
0,1,0,412,16842.2,1,0,1,4819.38,1252.55,
4,5,4,412,363062,138,118,20,14701.5,28308.6,
3,4,3,412,48824.1,1237,1233,4,36096.3,39751.4,
2,3,2,413,49434.6,66,63,3,4020.25,6375.41,
6,7,6,413,202084,3341,3333,8,28091.2,33780.6,
1,2,1,414,55476.2,5,3,2,35716.7,23163.5,
1,2,1,414,30944,10,8,2,6298.91,8861.95,
7,8,7,415,391750,295,267,28,15605.8,2863.52,
0,1,0,415,6947.78,1,0,1,31605.3,27400.4,
4,5,4,416,404700,2830,2809,21,16121.7,19591.4,
12,13,12,416,556360,3466,3433,33,21822,21603.5,
0,1,0,416,42093.8,2,0,2,30607.1,29656.4,
0,1,0,416,77880.8,4,0,4,31984.9,22395.5,
18,19,18,417,1.03949e+06,2965,2904,61,19459.8,11162.5,
9,10,9,417,188251,2592,2580,12,35372.7,34787.8,
2,3,2,417,205393,39,28,11,36173.9,3302.8,
21,22,21,417,913525,2296,2240,56,26089,30148.7,
17,18,17,417,791562,1849,1808,41,27518.2,39355.4,
1,2,1,417,26087.3,32,30,2,36686.7,11862.9,
1,2,1,418,38772.6,6,3,3,27409.3,7646.27,
1,2,1,418,24336.3,1437,1434,3,22778.9,36258.6,
2,3,2,418,112831,18,10,8,30265.3,21399.8,
0,1,0,418,20625.7,1,0,1,36113.6,40309.4,
5,6,5,419,206398,503,494,9,24299.8,28928.9,
8,9,8,419,248954,1097,1079,18,31998.4,20539.7,
24,25,24,419,838322,1491,1446,45,35722.5,36739.4,
0,1,0,419,29601.8,2,0,2,30340.1,26590,
0,1,0,420,42142.7,1,0,1,35313.7,19899.4,
1,2,1,421,223598,29,17,12,30287.6,28246.8,
4,5,4,421,149857,1016,1008,8,37175.4,37719.5,
6,7,6,421,211494,1688,1676,12,22496.6,29035.5,
2,3,2,421,90245.8,14,11,3,33383.1,36898.9,
3,4,3,422,139306,909,902,7,28733.3,29469.9,
2,3,2,423,56265.9,1425,1420,5,32608.9,24958.2,
0,1,0,423,32561.3,2,0,2,32478.8,34558.4,
8,9,8,423,204087,74,61,13,5346.4,36316.1,
2,3,2,423,212939,1600,1591,9,25847.1,33724.6,
1,2,1,423,46363.8,303,301,2,27378.1,30026.5,
2,3,2,424,27807.3,1811,1808,3,37266.8,39140.9,
10,11,10,424,288025,302,287,15,13760.3,29237.9,
10,11,10,424,426318,3496,3473,23,39038.4,23175.5,
6,7,6,424,524651,114,86,28,21428.7,34193.3,
1,2,1,424,48594.6,21,19,2,8482.66,40059.6,
0,1,0,424,53012.2,1,0,1,5103.44,9950.39,
4,5,4,424,284346,1937,1916,21,13206.4,39621.7,
1,2,1,424,18532.7,50,48,2,18303.8,23221,
2,3,2,425,205748,75,68,7,25231.9,1236.02,
17,18,17,425,723331,3186,3143,43,12644.4,21740.9,
16,17,16,426,1.34981e+06,833,746,87,6256.32,2505.41,
5,6,5,426,248335,1420,1407,13,15324.4,27273.1,
19,20,19,426,683493,2911,2872,39,32290,33959.4,
2,3,2,426,71765.1,3404,3398,6,14303.3,36421.5,
0,1,0,426,66716.6,3,0,3,20610.9,30053.6,
3,4,3,427,56168.6,12,8,4,28156.9,21797.8,
14,15,14,427,941047,1689,1637,52,38613.5,16055.2,
2,3,2,427,103672,7,3,4,26766.8,11939.9,
1,2,1,427,83127.4,13,9,4,37970.7,39238.2,
10,11,10,428,330467,1596,1574,22,813.613,34897.3,
1,2,1,428,59806.5,109,107,2,31535.7,501.68,
5,6,5,428,254157,2762,2749,13,33384,28967.7,
23,24,23,429,1.1515e+06,3262,3200,62,24353,34197.7,
4,5,4,429,98191.6,16,11,5,6827.63,10128.7,
0,1,0,429,36411,3,0,3,34465,34680.5,
20,21,20,429,395537,295,268,27,35835.6,29620.3,
4,5,4,430,192214,3516,3505,11,17206.6,24680.3,
1,2,1,430,82238.8,27,23,4,11743.9,23120,
7,8,7,430,558455,3160,3136,24,17870.2,7130.57,
9,10,9,431,397118,536,515,21,32930.7,38766.2,
11,12,11,431,234033,1410,1395,15,25946.7,24838.2,
9,10,9,432,746975,320,279,41,36412.6,6598.51,
0,1,0,432,69716.8,5,0,5,10049.8,35729.5,
2,3,2,432,71888.4,154,149,5,20402.5,25314.1,
11,12,11,432,385921,2448,2427,21,17536.6,16583,
8,9,8,432,409117,1204,1185,19,2165.29,38727.1,
1,2,1,432,24878.5,18,16,2,1762.04,13923.5,
0,1,0,432,11181,1,0,1,27765.9,21781.5,
10,11,10,432,347588,2098,2072,26,10142.8,30703.2,
6,7,6,433,189363,1139,1128,11,14187.9,35034.8,
4,5,4,433,280737,77,57,20,29003.5,29063.3,
6,7,6,433,408705,446,424,22,21305.4,33974.3,
8,9,8,434,269900,3190,3169,21,37971.8,30490,
11,12,11,435,269761,287,271,16,14658.8,30599.4,
0,1,0,435,26930.4,1,0,1,18833.6,16716.7,
2,3,2,435,86119.9,138,132,6,12272.8,25203.7,
0,1,0,436,9185.42,1,0,1,18674.6,15273.2,
1,2,1,436,21743.3,1678,1676,2,22703.4,35000.9,
0,1,0,436,9378.61,1,0,1,17522.9,15220.9,
1,2,1,437,92010,1963,1961,2,17262.9,15382.8,
17,18,17,437,1.43238e+06,1504,1421,83,16887.4,22745.2,
4,5,4,437,230596,738,727,11,33861.9,39622.8,
0,1,0,437,50793.9,2,0,2,33846,29288.3,
0,1,0,437,9898.28,1,0,1,34641.6,35084,
5,6,5,437,341810,2923,2904,19,39996,37187.6,
0,1,0,438,24385.8,1,0,1,9876.82,35350.7,
7,8,7,439,158662,3204,3193,11,39086.7,27442,
15,16,15,439,525158,347,319,28,1754.05,2356.21,
6,7,6,439,317839,36,20,16,37033,26861.2,
16,17,16,439,570730,460,432,28,5050.02,36486.3,
0,1,0,439,24865,1,0,1,21771.6,35507.4,
0,1,0,439,41313.4,2,0,2,12963.9,3005.18,
0,1,0,439,47208.3,2,0,2,40160.1,23124.5,
8,9,8,440,128221,291,281,10,18882.8,39950.5,
3,4,3,440,150695,68,62,6,39673.9,21752.1,
6,7,6,440,149362,83,76,7,6877.52,39083,
1,2,1,441,69228,14,10,4,26014.7,27775.5,
3,4,3,441,55316.2,191,187,4,32862.5,15210.6,
5,6,5,442,221524,2264,2250,14,37765.9,35270.2,
0,1,0,442,8046.71,1,0,1,19220.4,21638,
0,1,0,442,10723.5,1,0,1,28440.2,20349.3,
2,3,2,442,47825.6,3369,3366,3,30473.2,14472.4,
9,10,9,443,1.00706e+06,2032,1974,58,33264,12157.1,
1,2,1,443,39147.4,3,1,2,33966.3,26933.5,
1,2,1,443,21688.4,1771,1769,2,19221.3,22334.4,
8,9,8,443,513747,2884,2859,25,32051.6,18102.5,
4,5,4,444,202713,3140,3130,10,35336.6,25816.7,
7,8,7,444,158626,28,20,8,25948.8,23275.3,
3,4,3,445,307511,745,725,20,27483.7,17253.3,
9,10,9,445,234953,2882,2868,14,28560.8,30688.4,
1,2,1,445,26688.5,77,74,3,15007.8,7314.67,
6,7,6,445,342721,101,78,23,8515.28,23412.7,
14,15,14,445,1.13132e+06,1256,1203,53,25082.1,3996.7,
1,2,1,446,58061.3,451,449,2,6170.27,35570.2,
0,1,0,446,32127.5,1,0,1,30524.6,26893.1,
8,9,8,446,781458,1842,1802,40,32261.8,29238.7,
2,3,2,446,164490,10,4,6,38696.3,30547.8,
16,17,16,447,606088,1012,978,34,9393.04,39843.1,
17,18,17,447,616883,83,44,39,11459.1,29258.5,
1,2,1,447,113924,19,10,9,29527.6,31599.3,
1,2,1,447,77121.8,40,37,3,17646.2,9425.28,
15,16,15,447,547811,1755,1723,32,15411.6,24367.3,
3,4,3,448,128013,36,26,10,35528.6,16842.1,
13,14,13,448,796268,136,87,49,29815.7,17582.2,
3,4,3,448,130920,106,97,9,16323,39013.5,
1,2,1,449,68450.3,10,6,4,13126.8,23231,
3,4,3,449,218264,625,613,12,25921.2,31341,
1,2,1,449,59980.6,2353,2348,5,31659.2,39975,
4,5,4,450,310408,2479,2461,18,26473.8,19757.7,
1,2,1,450,142882,18,9,9,33898.1,7033.92,
10,11,10,450,438789,2876,2855,21,26528.1,33238.3,
0,1,0,451,11407,1,0,1,10428.8,30875.2,
4,5,4,452,187295,188,180,8,13670.8,5186.61,
13,14,13,452,506699,3512,3476,36,34004.2,33342.2,
0,1,0,452,7096.94,1,0,1,30189.1,15344.4,
7,8,7,452,203639,410,400,10,28301.9,33183.4,
0,1,0,452,7222.47,1,0,1,34868,34955.2,
0,1,0,453,32972.3,1,0,1,30468.8,12404.5,
2,3,2,453,65363.4,3513,3507,6,36928.1,5844.99,
7,8,7,453,202033,2166,2154,12,30730.7,27518.5,
11,12,11,454,672224,1377,1336,41,29305.2,8370.8,
16,17,16,454,344555,2268,2244,24,21040.5,20194.6,
4,5,4,455,74934.1,59,54,5,27427.6,36297.5,
17,18,17,455,316950,2662,2639,23,8963.79,25529.5,
4,5,4,455,494796,2070,2042,28,7256.2,38648.7,
0,1,0,455,25148.4,1,0,1,2222.22,37552.1,
11,12,11,456,435559,3341,3312,29,36673.5,35099.5,
1,2,1,456,73251.3,11,7,4,21242,31953.1,
2,3,2,456,70240.8,2807,2803,4,14892.8,22399.5,
49,50,49,456,1.60204e+06,1490,1392,98,15893.1,37858.5,
14,15,14,456,530804,3299,3267,32,6018.83,17615.5,
6,7,6,456,170767,200,190,10,15237.8,26001.6,
2,3,2,456,134173,27,17,10,29932.8,35773.5,
11,12,11,457,562410,123,94,29,39021.6,31181.2,
17,18,17,457,477231,1204,1171,33,28173,18643.4,
2,3,2,457,128929,1186,1181,5,1020.26,39577.7,
3,4,3,458,69553.6,57,52,5,10357.5,35911.6,
8,9,8,459,316220,75,55,20,24506.9,35362.2,
4,5,4,460,120571,13,7,6,21743.7,1857.28,
0,1,0,460,5134.97,1,0,1,18433.4,37905.1,
5,6,5,460,194844,1615,1604,11,18666.5,32918.8,
3,4,3,460,779358,106,69,37,17806,40146.1,
1,2,1,460,46031.6,98,96,2,28933.1,29324.7,
26,27,26,460,1.47598e+06,1270,1181,89,16160.3,25747.7,
1,2,1,461,97489.2,2399,2396,3,25007.9,34957,
1,2,1,461,27493.3,23,21,2,6845.71,38911,
11,12,11,461,351339,228,210,18,33426.9,23876.4,
4,5,4,462,90974.3,1890,1883,7,36985.6,33320.1,
5,6,5,462,116865,1782,1775,7,11413.9,38839.7,
23,24,23,462,1.10283e+06,1777,1707,70,6665.63,18387,
14,15,14,462,419581,2348,2324,24,8323.13,34756.9,
0,1,0,462,11164.9,1,0,1,36087.5,25802.9,
11,12,11,462,232948,76,59,17,19158.6,32620.9,
4,5,4,462,108999,76,70,6,32785.7,22007.7,
11,12,11,462,170204,160,148,12,21348.3,26205.7,
0,1,0,462,14784.4,1,0,1,26944.5,34999.3,
3,4,3,462,64660.7,1109,1104,5,29426.3,35733,
23,24,23,463,753375,3037,2993,44,12258.4,36368.9,
1,2,1,463,48343.3,7,3,4,19934.2,36939.5,
20,21,20,463,515193,1467,1436,31,22998.9,36405.7,
18,19,18,464,1.08447e+06,3531,3463,68,20432.3,7602.47,
7,8,7,464,129632,124,114,10,26188.9,13338.2,
31,32,31,465,1.092e+06,645,582,63,9109.49,21168.2,
3,4,3,466,143279,2480,2472,8,21281.3,33623.6,
2,3,2,466,190986,55,46,9,3706.91,39892.5,
3,4,3,466,93906,645,637,8,17544.8,28716.8,
8,9,8,467,205531,2233,2220,13,26062,38761.5,
4,5,4,468,360340,98,78,20,20725.9,24909.7,
4,5,4,468,386490,50,32,18,10411.6,34855.4,
1,2,1,468,80994.2,24,21,3,12875.8,9628.79,
0,1,0,469,26948.5,1,0,1,16687.5,6738.45,
0,1,0,469,47499.5,4,0,4,32947.7,27177.7,
11,12,11,469,486519,56,26,30,15997.3,11458.7,
5,6,5,470,197610,507,496,11,29694.3,37347.9,
2,3,2,470,187446,14,5,9,21511.7,25932.4,
12,13,12,470,366453,754,732,22,24494.5,30706.5,
16,17,16,471,576830,3401,3364,37,23431.3,22546.1,
0,1,0,471,12254.5,1,0,1,18948.3,32831.3,
11,12,11,472,380122,290,267,23,18542.8,4734.01,
1,2,1,472,71116.8,2950,2946,4,693.253,19753.2,
1,2,1,473,27494,21,19,2,23117.7,34770.1,
0,1,0,473,34743.9,1,0,1,5037.61,18787.5,
23,24,23,473,921060,2151,2096,55,32898.1,28041.2,
9,10,9,473,223007,1271,1260,11,38506.2,34495.1,
0,1,0,474,34949.1,4,0,4,16172.7,36368.6,
9,10,9,474,406966,81,53,28,17077.2,14894.7,
0,1,0,474,9148.47,1,0,1,40241.6,23383,
3,4,3,475,103743,260,253,7,13579.3,2774.53,
0,1,0,475,10627.9,1,0,1,30367.1,29215.2,
0,1,0,476,27390.1,1,0,1,27396.6,19976.6,
15,16,15,476,876540,3333,3291,42,9768.68,36543.4,
6,7,6,476,235235,80,67,13,8417.05,36944.2,
0,1,0,477,11785.8,1,0,1,19498.5,37690.9,
19,20,19,477,279482,250,229,21,12755.6,8589.81,
1,2,1,477,26429.5,7,5,2,37472.5,11575.9,
1,2,1,477,29536.8,1631,1628,3,11549.5,24068.7,
8,9,8,478,359427,320,303,17,2633.66,25023.7,
15,16,15,478,519824,987,953,34,11098.4,32346.4,
12,13,12,479,352092,2185,2167,18,22699.1,27126.4,
0,1,0,479,12869.5,1,0,1,28848.5,34069.2,
4,5,4,479,74671.2,66,59,7,16943.4,20495.5,
5,6,5,479,266255,3176,3161,15,34574.1,26230,
0,1,0,479,66028.9,2,0,2,31543.8,3301.61,
0,1,0,479,12290.5,1,0,1,37573.2,23233.6,
1,2,1,479,88847.5,27,22,5,29746.5,12401.8,
7,8,7,480,152202,211,201,10,35876.2,32903.5,
4,5,4,480,298082,657,639,18,7869.06,27622.6,
12,13,12,481,447399,3199,3175,24,35708.5,28542,
7,8,7,481,309127,2806,2789,17,26238.2,31263,
8,9,8,481,390323,2540,2521,19,15970.9,17976.4,
2,3,2,481,210607,15,2,13,13847.2,38385.8,
14,15,14,482,715281,1164,1116,48,10262.7,11510.8,
4,5,4,482,63612.9,95,90,5,24405.6,21216.3,
6,7,6,482,174924,46,35,11,24765.6,39286.9,
2,3,2,482,64801.1,58,55,3,28083.9,29056.2,
5,6,5,482,135890,964,953,11,536.536,39300.2,
12,13,12,483,579799,1662,1626,36,26716.9,25263.7,
1,2,1,483,36544.6,2946,2944,2,27009.9,33716.4,
11,12,11,483,493269,1064,1032,32,36982.9,20429.3,
0,1,0,484,18183.3,1,0,1,26362.8,38723,
9,10,9,484,562087,2273,2237,36,35371.6,22503.8,
0,1,0,484,25179.7,1,0,1,35969.4,39387.4,
0,1,0,484,16052.6,1,0,1,21061.2,37237.6,
8,9,8,484,413414,329,307,22,36604.6,14896.2,
11,12,11,485,390059,3424,3401,23,4788.32,14035.2,
9,10,9,485,1.11798e+06,1561,1491,70,18115,23497.8,
19,20,19,485,602922,2236,2203,33,25406.2,21877.8,
26,27,26,485,1.80996e+06,2094,1978,116,6887.09,12654.5,
8,9,8,486,308397,174,156,18,13518,22907.5,
2,3,2,488,141806,58,49,9,985.576,17712.3,
3,4,3,488,197240,171,162,9,39316.6,34495.6,
7,8,7,488,166824,326,315,11,38722.7,579.965,
0,1,0,489,14836.7,1,0,1,35261.6,5627.48,
8,9,8,489,619543,2065,2029,36,16222.8,32676.5,
3,4,3,489,122279,1957,1946,11,28613,17310.2,
11,12,11,490,295180,172,157,15,33702.1,12303.4,
4,5,4,490,159664,34,26,8,27278.4,25038.1,
3,4,3,490,59986.5,60,54,6,5542.88,22858.9,
1,2,1,490,160931,594,587,7,28400.2,28119.8,
79,80,79,490,2.82305e+06,2788,2620,168,7686.39,21265.5,
3,4,3,491,158345,2485,2476,9,32553.4,38044.3,
0,1,0,491,41343.3,3,0,3,8979.17,32579.8,
7,8,7,491,182233,46,37,9,21961.4,19586.7,
1,2,1,491,58944.7,9,5,4,34949.6,28644.2,
11,12,11,491,533341,1485,1453,32,3076.95,36573.5,
3,4,3,492,87519.3,34,28,6,26245.4,25767.1,
13,14,13,492,426082,2685,2660,25,7380.67,37096,
0,1,0,492,17387.8,1,0,1,34356.9,31029.5,
0,1,0,492,17914.7,1,0,1,31692,4881.76,
2,3,2,493,105882,10,3,7,27748.7,11683.9,
0,1,0,493,63443,4,0,4,12601.8,39347.2,
3,4,3,493,139176,2137,2128,9,23831.9,15547.9,
5,6,5,494,150186,31,23,8,36199.6,26940.5,
3,4,3,494,104492,386,381,5,17423.8,32686.3,
1,2,1,494,40313,165,163,2,25625,21860.6,
6,7,6,494,141552,2532,2523,9,39005.6,18309.6,
0,1,0,496,11788.9,1,0,1,35701.4,14942.6,
0,1,0,496,15186.7,1,0,1,13725.4,38432.9,
0,1,0,497,8014.87,1,0,1,12205.6,1829.42,
14,15,14,497,529479,177,157,20,34283.2,29932.8,
26,27,26,498,903904,2835,2782,53,28817.9,25568.8,
1,2,1,498,39604.1,14,12,2,35347.3,31289.2,
1,2,1,499,160633,27,23,4,4330.76,8886.11,
1,2,1,499,83082,7,1,6,12848.7,28978,
17,18,17,499,869824,2884,2835,49,4583.58,30785.9,
0,1,0,499,34862.3,2,0,2,32256.6,40141.8,
8,9,8,500,296494,2724,2707,17,39205.4,26036.6,
11,12,11,501,590059,2387,2350,37,6846.55,11673.6,
5,6,5,501,435771,100,76,24,10616.6,35616.3,
7,8,7,502,375420,2054,2033,21,16858.3,21921.8,
9,10,9,502,398330,3392,3369,23,34513.5,18635.7,
7,8,7,502,142568,3418,3408,10,35775.1,38763.3,
1,2,1,502,32312.3,861,859,2,11051.1,17366.7,
3,4,3,502,423616,72,49,23,2452.25,13627.7,
23,24,23,503,866024,3328,3266,62,3863.24,33104.1,
3,4,3,503,142977,66,60,6,9201.45,5091.6,
1,2,1,503,19661.3,27,25,2,28639.6,25587.6,
0,1,0,504,17721.3,1,0,1,15074.9,5070.93,
2,3,2,505,38092.7,24,21,3,30716.5,29911.6,
7,8,7,505,624467,153,121,32,26882.2,26821.2,
0,1,0,505,52132.5,2,0,2,39120.4,21794.7,
5,6,5,506,134181,619,610,9,31809.3,28114.9,
43,44,43,506,1.46393e+06,722,632,90,7442.49,26181.3,
1,2,1,506,28326.6,2963,2961,2,19224.7,24285.2,
5,6,5,507,104932,3159,3152,7,39332.9,28681.8,
4,5,4,507,177970,369,362,7,10844.7,22338.6,
4,5,4,507,78825,3389,3382,7,6487.87,20375.1,
0,1,0,507,13340.5,1,0,1,26810.1,25364.7,
1,2,1,507,62860.9,17,12,5,16429,19867,
2,3,2,507,65511.2,1392,1387,5,23965.9,21471.7,
2,3,2,508,89747.3,477,472,5,25095.6,21716.1,
1,2,1,508,32700.9,112,110,2,1679.37,10077.7,
1,2,1,508,55188.7,1306,1303,3,38738.6,25693.9,
1,2,1,508,21857.9,7,5,2,21745.6,39640,
0,1,0,509,9227.55,1,0,1,36650.2,3465.63,
5,6,5,509,119328,564,557,7,31909.2,26097.1,
2,3,2,509,62988.2,37,34,3,8159.46,35283.4,
3,4,3,509,275169,27,15,12,23509.1,21005.9,
2,3,2,509,23037.3,2025,2022,3,8243.89,34076.7,
10,11,10,509,450692,2704,2678,26,19347,18995,
17,18,17,510,1.08844e+06,3205,3142,63,23632.9,11056.4,
3,4,3,510,81518.7,1540,1533,7,32187.9,26350.8,
2,3,2,510,127056,1380,1373,7,4837.28,38684.5,
6,7,6,511,152705,135,124,11,13462,27983.7,
2,3,2,511,56208.3,1459,1455,4,30376,30506.1,
16,17,16,511,495352,870,841,29,23054.4,20410.8,
19,20,19,511,590765,2474,2442,32,14555.4,34002,
5,6,5,511,377279,2632,2611,21,19650.4,17313,
0,1,0,511,18388.5,1,0,1,30636.1,30016.4,
0,1,0,511,20600.1,1,0,1,32037.5,29769.6,
2,3,2,512,57581.1,1136,1132,4,31372.6,33773,
0,1,0,512,10550.3,1,0,1,28382.4,8426.73,
4,5,4,512,92064.1,1210,1203,7,17581.2,33516.5,
1,2,1,512,46041.3,355,353,2,25306.5,28714.4,
16,17,16,512,376347,303,279,24,13874.2,5672.06,
0,1,0,512,37324.9,1,0,1,33877.4,30671.1,
2,3,2,512,43340.4,13,10,3,39970.8,32593.3,
12,13,12,514,545446,383,348,35,30582.5,1810.68,
0,1,0,514,17268.3,1,0,1,17021,5158.05,
56,57,56,514,1.95608e+06,821,708,113,4260.28,16269.7,
7,8,7,514,752354,142,103,39,6282.78,12711.6,
7,8,7,515,340592,1468,1450,18,25520.7,31639.2,
8,9,8,515,182418,221,209,12,32521.3,27316.1,
7,8,7,515,338851,1783,1769,14,24068.5,32776.6,
12,13,12,515,1.00421e+06,209,154,55,21973,22285.7,
12,13,12,515,340712,204,181,23,10215.7,24310.1,
1,2,1,516,14990.8,4,2,2,38285.3,38294.2,
7,8,7,516,373847,2441,2423,18,13253.5,11467.2,
3,4,3,517,56284.7,59,55,4,22316.7,16595.4,
3,4,3,517,217012,525,513,12,26899.4,38704.4,
15,16,15,517,1.78564e+06,2550,2455,95,33243.6,34212.2,
2,3,2,517,34511.2,15,12,3,32629.7,37277,
14,15,14,517,1.37019e+06,761,683,78,20308.4,33827.9,
3,4,3,517,98083,243,237,6,33741.8,15238.2,
0,1,0,517,11388.9,1,0,1,29996.1,31921.3,
7,8,7,517,329847,685,664,21,35615.3,14362.9,
13,14,13,518,596783,996,964,32,3628.65,40245,
4,5,4,518,198332,2861,2850,11,15841.9,19334.1,
22,23,22,518,1.14688e+06,1241,1179,62,3790.3,17223,
16,17,16,518,689218,1239,1206,33,14219.8,33452.6,
0,1,0,518,16957.9,1,0,1,24117.5,21286.6,
32,33,32,519,678846,3250,3211,39,4884.5,37857.4,
27,28,27,520,603041,1042,1002,40,17039.8,4158.17,
8,9,8,520,173029,823,811,12,38090.8,19679.5,
3,4,3,520,132115,100,91,9,18086.4,36902.2,
9,10,9,520,264757,1094,1081,13,37105.6,27276.5,
5,6,5,521,114236,611,601,10,20985,40082.6,
0,1,0,521,9421.5,1,0,1,36487.1,17059.2,
