# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1498,5319,1,0,1,33053.3,34188.6,
1,2,1,1498,36966.9,8,1,7,14752.8,36978.3,
0,1,0,1498,1704.27,1,0,1,24903.5,33671.6,
0,1,0,1498,3141.96,1,0,1,37183.2,33288,
0,1,0,1498,8517.4,2,0,2,4060.21,9011.94,
0,1,0,1499,23255.9,6,0,6,24298.3,25817.9,
0,1,0,1499,2315.02,1,0,1,37732.8,32870.4,
0,1,0,1500,10974.9,1,0,1,36162.8,24334.5,
0,1,0,1501,46069.3,1,0,1,3226.86,11239.7,
0,1,0,1502,5377.2,1,0,1,8837.13,36786.2,
2,3,2,1502,22498.1,245,241,4,9471.1,16350.2,
5,6,5,1502,518492,365,303,62,670.294,2610.9,
0,1,0,1503,4184.15,1,0,1,18123,35850.8,
0,1,0,1505,4840.24,1,0,1,25148.5,10579.1,
2,3,2,1506,58534.3,226,222,4,2791.48,31429.9,
0,1,0,1507,4236.36,1,0,1,7965.34,39639.8,
0,1,0,1507,6955.2,1,0,1,24771.8,5850.8,
0,1,0,1508,3908.57,1,0,1,1984.09,27597.9,
0,1,0,1508,3967.31,1,0,1,37345.4,29604.8,
0,1,0,1508,4012.92,1,0,1,12232.3,7988.74,
0,1,0,1509,4726.55,1,0,1,12559.3,15444.9,
0,1,0,1509,5087.26,1,0,1,12802.3,16849.9,
0,1,0,1510,3972.11,1,0,1,10446.1,16911,
0,1,0,1511,2775.91,1,0,1,14585,606.95,
0,1,0,1511,13603.6,1,0,1,6756.61,30285,
0,1,0,1511,3506.33,1,0,1,24538,39839,
3,4,3,1511,11837.7,19,15,4,28806.8,24209.7,
0,1,0,1512,1680.05,1,0,1,37521.3,2640.89,
0,1,0,1512,5865.04,1,0,1,23903.4,31388.3,
0,1,0,1513,7178.36,1,0,1,36967.3,22847.1,
6,7,6,1513,217244,265,243,22,17125.3,39104.3,
0,1,0,1514,3794.54,1,0,1,27398.9,25473.5,
0,1,0,1515,2646.86,1,0,1,31272.4,33657,
0,1,0,1516,3131.18,1,0,1,10855.1,16020.6,
0,1,0,1517,8819.04,1,0,1,30695.3,22950.9,
0,1,0,1518,20636.2,2,0,2,25785.1,39481,
0,1,0,1519,5289.86,1,0,1,19787.4,5961.36,
1,2,1,1519,120596,11,4,7,7153,10278,
0,1,0,1519,8240.71,1,0,1,25917.8,23414.8,
9,10,9,1519,1.16901e+06,467,320,147,16867.9,30082.3,
0,1,0,1520,2198.72,1,0,1,21216.1,6452.63,
0,1,0,1521,4590.03,1,0,1,36622,26669.1,
0,1,0,1521,5228.72,1,0,1,10685.5,20057.1,
0,1,0,1521,3236.48,1,0,1,34725.7,8487.27,
0,1,0,1522,4777.42,1,0,1,8376.05,14523.3,
6,7,6,1522,509592,347,278,69,6297.98,33504.4,
2,3,2,1524,393319,430,382,48,19636.7,3885.19,
1,2,1,1525,11551.4,6,3,3,28592.5,8509.92,
0,1,0,1526,9187.65,1,0,1,28863.2,24134.7,
0,1,0,1526,5786.25,1,0,1,31080.1,15473.8,
0,1,0,1528,8894.58,1,0,1,28662.6,8266.35,
0,1,0,1529,2624.73,1,0,1,2508.81,38152,
0,1,0,1530,12463.7,1,0,1,15969.6,6059.04,
0,1,0,1531,5686.97,1,0,1,32188.6,12381.1,
0,1,0,1531,6386.51,1,0,1,34805.6,32100.1,
1,2,1,1532,10789.4,411,409,2,9383.06,5150.28,
0,1,0,1533,7119.78,2,0,2,36532.3,37147.9,
0,1,0,1533,48902,1,0,1,13062.1,14856.9,
0,1,0,1534,4857.25,1,0,1,23540.8,28629.2,
0,1,0,1534,3854.36,1,0,1,2474.95,17268.6,
0,1,0,1535,5128.04,1,0,1,31041.2,28570.8,
0,1,0,1535,10752.5,2,0,2,7146.35,27186.6,
0,1,0,1536,5640.96,1,0,1,32445.3,1590.32,
1,2,1,1537,8733.75,21,19,2,17646.5,7226.44,
0,1,0,1537,6951.35,1,0,1,33170.3,1029.12,
4,5,4,1538,302944,375,330,45,29164.9,28190.7,
5,6,5,1538,342582,410,365,45,37772.8,18241.5,
0,1,0,1539,13056.8,1,0,1,1002.45,12858,
3,4,3,1539,171875,256,228,28,12366,13086.4,
1,2,1,1539,125409,267,260,7,23924.8,10108.4,
2,3,2,1541,12139.9,6,3,3,12569.8,28990.3,
0,1,0,1542,4547.88,1,0,1,16485.1,20214.4,
0,1,0,1543,4359.43,1,0,1,17744.1,39870.8,
0,1,0,1544,3477.79,1,0,1,27414.6,30055.7,
0,1,0,1545,5370.56,1,0,1,19543.2,32699.7,
0,1,0,1545,4982.1,1,0,1,17017.8,38984.9,
0,1,0,1545,4129.08,1,0,1,12604.1,28842.7,
0,1,0,1549,1400.7,1,0,1,27350,8698.03,
0,1,0,1549,7251.01,1,0,1,16546.4,20466.7,
2,3,2,1549,9223.01,172,169,3,33318.7,22078.2,
0,1,0,1550,8078.24,1,0,1,30658.7,24610.7,
0,1,0,1551,11077.4,3,0,3,17525.9,22461.7,
0,1,0,1551,17858.8,3,0,3,11539.6,19865.3,
0,1,0,1552,4724.23,1,0,1,17395.7,32051.8,
0,1,0,1553,101229,1,0,1,9924.16,33559.5,
0,1,0,1554,3108.49,1,0,1,20622.5,23608.7,
0,1,0,1555,3402.25,1,0,1,38321.3,28134.9,
0,1,0,1555,22677.7,4,0,4,17193.6,11999.4,
0,1,0,1556,3891.54,1,0,1,38438.4,27950.2,
0,1,0,1557,11480.2,3,0,3,767.01,26383.2,
0,1,0,1557,3824.52,1,0,1,38484.4,26236.1,
0,1,0,1558,6089.96,1,0,1,7671.05,26344.8,
0,1,0,1558,2442.63,1,0,1,18544.2,29616.1,
0,1,0,1558,11270.7,1,0,1,30077.1,4169.52,
0,1,0,1558,4164.36,1,0,1,38285.9,26317,
2,3,2,1559,11670,349,346,3,19055.1,11359.4,
0,1,0,1559,7896.42,2,0,2,37122.7,15759,
1,2,1,1560,366619,41,2,39,39767.2,1661.05,
0,1,0,1560,3036.87,1,0,1,17433.3,24097.9,
0,1,0,1561,3356.11,1,0,1,40129.5,23598.5,
3,4,3,1561,36641,20,14,6,11782.7,39682.8,
0,1,0,1562,3621.82,1,0,1,22078.2,1078.25,
0,1,0,1563,3978.73,1,0,1,17101.9,23738.4,
0,1,0,1563,9553.25,1,0,1,15809,15486.2,
4,5,4,1563,177583,384,349,35,21774.4,24012.9,
0,1,0,1564,2372.64,1,0,1,11153.8,14895.1,
0,1,0,1566,5429.48,1,0,1,35221.7,35173.7,
0,1,0,1566,2677.21,1,0,1,29187.1,32407.2,
0,1,0,1567,5639.92,1,0,1,33651.4,10440.1,
0,1,0,1567,32899.8,7,0,7,10877.8,15297.7,
2,3,2,1568,19657.1,412,407,5,16346.6,23979.5,
0,1,0,1569,5751.71,1,0,1,40040.4,5372.4,
0,1,0,1569,3656.61,1,0,1,20723.9,7910.48,
0,1,0,1569,4598.54,1,0,1,633.558,26664.1,
0,1,0,1569,13957.4,1,0,1,10313.7,9483.37,
1,2,1,1569,158840,8,2,6,29540.2,29731.3,
0,1,0,1570,4248.08,1,0,1,25464.3,14002.8,
0,1,0,1570,3175.22,1,0,1,5518.68,5518.83,
0,1,0,1570,3552.35,1,0,1,1602.02,31802.4,
0,1,0,1571,9401.26,2,0,2,8116.46,38416,
0,1,0,1571,1895.6,1,0,1,9675.98,27296,
0,1,0,1572,4291.12,1,0,1,31680.3,14425.1,
4,5,4,1572,775460,419,321,98,31050.9,26917.5,
0,1,0,1573,11141.7,1,0,1,14816.5,37140.8,
0,1,0,1574,6001.34,1,0,1,26238.3,8048.12,
0,1,0,1576,5214.66,1,0,1,37643.6,39167.1,
0,1,0,1576,4597.81,1,0,1,19186.1,1257.88,
2,3,2,1578,26241.2,30,26,4,10769.6,7327.78,
0,1,0,1580,1497.45,1,0,1,10366.4,26171.2,
0,1,0,1580,5733.99,1,0,1,26023.5,12768.5,
0,1,0,1580,6190.18,1,0,1,25775.6,14410.4,
0,1,0,1581,3833.27,1,0,1,3566.7,13052.2,
0,1,0,1581,6013.73,1,0,1,24461.8,5740.82,
0,1,0,1584,2872.75,1,0,1,38971.3,29122.6,
0,1,0,1585,3227.18,1,0,1,16605.7,25821.5,
0,1,0,1585,8285.38,2,0,2,39127.8,38015.7,
0,1,0,1585,4164.23,1,0,1,22440.1,26082.2,
0,1,0,1586,6476.29,1,0,1,27937.2,5845.58,
0,1,0,1587,4930.86,1,0,1,24592.8,24571.1,
0,1,0,1587,2817.03,1,0,1,10815.4,7213.62,
0,1,0,1588,208893,14,0,14,24004.7,13734.3,
0,1,0,1588,3417.16,1,0,1,37487,2051.23,
0,1,0,1588,4671.49,1,0,1,35880.6,32087.8,
0,1,0,1589,14500.3,2,0,2,31223.7,17005.7,
0,1,0,1589,6389.75,1,0,1,37025,2466.62,
0,1,0,1591,2519.72,1,0,1,18701.3,36904.2,
0,1,0,1592,3049.72,1,0,1,7001,8077.66,
0,1,0,1592,1501.65,1,0,1,28913.3,18370.1,
5,6,5,1592,203321,108,85,23,22133.9,30407.8,
9,10,9,1593,696173,277,206,71,26575.5,7657.08,
0,1,0,1594,4060.86,1,0,1,23077.5,17527.2,
0,1,0,1595,5510.06,1,0,1,32658.2,5979.71,
0,1,0,1596,3298.95,1,0,1,4220.31,32456,
1,2,1,1597,210211,111,90,21,24017.5,5255.55,
0,1,0,1600,6576.35,1,0,1,24713.1,1305.77,
0,1,0,1602,3774.04,1,0,1,26088.6,25330.6,
5,6,5,1603,979214,347,220,127,37299.5,10529.5,
0,1,0,1605,11108.1,1,0,1,25835.9,22648.7,
0,1,0,1605,1997.73,1,0,1,1483.57,35150.8,
0,1,0,1606,5341.27,1,0,1,12716.6,16992.9,
0,1,0,1606,3522.24,1,0,1,3888.97,28306.2,
0,1,0,1607,98418.4,1,0,1,17163.2,2904.95,
0,1,0,1608,4447.58,1,0,1,14911.1,14618.4,
0,1,0,1608,13640.2,1,0,1,25836.6,22046.1,
0,1,0,1609,50536.4,1,0,1,36133.3,18896.2,
0,1,0,1609,2830.86,1,0,1,35319.2,27948.6,
0,1,0,1609,2976.61,1,0,1,35444.9,18147.7,
0,1,0,1610,1427.34,1,0,1,536.852,35320.1,
0,1,0,1611,4626.24,1,0,1,36980.6,26355,
0,1,0,1612,3882.07,1,0,1,16320.2,15995.1,
0,1,0,1615,7532.03,1,0,1,8897.9,4061.62,
0,1,0,1616,3169.66,1,0,1,25608.2,23873.7,
1,2,1,1616,10663.4,85,82,3,4994.75,30735.3,
1,2,1,1618,22550.8,4,1,3,25361.4,24487.9,
0,1,0,1619,45058.6,1,0,1,7243.57,35811.8,
0,1,0,1621,4518.56,1,0,1,6852.44,31103.8,
2,3,2,1621,88795.7,128,114,14,13936.7,22447.1,
0,1,0,1622,2224.45,1,0,1,3998.22,1140.87,
0,1,0,1625,6159.4,1,0,1,3237.08,14239.3,
0,1,0,1625,3859.22,1,0,1,27477.8,32814.4,
0,1,0,1626,104877,1,0,1,18013.4,17271.1,
0,1,0,1627,4663.82,1,0,1,33636.9,18300.5,
0,1,0,1628,1907.69,1,0,1,7640.32,29002.7,
0,1,0,1629,2141.68,1,0,1,3116.68,31552.3,
1,2,1,1630,65351.2,16,1,15,27809.7,33845.5,
0,1,0,1631,2237.22,1,0,1,3965.91,4665.61,
0,1,0,1631,4350.54,1,0,1,29354.4,18083.6,
2,3,2,1632,153769,173,158,15,10277.1,20785.4,
0,1,0,1632,11785.5,1,0,1,28307.5,992.917,
0,1,0,1632,3928.61,1,0,1,20601.6,3226.91,
0,1,0,1632,3166.82,1,0,1,10988.4,27354.8,
0,1,0,1633,4298.24,1,0,1,22877.4,14525.2,
1,2,1,1633,9056.95,101,99,2,14601.7,6084.4,
0,1,0,1633,13133.5,2,0,2,27831.2,19649.5,
0,1,0,1633,4249.21,1,0,1,2949,9434.22,
0,1,0,1634,8415.66,1,0,1,23479.5,1155.69,
0,1,0,1634,2781.58,1,0,1,21089.4,8037.41,
2,3,2,1635,86720.2,29,21,8,20976.3,3740.22,
0,1,0,1636,4915.8,1,0,1,24412.8,20282.5,
0,1,0,1636,3525.14,1,0,1,2573.3,36172,
0,1,0,1636,2131.68,1,0,1,8770.74,12589.8,
0,1,0,1636,19365.7,3,0,3,2847.19,9893.95,
0,1,0,1638,10511.1,2,0,2,30211.7,18627.3,
0,1,0,1639,4821.59,1,0,1,747.667,21750.7,
0,1,0,1640,2103.62,1,0,1,6612.88,36230.2,
0,1,0,1640,8668.68,1,0,1,24154.8,19208.7,
0,1,0,1642,3451.28,1,0,1,6017.11,20459.1,
1,2,1,1643,21315.7,5,2,3,23940.2,16290.7,
0,1,0,1643,9877.28,1,0,1,4082.91,19749.5,
0,1,0,1643,4256.06,1,0,1,6288.37,20491.4,
0,1,0,1644,11508.6,1,0,1,34065.5,11837.7,
0,1,0,1644,2748.47,1,0,1,9690.94,24291.4,
8,9,8,1644,65032.5,146,132,14,31098.5,21428.2,
0,1,0,1646,5463.35,1,0,1,30249.7,22631.1,
0,1,0,1646,2851.8,1,0,1,22316.7,9753.65,
0,1,0,1647,6246.91,2,0,2,7393.39,29374.2,
0,1,0,1647,3426.79,1,0,1,25080.2,7971.37,
0,1,0,1647,2752.97,1,0,1,5680.65,10743.7,
1,2,1,1648,4408.79,292,290,2,39616,5846.13,
1,2,1,1649,12220.2,148,145,3,24100.4,3980.17,
1,2,1,1649,233493,144,125,19,30348.8,24578.7,
3,4,3,1651,40273.4,10,4,6,21658.3,14616.4,
0,1,0,1652,6202.24,1,0,1,6051.02,37712.9,
0,1,0,1652,4692.51,1,0,1,13402.8,9129.18,
0,1,0,1653,4546.91,1,0,1,32506.1,14694.5,
1,2,1,1653,13707.7,136,134,2,34019,40176.9,
0,1,0,1653,5119.02,1,0,1,2546.53,12955.9,
0,1,0,1653,7744.01,1,0,1,19259.6,29925.6,
0,1,0,1653,10316.9,1,0,1,34165.9,22947.2,
9,10,9,1654,479635,105,54,51,20472.7,16416.5,
0,1,0,1654,3740.18,1,0,1,27279.5,6172.52,
0,1,0,1655,3982.58,1,0,1,27136.5,6091.27,
0,1,0,1655,4211.67,1,0,1,23828.1,6131.1,
0,1,0,1655,4648.97,1,0,1,25669.1,7305.15,
0,1,0,1656,3414.4,1,0,1,26496.1,6743.96,
0,1,0,1657,8705.14,1,0,1,16747.8,21974.2,
0,1,0,1657,6449.54,1,0,1,26597.5,40189.5,
0,1,0,1657,2211.73,1,0,1,36274.7,15550.8,
0,1,0,1658,2863.71,1,0,1,3655.73,39361.9,
0,1,0,1658,5146.44,1,0,1,28426.7,18182,
1,2,1,1658,15227.3,5,1,4,16486.4,7361.25,
0,1,0,1658,6800.66,1,0,1,17787.2,22796.7,
0,1,0,1659,11827.7,1,0,1,26357.8,715.186,
0,1,0,1661,2747.51,1,0,1,5719.76,8632.8,
0,1,0,1661,128958,19,0,19,10120.2,14994.3,
0,1,0,1662,12659.9,3,0,3,29568.9,32022.6,
0,1,0,1663,3911.67,1,0,1,19332,18130.7,
0,1,0,1663,6683.03,1,0,1,18746.5,31693.9,
0,1,0,1664,4473.02,1,0,1,22453.2,23873.3,
0,1,0,1664,5504.32,1,0,1,16700.7,13025.6,
0,1,0,1664,6403.11,1,0,1,17236.2,38961,
0,1,0,1665,137243,8,0,8,35130.5,29563.4,
0,1,0,1665,4493.35,1,0,1,23955.1,2697.8,
0,1,0,1666,3931.14,1,0,1,34131.9,3172.09,
1,2,1,1667,12087.4,3,1,2,458.792,7069.45,
0,1,0,1667,3162.99,1,0,1,21612.1,23238.7,
9,10,9,1667,523526,206,150,56,34991.7,37159.6,
0,1,0,1668,2952.21,1,0,1,23625.6,7042.69,
0,1,0,1670,13341.3,1,0,1,31263.4,30826.3,
0,1,0,1670,5605.64,1,0,1,17258.6,4777.26,
1,2,1,1670,8078,4,2,2,16966.4,39217.7,
0,1,0,1671,8791.86,2,0,2,17432.6,4533.19,
0,1,0,1672,3579.54,1,0,1,27308.2,4155.28,
0,1,0,1672,8093.96,2,0,2,13232.6,958.865,
0,1,0,1672,5269.8,1,0,1,26522.6,7841.94,
4,5,4,1672,73758.1,145,136,9,35874.1,24047.6,
0,1,0,1672,5420.67,1,0,1,3658.24,35395.3,
1,2,1,1672,13290,70,67,3,12214,5717.95,
0,1,0,1673,2535.3,1,0,1,18455.3,34167.5,
0,1,0,1673,3017.95,1,0,1,35787,24040,
1,2,1,1673,28587.9,168,163,5,16774.5,5158.65,
0,1,0,1674,1726.76,1,0,1,1954.27,20883,
1,2,1,1674,25886.2,5,1,4,13526.1,940.708,
0,1,0,1675,6413.23,2,0,2,15817,7746.04,
0,1,0,1675,9724.96,2,0,2,27729.9,10175.5,
2,3,2,1675,33699.5,113,108,5,32437.5,5979.88,
4,5,4,1676,113532,209,188,21,16957.2,12814.4,
0,1,0,1676,4950.07,1,0,1,37275.4,14849,
0,1,0,1677,4484.05,1,0,1,26031.3,9814.96,
0,1,0,1677,98618.2,1,0,1,26607,10777.4,
0,1,0,1677,3161.03,1,0,1,37363.7,15030.8,
0,1,0,1678,40720.6,7,0,7,29209,12346.7,
0,1,0,1679,7553.04,1,0,1,7088.72,35164.1,
0,1,0,1680,46861.8,1,0,1,26840.9,9473.31,
0,1,0,1680,3618.74,1,0,1,21968.1,3433.39,
0,1,0,1681,9195.8,1,0,1,29325.9,31719.4,
1,2,1,1681,11734.8,4,1,3,14199.2,790.973,
0,1,0,1682,1957.01,1,0,1,14015.3,800.94,
0,1,0,1682,2854.4,1,0,1,32159.5,6555.16,
0,1,0,1683,24429.9,6,0,6,29327.6,26068,
0,1,0,1684,2151.93,1,0,1,17713.5,19848.9,
0,1,0,1684,5126.11,2,0,2,22833.1,9339.01,
0,1,0,1684,8490.23,1,0,1,11749.8,1940.22,
2,3,2,1685,29751.6,227,218,9,18569.1,33323.1,
0,1,0,1685,9635.46,1,0,1,20373.7,40293.7,
0,1,0,1685,2671.13,1,0,1,32545.4,5328.81,
0,1,0,1685,7789.75,2,0,2,17760.5,20067.6,
3,4,3,1687,569086,289,227,62,19088.7,33469.2,
0,1,0,1688,11945.1,1,0,1,36281.2,8524.49,
0,1,0,1689,7179.03,2,0,2,39192.5,12363.8,
1,2,1,1689,9090.56,3,1,2,35690.1,8095.55,
0,1,0,1690,20275.3,4,0,4,20680,12218.6,
0,1,0,1690,74855.3,6,0,6,13553.2,8824.55,
0,1,0,1690,2659.24,1,0,1,26590.7,19669.5,
0,1,0,1692,5040.4,1,0,1,6401.34,8070.66,
0,1,0,1692,3163.37,1,0,1,35774.5,8336.19,
0,1,0,1693,4476.59,1,0,1,25474.7,6423.46,
5,6,5,1693,376347,303,250,53,27489.7,16107,
0,1,0,1694,4464.72,1,0,1,27599.7,28934.8,
0,1,0,1694,8934.21,2,0,2,20666.4,12966.5,
0,1,0,1694,2540.12,1,0,1,25091.3,1812.35,
0,1,0,1696,2983.72,1,0,1,19211.8,36196.5,
1,2,1,1697,9922.8,3,1,2,21278.3,12442,
3,4,3,1698,523179,161,107,54,21643.3,34318.1,
0,1,0,1698,8492.88,2,0,2,16191.9,10012.2,
0,1,0,1698,5352.23,1,0,1,36940.5,37262.4,
0,1,0,1698,7806.57,1,0,1,29948.3,11463.5,
0,1,0,1698,5242.69,1,0,1,29986.2,11068.3,
0,1,0,1699,11357.7,1,0,1,31564.5,11703,
0,1,0,1699,2888.96,1,0,1,15455.8,1315.28,
0,1,0,1700,5776.71,1,0,1,9725.95,39911.8,
5,6,5,1701,586419,178,118,60,37157.3,31747.9,
0,1,0,1701,4052.41,1,0,1,36048.4,12976.5,
0,1,0,1702,2272.04,1,0,1,23929.6,5956.39,
0,1,0,1702,4372.72,1,0,1,35666.6,26964.4,
0,1,0,1702,7575.97,1,0,1,29189.7,35357.7,
6,7,6,1703,67104.8,138,121,17,9060.17,19328.4,
0,1,0,1703,70551.4,7,0,7,24232.9,1033.12,
0,1,0,1706,4493.46,1,0,1,18227.7,5110.59,
2,3,2,1706,60295.9,231,219,12,26054.9,15735.8,
0,1,0,1707,96528.5,1,0,1,13127,31434.7,
1,2,1,1707,18170.7,4,1,3,19190.1,3082.36,
1,2,1,1707,10801.3,200,198,2,10535,7148.62,
0,1,0,1708,48323.8,8,0,8,23969.8,6501.62,
0,1,0,1709,6235.05,2,0,2,9761.23,6641.41,
0,1,0,1710,3124.34,1,0,1,15261.1,31673.2,
0,1,0,1711,8243.54,1,0,1,26225.7,25547.4,
0,1,0,1711,90288.7,1,0,1,10182.9,18898.2,
0,1,0,1711,3431.38,1,0,1,9258.72,19437.5,
0,1,0,1712,4957.02,1,0,1,1789.33,8054.27,
0,1,0,1713,3064.88,1,0,1,2448.22,7068.1,
0,1,0,1713,8226.32,2,0,2,8386.62,37266.8,
0,1,0,1713,6393.98,1,0,1,37167.4,10430.7,
0,1,0,1713,109683,12,0,12,39291.3,23704.3,
1,2,1,1713,10674.9,4,1,3,10641.5,22957.5,
0,1,0,1714,4325.33,1,0,1,795.489,22341.2,
0,1,0,1714,1432.4,1,0,1,16866.7,39732.6,
0,1,0,1714,5927.36,1,0,1,1944.65,7539.23,
0,1,0,1715,4675.19,1,0,1,1822.96,7319.35,
0,1,0,1715,4194.58,1,0,1,15002,37072,
0,1,0,1715,17257.3,2,0,2,36072.2,16909.7,
0,1,0,1715,17177.8,3,0,3,33256.7,22130.2,
0,1,0,1716,3704.45,1,0,1,32573,37424.9,
0,1,0,1716,5797.87,1,0,1,5352.53,20973.9,
0,1,0,1716,3050.62,1,0,1,30586,10830.8,
0,1,0,1716,22174.3,2,0,2,3113.63,19248,
0,1,0,1716,2758.58,1,0,1,23683.9,8170.96,
0,1,0,1717,14442,1,0,1,1546.04,23230.9,
0,1,0,1717,3085.9,1,0,1,1085.16,10246.8,
0,1,0,1717,4631.29,1,0,1,5953.99,29333,
0,1,0,1717,12291.8,1,0,1,634.955,31591,
0,1,0,1717,10276,2,0,2,16642.3,37448.5,
0,1,0,1717,4991.56,1,0,1,20453,38654.1,
0,1,0,1717,6189.26,2,0,2,22495.3,10302.7,
0,1,0,1718,8841.07,2,0,2,25441.3,16323.1,
0,1,0,1719,3892.36,1,0,1,22642.5,9496.86,
0,1,0,1719,4123.58,1,0,1,17451.8,37874.1,
0,1,0,1720,8444.51,1,0,1,19379.6,3063.61,
0,1,0,1720,3887.8,1,0,1,28332.3,3521.58,
0,1,0,1721,4654.43,1,0,1,27841.6,3337.04,
0,1,0,1721,3001.03,1,0,1,6648.95,19226.6,
0,1,0,1722,14154,1,0,1,13611.1,17479.9,
0,1,0,1722,2731.64,1,0,1,26353.8,7785.27,
0,1,0,1723,4133.47,1,0,1,7710.12,34165,
0,1,0,1723,5610.67,1,0,1,4021.3,16816.9,
2,3,2,1724,11391.6,5,2,3,36645.3,940.362,
0,1,0,1724,5210.52,1,0,1,15401.3,16940.1,
0,1,0,1724,4119.43,1,0,1,34371,33301.9,
0,1,0,1724,33815.5,6,0,6,14665.3,4948.58,
0,1,0,1724,54893,3,0,3,6059.14,25668.9,
0,1,0,1725,4696.18,1,0,1,14196.7,10886.9,
0,1,0,1725,4989.09,1,0,1,8041.57,20633.8,
0,1,0,1725,3978.84,1,0,1,34907.3,33025.7,
0,1,0,1725,4690.09,1,0,1,10791.2,24162.9,
0,1,0,1725,2403.48,1,0,1,8137.97,33009.1,
0,1,0,1727,3057.67,1,0,1,13340.3,10845.4,
0,1,0,1727,99799.6,1,0,1,39348.9,6585.97,
0,1,0,1727,3246.4,1,0,1,9051.36,18857.9,
0,1,0,1728,1517.13,1,0,1,8140.86,23873.1,
0,1,0,1728,2363.36,1,0,1,15568,8932.69,
1,2,1,1728,13107.8,185,183,2,32850.7,37270.7,
0,1,0,1729,3659.54,1,0,1,19449,13018.7,
0,1,0,1730,4517.3,1,0,1,4035.09,32927.6,
0,1,0,1730,1704.24,1,0,1,18908.7,13584.3,
0,1,0,1730,4985.12,1,0,1,12551.2,30028.5,
0,1,0,1730,6933.7,1,0,1,15274.4,6688.66,
1,2,1,1731,7191.75,183,180,3,29355.5,30540.2,
3,4,3,1731,11758.9,16,12,4,2746.49,6096.66,
0,1,0,1733,4339.96,1,0,1,36040,563.299,
0,1,0,1734,4168.62,1,0,1,14580,6500.84,
0,1,0,1734,10075.9,1,0,1,18363.2,16172.8,
0,1,0,1734,6038.2,1,0,1,27429.9,26747,
1,2,1,1735,66986.3,8,3,5,16000.5,24421,
0,1,0,1735,4223.44,1,0,1,3251.97,22764.7,
0,1,0,1735,3271.79,1,0,1,25531.9,36867.7,
2,3,2,1736,21234.9,232,229,3,40101.2,34134.7,
2,3,2,1737,201047,40,17,23,11694.8,970.618,
0,1,0,1738,4473.8,1,0,1,12238.2,38420.9,
0,1,0,1738,3419.6,1,0,1,9929.48,10666,
0,1,0,1739,3356.94,1,0,1,28012.1,12190.1,
0,1,0,1739,12338.3,4,0,4,22068.8,19720.6,
0,1,0,1740,51900,3,0,3,16437.6,38136.7,
0,1,0,1740,20098.7,5,0,5,10023.8,16295.3,
1,2,1,1740,13474.3,5,2,3,13359.3,20306.5,
0,1,0,1741,15986.4,1,0,1,2525.62,34079.3,
0,1,0,1741,26095.4,4,0,4,37674.4,13570.5,
0,1,0,1741,3554.92,1,0,1,28394,10135.8,
0,1,0,1743,2919.5,1,0,1,35111.9,13606.3,
3,4,3,1746,676035,115,32,83,33530.9,12623.7,
0,1,0,1746,5218.06,1,0,1,22206.1,36001.6,
0,1,0,1747,45095.6,1,0,1,9471.87,16540,
0,1,0,1747,12283,3,0,3,23000.7,38587.9,
0,1,0,1748,9774.96,2,0,2,19329.3,5261.86,
0,1,0,1748,12896.4,1,0,1,15560.1,14756.2,
0,1,0,1748,2183.92,1,0,1,7812.94,22209.7,
0,1,0,1749,3102.88,1,0,1,7038.76,22044.1,
1,2,1,1750,21961.7,7,1,6,20326,5115.91,
0,1,0,1750,1536.86,1,0,1,35909.9,36162.2,
0,1,0,1751,3687.53,1,0,1,38063.1,10490.8,
0,1,0,1751,8896.78,1,0,1,20706.9,5364.61,
0,1,0,1752,10338.6,1,0,1,31160.4,26807.2,
0,1,0,1752,9050.46,2,0,2,28003.3,39419.8,
1,2,1,1752,92752.7,217,215,2,24004.5,29215.2,
0,1,0,1753,3657.68,1,0,1,24553.9,27882.2,
0,1,0,1753,5082.69,1,0,1,7425.03,799.035,
0,1,0,1754,5234.66,1,0,1,14220.7,6830.66,
0,1,0,1754,1156.93,1,0,1,894.542,16749,
0,1,0,1754,8688.87,1,0,1,34707.3,3803.38,
1,2,1,1754,12141.8,4,1,3,14023.1,40026.1,
0,1,0,1755,2863.29,1,0,1,9398.33,11296.5,
0,1,0,1756,2493.52,1,0,1,31097.4,6866.73,
0,1,0,1756,3862.51,1,0,1,11163.6,32488,
0,1,0,1757,7707.53,1,0,1,15847,6418.58,
0,1,0,1758,3261.62,1,0,1,39442.6,21537.6,
0,1,0,1758,3871.55,1,0,1,31244.5,7042.76,
0,1,0,1758,102023,3,0,3,7034.58,32709.8,
0,1,0,1760,4444.49,1,0,1,12492.1,23339.8,
0,1,0,1761,5106.66,1,0,1,13888.5,28852.2,
0,1,0,1762,5050.15,1,0,1,34585.9,4195.93,
0,1,0,1764,3907.63,1,0,1,3362.02,31655.6,
0,1,0,1765,5874.89,1,0,1,15113.5,8807.67,
0,1,0,1766,5840.28,1,0,1,2068.57,4094.14,
0,1,0,1767,3757.9,1,0,1,21764.2,15086.4,
0,1,0,1768,9940.17,1,0,1,34940.5,9226.96,
0,1,0,1769,2948.39,1,0,1,32397.8,10111,
0,1,0,1770,3739.75,1,0,1,21273,13815.7,
0,1,0,1771,114015,10,0,10,904.067,39171.4,
0,1,0,1771,3282.92,1,0,1,30881.4,8296.85,
