# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2371,53265,2,0,2,21966.6,21641.6,
0,1,0,2375,13507.4,1,0,1,6273.06,36526,
0,1,0,2376,11475.1,1,0,1,35800.6,12978.9,
0,1,0,2378,40771.2,1,0,1,9462.26,10398.1,
0,1,0,2378,25745.4,1,0,1,32707.3,14469.8,
0,1,0,2380,83350.2,6,0,6,5596.92,30337.7,
1,2,1,2383,71661.9,530,528,2,37256.2,1605.44,
0,1,0,2386,13621.2,1,0,1,15382.3,17451.5,
0,1,0,2389,11352.8,1,0,1,26695.9,11304.6,
0,1,0,2389,33188.6,1,0,1,26750.4,8702.54,
0,1,0,2391,28425.1,1,0,1,15646.8,13202.4,
0,1,0,2391,11213.7,1,0,1,10451,25491.5,
0,1,0,2392,12472.6,1,0,1,19079.4,9325.12,
1,2,1,2399,53463.7,111,108,3,8914.31,38447,
0,1,0,2401,5080.23,1,0,1,9051.63,24421.8,
0,1,0,2402,28867.5,1,0,1,14701.7,29469.2,
0,1,0,2402,9806.58,1,0,1,35576.1,7467.1,
0,1,0,2403,42383.8,1,0,1,34610.2,8882.32,
0,1,0,2404,28363,1,0,1,9587.38,36896.5,
0,1,0,2406,29875.5,1,0,1,15865.7,30876.6,
0,1,0,2409,44985.6,1,0,1,13677.7,5802.53,
0,1,0,2415,23705.4,1,0,1,35957.8,5890.33,
0,1,0,2417,19146,1,0,1,8789.37,10734.7,
0,1,0,2419,26571.1,1,0,1,19899.5,16039.8,
0,1,0,2420,51772,2,0,2,10404.5,17553.7,
0,1,0,2421,11868.5,1,0,1,39206.4,7630.93,
2,3,2,2423,239728,24,10,14,13186.1,7782.94,
0,1,0,2424,22295.5,2,0,2,15709.7,28597.8,
0,1,0,2426,22401.1,2,0,2,22998.7,21430.8,
0,1,0,2430,57382.1,2,0,2,22680.1,17761.5,
1,2,1,2431,52116.7,1282,1278,4,22968.4,25554.8,
0,1,0,2431,23974.1,1,0,1,34607.9,25719.9,
0,1,0,2435,5684.48,1,0,1,14234.2,18906.3,
0,1,0,2440,43887.5,1,0,1,37456.2,7854.22,
0,1,0,2443,12666.2,1,0,1,19612.4,26780.4,
1,2,1,2447,58540.4,624,622,2,17147.7,12385.6,
0,1,0,2447,944854,48,0,48,38596,13028.9,
0,1,0,2448,34716.9,1,0,1,4180.11,15330.7,
0,1,0,2450,41277.7,1,0,1,30128.4,4186.52,
0,1,0,2452,6671.05,1,0,1,17678.4,9459.39,
0,1,0,2453,23233.9,1,0,1,32599.4,23344.4,
0,1,0,2453,12964.6,1,0,1,33239.7,4443.35,
0,1,0,2455,44690.3,2,0,2,24670.9,11083.2,
0,1,0,2455,46633.5,3,0,3,17270.7,37215.3,
0,1,0,2461,7370.5,1,0,1,20639.1,726.558,
0,1,0,2462,23164.3,1,0,1,23286.1,3639.7,
0,1,0,2464,24141,1,0,1,24979.5,12849,
0,1,0,2465,30688.1,1,0,1,26791.6,17142.6,
0,1,0,2466,40643.6,1,0,1,28835.8,4792.83,
0,1,0,2467,12145.5,1,0,1,32377.5,17065.6,
2,3,2,2467,82986.1,1132,1129,3,39819.9,20308.1,
3,4,3,2468,76475,23,18,5,19246.3,15020.6,
0,1,0,2470,9924.17,1,0,1,36832.6,25949.5,
1,2,1,2470,86545.3,5,2,3,15755.8,27253.7,
0,1,0,2472,33838.6,2,0,2,3913.86,26684.5,
0,1,0,2472,25882.9,1,0,1,31584.3,23568.4,
0,1,0,2472,29897.8,3,0,3,31148.5,1851.25,
0,1,0,2474,21604.2,1,0,1,21887,36395.7,
0,1,0,2474,9743.23,1,0,1,3210.9,26993.9,
0,1,0,2477,6058.45,1,0,1,25216.8,6241.97,
0,1,0,2477,10263.2,1,0,1,680.175,14622.3,
0,1,0,2477,8806.44,1,0,1,38040.4,19226.6,
0,1,0,2477,26872.8,1,0,1,29599.4,1009.78,
0,1,0,2478,6263.16,1,0,1,37374.3,21481,
0,1,0,2479,26476.1,1,0,1,6601.43,3807.34,
0,1,0,2479,10077.8,1,0,1,22073.5,8514.28,
0,1,0,2479,8158.36,1,0,1,5349.33,16353.2,
0,1,0,2480,42308.6,1,0,1,18258.7,8141.9,
0,1,0,2480,42304.4,2,0,2,5830.17,21613.8,
0,1,0,2480,27739.6,1,0,1,31101.5,2688.19,
0,1,0,2483,10812.1,1,0,1,22432.1,19372.5,
0,1,0,2483,5170.59,1,0,1,12313.2,14876,
0,1,0,2483,41674.4,1,0,1,11267.2,19427.2,
0,1,0,2484,22575.1,1,0,1,12807.6,35870.5,
0,1,0,2488,24823.7,2,0,2,27334.1,11276.6,
0,1,0,2488,16052.6,1,0,1,34356.2,18110.6,
0,1,0,2488,10123.5,1,0,1,23023.7,19293.1,
0,1,0,2490,29573.9,1,0,1,1252.49,8013.29,
0,1,0,2495,6390.72,1,0,1,12037.2,6448.4,
0,1,0,2497,23903.4,1,0,1,11086.8,8456.03,
2,3,2,2497,115089,46,40,6,8843.7,1880.79,
0,1,0,2498,21539,1,0,1,12420.4,7717.02,
0,1,0,2505,15843.8,1,0,1,3589,9841.81,
0,1,0,2506,43930,1,0,1,30851.5,36254,
0,1,0,2506,31673.1,1,0,1,20579.9,13003.4,
0,1,0,2506,6610.77,1,0,1,10634.7,14154.5,
1,2,1,2509,36164.8,968,966,2,19738.7,3147.29,
0,1,0,2509,25474.5,1,0,1,21544.9,12743.3,
0,1,0,2510,15906.4,1,0,1,25109.2,1100.32,
0,1,0,2510,11755.4,1,0,1,15571.5,15869.7,
0,1,0,2511,4473.26,1,0,1,11344.2,38947.9,
0,1,0,2511,33466.8,1,0,1,28950.6,9514.54,
10,11,10,2511,367706,63,44,19,40051.1,6372.48,
0,1,0,2515,11177.9,1,0,1,15586.2,36395,
0,1,0,2516,8797.23,1,0,1,33797.4,24556.7,
0,1,0,2517,18066.2,1,0,1,15368.5,32904.3,
0,1,0,2518,7178.79,1,0,1,39890.4,4783.59,
1,2,1,2519,20018.5,335,333,2,32123.1,21605.7,
0,1,0,2520,13050.2,1,0,1,36597.3,13884.8,
0,1,0,2521,26280,1,0,1,33379.1,31975.3,
0,1,0,2522,39141,1,0,1,35642.9,14083,
1,2,1,2522,59993.8,7,5,2,8502.43,11824.4,
0,1,0,2524,25192.1,1,0,1,39132.3,4764.44,
0,1,0,2525,43527.9,2,0,2,35888.9,9489.28,
0,1,0,2525,10295.6,1,0,1,5451.81,3423.39,
0,1,0,2526,18508.6,1,0,1,2926.5,15395,
4,5,4,2526,71823.6,10,4,6,5754.16,19000.7,
0,1,0,2527,25465.8,1,0,1,1695.91,16256.5,
0,1,0,2527,39315,1,0,1,15065.6,23147.5,
0,1,0,2528,18920.6,1,0,1,38785.9,23706.3,
0,1,0,2529,30319.1,1,0,1,33238.6,37485.4,
0,1,0,2529,49239.2,2,0,2,27833.2,39235.8,
0,1,0,2529,7686.28,1,0,1,35128.7,21885,
0,1,0,2530,35039.6,1,0,1,14560.4,10222.4,
0,1,0,2530,23858.6,1,0,1,5684.69,19132.2,
0,1,0,2531,16123.1,1,0,1,5409.31,24659.3,
0,1,0,2532,15087.6,1,0,1,661.002,14429.4,
0,1,0,2532,51526.7,2,0,2,35182.3,17120.8,
0,1,0,2535,12655.4,1,0,1,18664.5,2382.95,
0,1,0,2535,20156.2,1,0,1,12459.8,37650.7,
0,1,0,2535,10717.3,2,0,2,12792.5,23128.3,
0,1,0,2536,27498.4,1,0,1,27779.6,25835.8,
0,1,0,2537,13169,1,0,1,32593.4,8565.21,
0,1,0,2537,24556.5,1,0,1,25061.6,18139,
0,1,0,2537,16970.2,1,0,1,35681.7,12188.8,
0,1,0,2538,40660.2,1,0,1,32955.7,10891.4,
0,1,0,2539,23727.2,1,0,1,16068.7,5204.78,
1,2,1,2539,140597,7,1,6,23406.8,3030.38,
0,1,0,2541,15218.4,1,0,1,18656.5,34381.8,
0,1,0,2541,26923.8,1,0,1,33668.4,8034.78,
0,1,0,2541,41642.1,3,0,3,28789.1,24756.2,
1,2,1,2542,9103.87,427,425,2,18982.6,558.677,
0,1,0,2543,20876.5,1,0,1,27100.9,6519.69,
0,1,0,2543,7715.97,1,0,1,19677.7,4173.04,
1,2,1,2545,49357.2,380,378,2,9872.43,8786.5,
0,1,0,2545,22844.7,1,0,1,32201.5,28546.1,
1,2,1,2546,57952,97,94,3,23424.2,3317.42,
0,1,0,2546,43315.4,1,0,1,5397.41,13434.3,
0,1,0,2547,25294,1,0,1,23539.3,4196.12,
0,1,0,2548,5704.35,1,0,1,27164.3,24328.8,
0,1,0,2548,34261.9,2,0,2,15141.4,39621.7,
0,1,0,2549,9349.65,1,0,1,39222.3,13556.3,
0,1,0,2549,44360,2,0,2,27705.9,24962.9,
0,1,0,2553,9338.51,1,0,1,13402.8,26686.7,
0,1,0,2555,14243.2,2,0,2,27303.6,11526,
0,1,0,2557,28244.8,1,0,1,19590.9,8831.57,
0,1,0,2558,44445.4,1,0,1,2123.92,2439.97,
0,1,0,2558,10077.1,1,0,1,10533,33862.6,
0,1,0,2558,9438.34,1,0,1,10273.9,18242.5,
0,1,0,2560,12027.5,1,0,1,39447.6,22089.5,
0,1,0,2560,29400.6,2,0,2,2074.45,17737.4,
1,2,1,2562,23932.1,1141,1139,2,17434.4,36225.3,
0,1,0,2563,33618.3,1,0,1,1766.27,22762.5,
0,1,0,2564,8702.27,1,0,1,36878.1,14295.5,
0,1,0,2564,26686.8,1,0,1,18247.5,1984.36,
0,1,0,2565,29487.3,2,0,2,27623.4,30663.5,
0,1,0,2565,6812.46,1,0,1,15663.9,35482.2,
0,1,0,2566,6816.74,1,0,1,16698.3,1089.41,
0,1,0,2567,35324.6,1,0,1,12262.4,33135.4,
0,1,0,2567,19433.8,1,0,1,18393.7,14761.8,
0,1,0,2570,39959.3,1,0,1,17536,12899.3,
0,1,0,2570,26366.5,1,0,1,17389.5,38005.1,
0,1,0,2572,26525.6,1,0,1,17273.4,4200.82,
0,1,0,2574,9403.57,1,0,1,24743,8384.57,
0,1,0,2574,10654.2,1,0,1,14428.3,2559.03,
1,2,1,2575,47223.1,1386,1384,2,37125.2,19572.6,
1,2,1,2575,22823.5,1017,1015,2,24264.3,8744.58,
0,1,0,2576,8504.59,1,0,1,19032.6,12000.1,
0,1,0,2576,34934.4,1,0,1,39091.7,20304.4,
0,1,0,2577,10770.1,1,0,1,15812.8,31475.7,
0,1,0,2577,17422.2,1,0,1,37003.2,33152.9,
0,1,0,2578,20693.6,1,0,1,8555.96,15555.3,
0,1,0,2579,39186.6,2,0,2,1440.91,10597.1,
0,1,0,2579,41323.7,1,0,1,15850.3,17220.8,
0,1,0,2580,12122.4,1,0,1,39729.1,12595.1,
0,1,0,2580,6360.02,1,0,1,14460.4,12891,
0,1,0,2580,4846.85,1,0,1,17842.2,31942.4,
0,1,0,2580,29421,1,0,1,31017,9938.47,
0,1,0,2582,39383.9,1,0,1,28241.8,10125.1,
0,1,0,2583,31763.8,1,0,1,11919.6,17079.6,
2,3,2,2584,45404.6,798,795,3,11740.2,3123.24,
1,2,1,2584,60174.8,604,601,3,30308.3,20913.7,
0,1,0,2585,16046.7,1,0,1,24096.5,17843.9,
0,1,0,2586,6416.38,1,0,1,19152.7,2644.35,
0,1,0,2586,19961.1,1,0,1,1813.48,3448.44,
0,1,0,2588,12190.1,1,0,1,12964.2,23070.1,
0,1,0,2589,22920,1,0,1,35899.7,11008.6,
0,1,0,2590,12712.7,1,0,1,34256.8,29954.3,
0,1,0,2590,9514.76,1,0,1,31031.1,16806.9,
0,1,0,2590,27613.7,1,0,1,19659.7,14026.7,
0,1,0,2592,91687.5,3,0,3,13402.7,23045.3,
0,1,0,2594,14203,2,0,2,34860.5,23125.5,
0,1,0,2595,25479.4,1,0,1,27909,3061.81,
0,1,0,2596,10159.6,1,0,1,10193.8,16477.1,
0,1,0,2597,10485.9,1,0,1,11703.6,37471.8,
0,1,0,2599,41507.5,1,0,1,3854.18,10820.9,
0,1,0,2602,24504.8,1,0,1,12702,20461,
0,1,0,2605,27185.8,1,0,1,36187.9,5961.02,
0,1,0,2608,26789.6,1,0,1,37678.4,5079.51,
0,1,0,2608,6058.6,1,0,1,33289.7,38829.9,
0,1,0,2610,76913.7,3,0,3,10657.9,18175.8,
2,3,2,2611,77869.5,289,285,4,6450,2907.87,
0,1,0,2612,27230.5,1,0,1,31970.2,12061.3,
1,2,1,2612,58288.9,31,28,3,10328.2,4080.6,
0,1,0,2614,24434.8,1,0,1,33079.4,3570.3,
0,1,0,2616,11046.4,1,0,1,11166.6,18565.7,
1,2,1,2617,42618,3,1,2,10433.6,19314.2,
0,1,0,2618,8258.11,1,0,1,10455.6,19421.3,
0,1,0,2619,33955,2,0,2,22261.2,4041.49,
1,2,1,2621,85908.8,942,937,5,36559.5,18562.3,
0,1,0,2621,26399.2,1,0,1,22406.9,18208.1,
0,1,0,2622,51622,2,0,2,14452.1,21045.1,
0,1,0,2622,10129.2,1,0,1,23008.3,13406.3,
0,1,0,2624,9199.58,1,0,1,13531.6,6458.45,
0,1,0,2629,100747,4,0,4,3212.33,14365.9,
0,1,0,2631,24240,1,0,1,15545.9,16907.9,
0,1,0,2632,14509.9,1,0,1,37640.2,525.934,
0,1,0,2634,45908.5,3,0,3,25755.7,38156.2,
0,1,0,2635,21688.5,1,0,1,25131.4,2622.45,
0,1,0,2636,24829.1,1,0,1,27917.2,3766.46,
2,3,2,2637,64592.1,1014,1011,3,24102.5,955.174,
0,1,0,2637,38824.4,1,0,1,12461.4,21123.9,
0,1,0,2638,8961.72,1,0,1,22577.7,629.564,
1,2,1,2639,162133,38,31,7,10938.6,35850.6,
0,1,0,2640,23055.1,1,0,1,37356.2,13613.3,
0,1,0,2641,9021.06,1,0,1,26023.6,10501,
0,1,0,2641,12734,1,0,1,2022.39,3253.2,
0,1,0,2643,22859.5,2,0,2,11613.8,3070.11,
1,2,1,2644,126745,6,1,5,31603.5,8810.83,
0,1,0,2645,8559.11,1,0,1,29777.1,12869.4,
0,1,0,2645,11830.2,1,0,1,9002.88,8403.74,
1,2,1,2646,44821.9,1293,1291,2,12922.5,1325.36,
1,2,1,2647,171940,9,1,8,39377.2,16982.8,
0,1,0,2648,9464.63,1,0,1,13318,2929.78,
0,1,0,2650,11385.2,1,0,1,39227.5,17096.1,
2,3,2,2651,66123.8,6,3,3,18264,11570.7,
0,1,0,2651,19367.4,2,0,2,10698.2,14462.3,
0,1,0,2652,7329,1,0,1,30665.3,2188.64,
0,1,0,2652,12511.8,1,0,1,11680.5,9938.48,
1,2,1,2654,54578.1,3,1,2,12548.5,17959.7,
0,1,0,2654,6693.34,1,0,1,16236.6,2741.8,
0,1,0,2655,5265.27,1,0,1,12389.7,17918.7,
0,1,0,2655,72244.5,3,0,3,9876.44,23584.6,
0,1,0,2656,5021.55,1,0,1,37977.2,20285.1,
0,1,0,2657,27482.7,1,0,1,38797,24260.6,
0,1,0,2658,39650.1,1,0,1,18607.3,4148.15,
1,2,1,2658,73158.7,6,1,5,19528.1,37648.9,
0,1,0,2658,18021.2,1,0,1,34458.4,24090,
1,2,1,2660,38307.3,984,982,2,24550.7,17418,
0,1,0,2660,12997,1,0,1,11203,3230.28,
0,1,0,2661,3591.25,1,0,1,15338.4,6543.19,
0,1,0,2661,64056.1,3,0,3,33123.5,14094.6,
0,1,0,2663,6117.37,1,0,1,21968.2,11009.6,
0,1,0,2664,12739.5,1,0,1,1937.69,15500.8,
0,1,0,2665,60826.1,2,0,2,22340.7,8176.12,
4,5,4,2667,219943,1255,1242,13,14463.4,27879.8,
1,2,1,2667,64113.3,325,322,3,8268.96,950.568,
0,1,0,2671,4354.42,1,0,1,17749.9,8448.45,
2,3,2,2672,53155.3,35,31,4,18737.6,1915.79,
0,1,0,2678,43705.8,1,0,1,9574.72,28662.5,
0,1,0,2680,15764.3,1,0,1,24117.4,11898.5,
0,1,0,2685,37216.6,2,0,2,6678.8,938.156,
0,1,0,2686,10094.2,1,0,1,32099.7,24154.3,
0,1,0,2687,9394.02,1,0,1,7256.76,16782.5,
1,2,1,2688,32471.7,889,887,2,11356.4,13210.4,
0,1,0,2688,30524.3,1,0,1,17440.9,6236.64,
0,1,0,2689,22047.4,2,0,2,35698.4,22996.2,
0,1,0,2690,6882.46,1,0,1,19437.4,37813,
0,1,0,2692,5688.35,1,0,1,23582.3,2937.81,
0,1,0,2695,25515.4,1,0,1,3760.56,14586.9,
0,1,0,2698,18371.4,1,0,1,13097.5,39431.6,
0,1,0,2699,27030.8,1,0,1,13961.7,16322.1,
0,1,0,2701,27211.8,1,0,1,23378.4,12792.1,
0,1,0,2701,12472.6,1,0,1,3207.36,25158.2,
0,1,0,2702,8073.35,1,0,1,17741.9,24058.5,
1,2,1,2706,56925,9,5,4,22618.7,35292.5,
2,3,2,2707,135333,632,625,7,39455.6,30902.9,
0,1,0,2708,18546.9,1,0,1,10180.7,39220.2,
0,1,0,2708,26389.2,1,0,1,7673.31,37558.1,
0,1,0,2709,39487.9,1,0,1,39646.7,30695,
1,2,1,2712,46394.5,761,759,2,21664.5,34532.9,
2,3,2,2714,55652.7,868,865,3,6503.5,14394.8,
1,2,1,2718,21993.6,55,53,2,904.792,2501.52,
0,1,0,2721,40291,1,0,1,27244,12946,
0,1,0,2721,26482.4,1,0,1,24269.4,15977.5,
0,1,0,2721,34577.9,2,0,2,33885.2,1639.67,
0,1,0,2722,19026.6,1,0,1,3070.79,10411.2,
0,1,0,2722,80374.9,4,0,4,25824.4,23145.7,
0,1,0,2725,8951.75,1,0,1,3327.79,13691.7,
0,1,0,2725,7160.13,1,0,1,32200.1,26013.2,
0,1,0,2725,6769.82,1,0,1,19490.4,8201.26,
0,1,0,2725,13230.6,1,0,1,26833.4,20189,
0,1,0,2726,22641.2,1,0,1,23344.4,34486.7,
1,2,1,2728,65333,4,1,3,24939.6,8002.87,
1,2,1,2732,67693.5,9,6,3,20528.7,24633.8,
0,1,0,2733,21953.6,1,0,1,28009.1,11060.6,
0,1,0,2734,8962.68,1,0,1,33664.6,21881.3,
0,1,0,2735,26581.6,1,0,1,3335.05,29422.4,
0,1,0,2735,8350.33,1,0,1,31102.7,25341.3,
0,1,0,2738,6046.41,1,0,1,39102.2,13764.1,
0,1,0,2738,86301.2,5,0,5,25304.4,16812.6,
0,1,0,2740,21707.3,1,0,1,3506.81,4364.92,
0,1,0,2740,12552.7,1,0,1,40223.6,25159.4,
0,1,0,2743,29281.6,1,0,1,16078,7064.89,
1,2,1,2744,44513,263,261,2,18248.5,26814.1,
0,1,0,2746,25115.3,1,0,1,13727.1,29903.4,
1,2,1,2746,91442.1,5,1,4,18062.1,26653.7,
0,1,0,2747,9745.77,1,0,1,13638.2,8715.22,
0,1,0,2748,5793.42,1,0,1,23699.8,3629.02,
1,2,1,2751,29321.7,891,889,2,17031.3,1978.56,
1,2,1,2756,68011.7,976,973,3,16987,7413.97,
0,1,0,2757,27561.7,1,0,1,6311.98,12587,
0,1,0,2757,32742.7,1,0,1,17988.6,6278.09,
0,1,0,2757,66082.3,2,0,2,14483,5820.37,
0,1,0,2759,14961.2,1,0,1,18474.8,7037.44,
5,6,5,2759,384954,27,6,21,12295.8,30155.3,
0,1,0,2759,45733.8,1,0,1,10895.9,17650.6,
0,1,0,2762,9714.9,1,0,1,14916.1,14540.3,
0,1,0,2763,23460.1,1,0,1,34582.7,10497.7,
0,1,0,2765,57793.9,3,0,3,4359.66,6851.33,
0,1,0,2765,7873.19,1,0,1,35382.6,8371.23,
0,1,0,2770,27153.4,2,0,2,31163.1,21646.2,
5,6,5,2771,205479,22,13,9,33873.3,3677.25,
0,1,0,2772,31903.9,1,0,1,5918.02,1256.84,
0,1,0,2772,9316.42,1,0,1,30016.1,22153.7,
0,1,0,2775,34292.1,1,0,1,39872.9,25766.1,
0,1,0,2778,23625.4,1,0,1,3503.43,3693.48,
0,1,0,2778,13367,1,0,1,22162.8,1034.18,
0,1,0,2779,9092.66,1,0,1,34932.8,28506.2,
0,1,0,2780,84196,4,0,4,38302.6,28951.2,
0,1,0,2780,84418.8,4,0,4,34777.1,19913.9,
1,2,1,2783,57636.8,114,111,3,7477.34,8136.26,
0,1,0,2783,17766.4,1,0,1,28629.6,2754.05,
0,1,0,2784,33958.9,1,0,1,18619.3,5930.18,
0,1,0,2784,10721.3,1,0,1,29507,4407.64,
0,1,0,2785,26911,1,0,1,23219.6,7751.09,
2,3,2,2792,65177,64,61,3,39255.3,33004.1,
0,1,0,2794,18089.6,1,0,1,3476.83,3242.28,
1,2,1,2794,56089.3,146,144,2,39053.2,23527.7,
0,1,0,2799,23338.1,1,0,1,11213,15695.4,
0,1,0,2799,22668.6,1,0,1,36887.6,12817.8,
5,6,5,2801,176090,38,28,10,17481.6,7985.02,
0,1,0,2805,23396.7,1,0,1,35855,9128.98,
0,1,0,2805,6564.1,1,0,1,12894.6,20356.1,
1,2,1,2806,44587.6,3,1,2,30879.7,25227.4,
0,1,0,2807,13880.4,1,0,1,3275.01,7947.34,
0,1,0,2810,39450,2,0,2,12041.1,8012.26,
0,1,0,2813,11587.5,1,0,1,8519.01,11225.1,
0,1,0,2817,10096.2,1,0,1,4435.25,11510,
0,1,0,2818,32269.4,2,0,2,26329.9,39987.4,
0,1,0,2819,21199.1,1,0,1,7454.04,14537.3,
1,2,1,2819,44432.8,205,203,2,18629,1515.54,
0,1,0,2819,6146.3,1,0,1,3486.97,1459.71,
0,1,0,2819,93232.3,5,0,5,15449,22831.6,
0,1,0,2819,6415.07,1,0,1,10454.4,31930.5,
0,1,0,2821,20685.5,2,0,2,37698.7,9875.82,
0,1,0,2822,232008,11,0,11,3384.5,33281.8,
0,1,0,2823,7036.91,1,0,1,8858.7,2609.49,
0,1,0,2824,12302.6,1,0,1,5224.28,31768.1,
5,6,5,2824,1.54235e+06,115,41,74,37121,8588.06,
0,1,0,2825,184520,9,0,9,15316.2,5706.52,
0,1,0,2826,8454.42,1,0,1,19183.3,16819.2,
0,1,0,2827,32881.7,1,0,1,35331.6,10722.4,
0,1,0,2827,18745.1,1,0,1,34944.4,19848.3,
1,2,1,2828,83942.9,94,90,4,26735.2,21729.6,
0,1,0,2829,15431.4,1,0,1,26835.3,790.777,
0,1,0,2829,4782.34,1,0,1,25695.8,20829,
0,1,0,2830,39904.5,1,0,1,19764.3,26049.1,
0,1,0,2830,12288.8,1,0,1,32434.3,10709.2,
0,1,0,2831,14297.7,1,0,1,32102.7,18208.6,
0,1,0,2833,9949.94,1,0,1,15994.2,2442.3,
0,1,0,2834,23582.5,1,0,1,4397.09,15617.8,
0,1,0,2834,8989.14,1,0,1,5572,15829.5,
0,1,0,2834,31403.5,1,0,1,32505.6,14062.7,
0,1,0,2835,21681.6,1,0,1,4899.28,15202.5,
0,1,0,2836,13981.7,1,0,1,16444.8,39067.1,
0,1,0,2836,28006.6,1,0,1,23438.1,11670.2,
0,1,0,2836,77201.5,2,0,2,2736.81,9478.2,
0,1,0,2838,8170.19,1,0,1,13698.9,7339.41,
0,1,0,2838,4481.11,1,0,1,19943.4,28933.8,
1,2,1,2840,38906.3,113,111,2,6862.76,14817.6,
0,1,0,2840,8173.81,1,0,1,16338.9,28566,
0,1,0,2841,32212.2,1,0,1,12064.8,16358.4,
0,1,0,2842,46443.2,1,0,1,7993.05,2427.19,
0,1,0,2843,10252.4,1,0,1,11355.2,21721.5,
0,1,0,2843,48166.8,2,0,2,16849.4,5018.34,
2,3,2,2845,46039,1058,1055,3,32759.2,21622.5,
0,1,0,2846,62386,2,0,2,8571.55,10102.9,
1,2,1,2847,45622.9,1008,1006,2,13141.2,10929.4,
0,1,0,2847,32341.5,1,0,1,36708.2,15639.5,
0,1,0,2849,21228.9,1,0,1,29967.4,1603.93,
0,1,0,2850,9328.81,1,0,1,14352.2,28060.9,
2,3,2,2851,93951,133,127,6,19208.6,24630.8,
1,2,1,2851,22653.1,385,383,2,28729.1,22215.9,
0,1,0,2853,29203,1,0,1,17922.1,21140.2,
0,1,0,2853,23830.8,1,0,1,2018.16,29724.9,
0,1,0,2854,12775.2,1,0,1,37736.9,14833.2,
0,1,0,2854,16772,1,0,1,16662.3,22796.7,
0,1,0,2854,39210.8,1,0,1,36169.7,29954,
0,1,0,2854,92232.9,5,0,5,24201.1,37942.1,
1,2,1,2855,75427.3,858,855,3,16341.6,22976,
0,1,0,2857,24268,1,0,1,28951.7,2769.08,
0,1,0,2858,5478.28,1,0,1,29915.4,14442.4,
0,1,0,2858,32432,1,0,1,13530.4,18241.7,
0,1,0,2863,7881.17,1,0,1,24269.5,17246.5,
0,1,0,2865,30623.9,1,0,1,6372.19,8519.94,
1,2,1,2865,48872.7,85,82,3,5873.38,15719.2,
0,1,0,2867,44818.4,1,0,1,25596.9,7497.17,
0,1,0,2869,21799.1,1,0,1,40262.2,29104.3,
0,1,0,2869,10657.7,1,0,1,26660.2,6901.49,
0,1,0,2870,53645.5,2,0,2,18005.2,8018.84,
0,1,0,2870,10488.9,1,0,1,12531.3,13529.5,
1,2,1,2870,47525.9,5,3,2,11985.1,18482.5,
0,1,0,2871,7747.49,1,0,1,15386.3,3848,
0,1,0,2872,10951.5,1,0,1,11720,10610,
2,3,2,2873,26406.3,7,4,3,40132.5,19679.5,
0,1,0,2874,16249.4,1,0,1,6478.31,33086.7,
0,1,0,2874,6717.34,1,0,1,2715.76,18873.8,
0,1,0,2876,21863.8,2,0,2,13095.9,22254,
0,1,0,2880,55973.8,2,0,2,20633.2,20203.6,
0,1,0,2881,29223.7,1,0,1,39832.9,11546.5,
0,1,0,2882,30956.6,1,0,1,4762.67,14663.6,
0,1,0,2882,8615.46,1,0,1,3117.77,1960.44,
0,1,0,2886,25253.6,1,0,1,34431.1,1057.77,
1,2,1,2886,48512,575,573,2,10778.2,7375.69,
0,1,0,2887,97467.8,4,0,4,37212.1,13039.1,
0,1,0,2890,12602.9,1,0,1,18032.1,28650.2,
0,1,0,2890,45007.7,3,0,3,18906.6,24340,
0,1,0,2892,108191,7,0,7,20883.7,38553.8,
0,1,0,2892,27111,1,0,1,11286,2330.65,
0,1,0,2893,21761.2,1,0,1,7485.56,8017.69,
0,1,0,2893,61430.5,2,0,2,8836.21,4029.28,
0,1,0,2894,11893,1,0,1,7811.55,3390.22,
1,2,1,2895,29963.6,1073,1071,2,14227.4,1861.43,
1,2,1,2896,39834.2,860,857,3,15889,15017.7,
0,1,0,2900,32572.4,1,0,1,20581.8,928.498,
0,1,0,2901,18170.7,1,0,1,28983.1,16258,
0,1,0,2901,6377.02,1,0,1,20637.5,1818.54,
1,2,1,2903,34077.1,5,3,2,6378.37,34665.6,
0,1,0,2903,10205,1,0,1,37022,12704.4,
0,1,0,2905,33985.3,1,0,1,1255.38,15900,
0,1,0,2908,30912.7,2,0,2,37980.7,10056.5,
0,1,0,2909,41684.9,1,0,1,5953.25,16459,
0,1,0,2912,8988.58,1,0,1,19417.4,16203,
0,1,0,2913,22645.7,1,0,1,19174.2,15991.2,
1,2,1,2914,48560.3,825,822,3,18968.7,16171.4,
0,1,0,2915,6225.15,1,0,1,10863.1,35343.4,
0,1,0,2917,20063,1,0,1,25929.9,20201.8,
0,1,0,2918,27310,1,0,1,35078.8,28666,
0,1,0,2918,29982,1,0,1,7318.4,5195.58,
0,1,0,2919,24671,1,0,1,14998.6,19879.5,
0,1,0,2922,7528.42,1,0,1,37045.9,22110.9,
0,1,0,2925,30288.2,1,0,1,13791.5,7632.73,
0,1,0,2925,49008.1,2,0,2,34586.6,18910,
0,1,0,2925,23066,2,0,2,6007.58,17743.5,
0,1,0,2926,10375.3,1,0,1,36663.3,32567.3,
0,1,0,2927,40323.1,3,0,3,37877.1,32769.3,
0,1,0,2927,28385.3,1,0,1,32354.6,2162.17,
