# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2685,10560.1,1,0,1,20474.6,14194.1,
7,8,7,2686,97012.8,228,217,11,9262.86,19795.7,
3,4,3,2687,34543,190,186,4,30558.3,27222.8,
1,2,1,2688,17995.5,114,112,2,14000.2,1001.09,
3,4,3,2688,31841.4,262,258,4,1458.34,24998.4,
2,3,2,2688,18413.2,223,220,3,36011.5,37499.2,
6,7,6,2691,419922,275,226,49,33099.7,22010.9,
3,4,3,2692,72540.6,305,294,11,14759.3,10979.8,
0,1,0,2695,3106.6,1,0,1,14343,38227.4,
8,9,8,2696,395337,276,223,53,17233.3,29966.3,
2,3,2,2698,28534.3,248,245,3,5796.07,40267.6,
0,1,0,2699,5513.06,1,0,1,5312.42,5275.84,
1,2,1,2702,46926.9,110,105,5,38227.6,30478.1,
18,19,18,2703,219217,143,117,26,3676,27256.5,
0,1,0,2705,10865.4,1,0,1,14116.3,38039.3,
3,4,3,2706,237989,151,124,27,13607.8,24287.8,
0,1,0,2707,8977.7,1,0,1,6525.59,32171.9,
1,2,1,2707,18317.1,4,1,3,12658.4,18121.9,
3,4,3,2708,86558.5,31,21,10,17865.9,29665.8,
3,4,3,2709,116302,277,261,16,8311.29,22070.9,
3,4,3,2711,15282,88,84,4,30761.3,25448.5,
2,3,2,2711,112855,64,51,13,26765.5,13204.1,
9,10,9,2712,325193,256,214,42,35168.8,31207.7,
0,1,0,2713,5095.56,1,0,1,33305.8,37764.2,
14,15,14,2715,138440,243,224,19,19047.9,9323.26,
0,1,0,2716,2569.48,1,0,1,6719.26,31962.5,
8,9,8,2717,157937,283,264,19,36626.9,9127.13,
13,14,13,2718,616509,253,176,77,15871,37256.3,
4,5,4,2719,120621,281,266,15,31155.5,34109,
0,1,0,2720,2143.46,1,0,1,904.639,18891.2,
4,5,4,2720,294419,188,149,39,36797.3,23157.5,
0,1,0,2721,129447,14,0,14,35990.5,10444,
0,1,0,2723,3482.6,1,0,1,10502.5,19484.1,
9,10,9,2723,198046,250,223,27,14572.1,37433.3,
0,1,0,2723,5366.78,1,0,1,21002.5,38458.9,
0,1,0,2724,3754.52,1,0,1,36307.2,39383.8,
0,1,0,2724,3839.08,1,0,1,19421.5,20319.6,
0,1,0,2726,9546.95,1,0,1,29381.4,5826.74,
2,3,2,2727,87434.8,221,210,11,13531.7,26457.7,
0,1,0,2727,25834.3,1,0,1,8955.82,24906.3,
2,3,2,2727,85252.4,55,44,11,25686.3,2788.36,
4,5,4,2728,178014,245,222,23,34508.7,4792.32,
0,1,0,2730,8680.92,1,0,1,16517.8,18517.4,
5,6,5,2731,441116,242,190,52,38445.5,12533.3,
1,2,1,2732,17526.2,162,159,3,11639.2,17084.3,
0,1,0,2734,4951.55,1,0,1,26855.4,36203.3,
2,3,2,2735,279351,113,77,36,14145.5,23384.5,
1,2,1,2739,144333,181,158,23,14586.6,11738,
0,1,0,2740,7253.6,1,0,1,13126.9,26634.8,
0,1,0,2741,33417,1,0,1,13947.1,19001.7,
1,2,1,2741,28516.8,186,183,3,1423.44,12900.8,
3,4,3,2742,38964,175,171,4,27338.3,7150.56,
2,3,2,2744,568240,192,119,73,19616.8,25209.5,
1,2,1,2744,17244.7,10,8,2,24342.3,9267.52,
5,7,6,2745,388238,256,211,45,34192.3,17505.5,
0,1,0,2745,6127.42,1,0,1,10678.5,30441.7,
3,4,3,2745,181418,103,80,23,35432.2,21901.4,
0,1,0,2746,6013.1,1,0,1,3978.16,38903.9,
0,1,0,2747,3647.53,1,0,1,33099.3,37671.3,
0,1,0,2749,6162.55,1,0,1,25628.4,21400.8,
4,5,4,2752,95130.5,230,217,13,33076.1,31556.1,
0,1,0,2753,2415.63,1,0,1,27334.1,2721.23,
0,1,0,2754,3576.94,1,0,1,11516.5,10217.1,
6,7,6,2755,367914,236,188,48,17483,36362.1,
8,9,8,2755,374057,61,11,50,22919.6,37173.2,
3,4,3,2756,116425,233,220,13,39766,19452.1,
0,1,0,2756,8277.33,1,0,1,37180.8,29637.5,
0,1,0,2757,4030.36,1,0,1,910.676,13264.3,
2,3,2,2758,27920.2,14,11,3,23012.3,30756.7,
0,1,0,2761,21171.4,1,0,1,34592.7,30951.3,
12,13,12,2762,171153,73,51,22,16854.8,4690.26,
1,2,1,2764,12491.5,57,55,2,25304.2,7827.27,
7,8,7,2766,247223,158,128,30,21229.4,4677.21,
0,1,0,2767,4405,1,0,1,33887.8,1838.71,
1,2,1,2768,19460.9,28,25,3,31989.4,10162.8,
1,2,1,2768,7976.51,142,140,2,13491,26527.1,
0,1,0,2771,20092.7,1,0,1,35258.7,2117.76,
2,3,2,2772,80743,194,184,10,25171.2,22169.9,
9,10,9,2774,388208,140,91,49,5680.27,23222.2,
2,3,2,2774,329873,197,160,37,37044.2,28087.8,
0,1,0,2775,3964.14,1,0,1,26694.2,13029.6,
5,6,5,2776,71720.6,214,202,12,38886.9,19728.8,
7,8,7,2776,177907,45,24,21,26635.1,12762.8,
16,17,16,2778,192795,167,141,26,493.673,12287.5,
7,8,7,2778,332813,83,43,40,2342.88,23586,
1,2,1,2779,43618.8,84,79,5,9453.58,13005.5,
4,5,4,2780,172184,169,149,20,10332.8,29592.6,
0,1,0,2780,3588.53,1,0,1,27719.1,11132.9,
4,5,4,2780,61543.3,148,140,8,37372,19168.8,
0,1,0,2782,25248.8,1,0,1,35159.2,13620.2,
0,1,0,2782,6312.84,1,0,1,614.13,12399.3,
1,2,1,2784,27073.5,119,116,3,36540.4,22785,
0,1,0,2785,6870.68,1,0,1,19062,13155.5,
1,2,1,2789,20040.1,77,74,3,35650.4,17937.5,
2,3,2,2789,104977,71,57,14,19451.8,2250.2,
2,3,2,2791,34688.1,129,126,3,21479.2,4846.22,
0,1,0,2791,4548.66,1,0,1,28985.2,21549.4,
1,2,1,2792,38399.7,6,1,5,24818.5,36104.6,
0,1,0,2794,24659.1,3,0,3,6398.03,7886.85,
4,5,4,2795,299013,148,111,37,15130.7,15190.1,
0,1,0,2795,9870.78,1,0,1,3949.55,21756.5,
0,1,0,2798,9729.86,1,0,1,25064.3,17386.2,
0,1,0,2798,4537.03,1,0,1,15292.2,4821.31,
3,4,3,2800,135657,182,167,15,6401.44,12481.7,
0,1,0,2800,9791.88,1,0,1,37417.1,19033.8,
9,10,9,2802,123764,193,176,17,32901.5,38269.5,
4,5,4,2802,22304.2,197,192,5,38998.6,19931.6,
0,1,0,2802,3862.59,1,0,1,17526.6,534.499,
2,3,2,2803,596141,186,112,74,27391,11894.9,
10,11,10,2803,406098,176,124,52,3142.99,16589,
6,7,6,2803,147536,182,164,18,29432.5,19084.4,
0,1,0,2803,5224.15,1,0,1,12829.5,10118.4,
5,7,6,2805,149787,196,174,22,18823.9,32238.8,
3,4,3,2805,149290,118,99,19,37770.8,2183.07,
2,3,2,2807,31121.4,112,108,4,32265.8,20532.1,
4,5,4,2809,724395,169,82,87,29701.6,27526.3,
7,8,7,2809,414741,172,124,48,24262.9,19850.3,
2,3,2,2810,25253.9,40,37,3,10800.6,19658.8,
0,1,0,2813,7206.15,1,0,1,29421.3,38331.2,
3,4,3,2813,384764,180,138,42,28847.8,31186.8,
5,6,5,2815,306192,184,144,40,26758.1,15825,
2,3,2,2815,21784.7,10,7,3,29283.4,31337.4,
0,1,0,2815,4989.24,1,0,1,28997.9,31209.2,
0,1,0,2817,7563.21,1,0,1,3594.15,27109,
0,1,0,2818,7259.38,1,0,1,32117.3,10057.6,
2,3,2,2818,15377.1,5,2,3,29387.6,31403.8,
1,2,1,2820,14575.5,79,77,2,31417.9,14128.5,
4,5,4,2823,50633.7,19,13,6,36174.4,15356.4,
3,4,3,2824,268383,155,123,32,8256.85,19476.3,
1,2,1,2828,37728.7,45,42,3,1328.1,39366.4,
0,1,0,2829,3080.28,1,0,1,15558.1,36337.2,
0,1,0,2829,3732.52,1,0,1,34700.7,17686.5,
6,8,7,2830,209723,171,143,28,25543.1,32839,
3,4,3,2830,49290.1,156,149,7,16979.6,15027.7,
4,5,4,2830,35832.4,158,152,6,18776.3,1020.41,
0,1,0,2832,4027.9,1,0,1,6650.02,35188.4,
0,1,0,2833,6553.43,1,0,1,37116.7,13347.2,
0,1,0,2835,10500.6,1,0,1,21126.5,4546.42,
13,14,13,2835,297330,68,33,35,31355.2,2574.31,
0,1,0,2835,9628.94,1,0,1,20805.3,3595.4,
0,1,0,2836,7004.43,1,0,1,23188.9,18502.8,
0,1,0,2837,25262,2,0,2,7815.17,27603.4,
0,1,0,2837,11020.1,1,0,1,37596.9,22414,
0,1,0,2838,9021.19,1,0,1,22136.2,38198.8,
0,1,0,2838,12412.6,1,0,1,3278.37,16392.7,
1,2,1,2839,15284,4,1,3,11904.8,7894.9,
4,5,4,2840,295896,82,44,38,26052,25339.8,
0,1,0,2841,2420.88,1,0,1,11940.6,7754.8,
0,1,0,2844,3152.26,1,0,1,28583.4,17006.2,
1,2,1,2845,22672.7,25,23,2,22975.9,2583.42,
1,2,1,2845,18583,110,107,3,20408.6,801.719,
4,5,4,2847,305347,75,39,36,38905.1,14379.4,
1,3,2,2849,310278,152,117,35,40101.7,5528.72,
0,1,0,2849,4437.95,1,0,1,35517,13952.9,
1,2,1,2850,18418.5,6,3,3,7789.85,34192.4,
5,6,5,2850,80877,148,140,8,3155.66,3028.08,
1,2,1,2851,34095.4,115,111,4,18611.8,6419.4,
1,2,1,2852,15560.3,36,34,2,35181.7,17636.5,
0,1,0,2852,3276.08,1,0,1,29948.1,21746.7,
2,3,2,2852,51035.4,11,4,7,34414.6,39665.3,
0,1,0,2854,3540.92,1,0,1,40066.8,14448.7,
0,1,0,2855,12777.7,1,0,1,28821.9,7481.65,
0,1,0,2857,6539.29,1,0,1,22200.8,9286.42,
17,18,17,2858,350257,68,30,38,33557.8,35789.8,
0,1,0,2858,4174.52,1,0,1,10938,19710.4,
0,1,0,2859,4260.82,1,0,1,31015.8,34156.4,
3,4,3,2859,258237,35,3,32,16549.3,22646.7,
1,2,1,2859,11881.7,79,77,2,1893.53,21462.3,
0,1,0,2860,6486.06,1,0,1,29346,8878.36,
0,1,0,2862,11217.5,1,0,1,34441.3,17552.4,
0,1,0,2862,8911.32,1,0,1,24512.3,16320.2,
12,14,13,2864,157210,137,118,19,10594.2,29418.7,
5,6,5,2864,72785.2,119,109,10,6852.06,34873,
1,2,1,2865,30276.4,130,125,5,27449.9,17775.8,
0,1,0,2866,18303.2,1,0,1,29369.4,9043.51,
0,1,0,2872,17092.3,1,0,1,18524.1,37619.6,
2,3,2,2872,41105.7,16,13,3,25079.3,5991.18,
13,15,14,2873,433028,128,73,55,40262.9,35778.7,
1,2,1,2874,120477,71,53,18,24776.5,23515.1,
3,4,3,2875,36336.7,86,81,5,34450.4,1574.98,
7,8,7,2877,177744,70,49,21,38957.4,519.982,
2,3,2,2878,54888,90,85,5,36918.1,29373.5,
0,1,0,2879,19821.1,1,0,1,16441.1,22764.3,
0,1,0,2879,5015.57,1,0,1,38851.4,772.472,
1,2,1,2881,201962,70,44,26,30864.4,17865.4,
2,3,2,2882,26862,86,83,3,25200.7,5590.83,
6,7,6,2882,357484,110,68,42,16657.1,29265.9,
0,1,0,2887,2708.29,1,0,1,20518.1,3797.12,
0,1,0,2889,16214.9,2,0,2,11092.3,24303.5,
1,2,1,2889,30078.6,20,14,6,24005.7,31493.2,
0,1,0,2889,3381.15,1,0,1,12776.6,27603.8,
1,2,1,2889,100157,95,83,12,39175.4,5313.31,
0,1,0,2889,20545.5,3,0,3,7454.61,23942.7,
1,2,1,2890,9226.21,84,82,2,30867.2,25740.3,
0,1,0,2894,6510.95,1,0,1,17387.3,24173,
0,1,0,2894,9900.54,1,0,1,18878.6,11641.7,
0,1,0,2895,6986.45,1,0,1,28661.9,7509.97,
0,1,0,2895,85641.5,7,0,7,34601.4,16423.4,
2,3,2,2896,37697.6,88,83,5,35833.3,21586.7,
1,2,1,2897,58606.8,57,50,7,14847.6,32516.1,
0,1,0,2898,2362.69,1,0,1,34070.2,25058.1,
3,4,3,2899,27457.9,101,96,5,30586,13255.3,
0,1,0,2902,5717.37,1,0,1,7994.03,7149.7,
0,1,0,2904,8779.38,1,0,1,19631.7,4896.9,
3,4,3,2904,232739,74,46,28,34120.1,33426.8,
0,1,0,2905,7251.13,1,0,1,35632,9624.5,
1,3,2,2910,320920,91,54,37,25688.2,18424.8,
0,1,0,2910,4937.91,1,0,1,10946.9,20501.2,
1,2,1,2911,134591,75,61,14,24502.8,14547.6,
0,1,0,2912,44416.9,7,0,7,35337.4,28114.1,
0,1,0,2914,5294.42,1,0,1,22607.1,7948.11,
1,2,1,2915,27980.7,28,24,4,26176.1,17252.6,
0,1,0,2915,4953.63,1,0,1,35474.9,9475.31,
0,1,0,2916,9054.57,1,0,1,10303.6,38937.8,
0,1,0,2916,5758.1,1,0,1,31850.2,11527.6,
0,1,0,2916,6677.28,1,0,1,32864.1,21608.1,
2,3,2,2917,130163,48,32,16,8525.3,8978.91,
0,1,0,2919,159510,18,0,18,40080.3,28190.1,
2,3,2,2921,22777.5,11,7,4,16309.7,34175.5,
0,1,0,2922,5500.25,1,0,1,16149.9,34075,
0,1,0,2924,5585.25,1,0,1,7202.13,1541.24,
0,1,0,2925,5711.88,1,0,1,1066.6,39107.5,
0,1,0,2927,108052,13,0,13,39286.6,12310.8,
0,1,0,2929,27379.3,3,0,3,34140.3,17486.7,
0,1,0,2930,5738.9,1,0,1,10589.3,6754.55,
2,3,2,2931,57817.3,67,60,7,30594.9,13158.3,
0,1,0,2932,6666.75,1,0,1,30220.7,32009.1,
2,3,2,2942,112978,29,17,12,34565.5,10882.5,
1,2,1,2942,44508.5,21,16,5,38939.9,14637,
0,1,0,2943,12664.9,2,0,2,33711.3,9303.07,
5,6,5,2943,52210.7,48,42,6,7619.72,15065.7,
0,1,0,2944,8713.57,1,0,1,31525.3,3929.66,
0,1,0,2944,8029.18,1,0,1,25087.9,7800.5,
0,1,0,2944,5398.39,1,0,1,35843.5,37428.1,
1,2,1,2945,36453.4,22,18,4,14544.3,3924.32,
0,1,0,2945,5743.44,1,0,1,3836.62,11176.5,
0,1,0,2947,7929.15,2,0,2,14625.8,30652.9,
0,1,0,2949,7389.26,1,0,1,27904.2,10109.2,
0,1,0,2951,6448.69,1,0,1,7441.46,30243.9,
1,2,1,2954,53122.4,34,28,6,38871.5,8963.23,
0,1,0,2955,175753,20,0,20,22201.6,22303.6,
0,1,0,2955,38423.8,4,0,4,15950,13719.1,
1,2,1,2955,250154,41,14,27,40167.1,2653.54,
0,1,0,2956,4530.78,1,0,1,16610.6,29409.7,
0,1,0,2956,8849.02,1,0,1,18917.8,9459.89,
1,2,1,2958,77606.3,41,32,9,40133.8,35666,
0,1,0,2960,31192,2,0,2,11178.1,14451.7,
0,2,1,2962,22009.6,39,36,3,23082.1,24201.8,
0,1,0,2962,11833.7,1,0,1,26305.2,38034.6,
0,1,0,2962,7657.56,1,0,1,14461.7,11332.6,
0,1,0,2963,4449.21,1,0,1,11590.5,23032.6,
0,1,0,2964,5515.29,1,0,1,25013.3,14550.5,
0,1,0,2965,3294.91,1,0,1,19103.2,9432.62,
0,1,0,2968,7600.18,1,0,1,26341.6,34217.5,
1,2,1,2971,76873.7,22,14,8,22399.6,4135.92,
0,1,0,2971,5130.5,1,0,1,34514.1,6627.38,
0,1,0,2972,10230,1,0,1,23898.8,16578.7,
0,1,0,2972,28566.2,1,0,1,20710.5,3731.65,
0,1,0,2973,7008.08,1,0,1,29771,27412.6,
0,1,0,2976,13106.8,3,0,3,28196.2,11194.3,
1,2,1,2978,62041.1,19,14,5,34238.4,4327.51,
0,1,0,2979,8810,1,0,1,32953.3,31445.4,
0,1,0,2983,6961.52,1,0,1,10695.9,6890.28,
0,1,0,2985,12236.6,1,0,1,37864.7,10523.6,
0,1,0,2986,27475.3,5,0,5,10889.2,27693.8,
0,1,0,2987,4481.75,1,0,1,23917.9,14496.2,
0,1,0,2988,84640.1,9,0,9,22694.9,16297.3,
0,1,0,2989,4415.93,1,0,1,32993.5,8304.35,
0,1,0,2990,9073.18,1,0,1,25330.3,4325.73,
0,1,0,2992,4014.18,1,0,1,32313.4,19230,
0,1,0,2992,3742.83,1,0,1,13016.1,3736.79,
0,1,0,2996,16889.6,1,0,1,40070.8,35502.8,
4.29497e+09,1,0,2996,40083.2,5,0,5,19033.1,14479.4,
0,1,0,2996,17960.7,2,0,2,21517.5,6742.43,
0,1,0,2997,8473.7,1,0,1,13310.5,8686.21,
0,1,0,2998,6138.04,1,0,1,16917.7,22314.6,
0,2,1,2998,16263.4,3,1,2,7092.84,6072.13,
0,1,0,2999,2904.77,1,0,1,7011.83,6250.14,
