# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,2128,175.815,1509,1506,3,40655.4,18396.9,
20,21,20,2129,15845.4,1312,1165,147,4737.41,10406.1,
24,25,24,2129,5983.7,1515,1466,49,5304.31,19420.7,
1,2,1,2129,334.265,5,2,3,6198.35,12576.9,
31,32,31,2129,20651.3,1661,1482,179,8046.53,37897,
5,6,5,2129,3535.69,695,663,32,14966.5,32385,
3,4,3,2129,1807.65,343,327,16,17950.4,4252.63,
12,13,12,2129,3362.51,1733,1697,36,18268.8,1546.65,
3,4,3,2129,2352.14,112,94,18,21333.6,5969.71,
4,5,4,2129,1121.03,30,19,11,24640.9,11062.3,
1,2,1,2129,181.793,1746,1744,2,26346.7,8277.18,
1,2,1,2130,149.276,3,1,2,2066.41,30898.5,
22,23,22,2130,11074.7,1793,1699,94,24060.3,2670.26,
17,18,17,2131,9370.09,1861,1761,100,2451.1,37707.2,
0,1,0,2131,508.348,4,0,4,11715,23881.9,
12,13,12,2131,5284.13,738,688,50,17062.1,38004.4,
6,7,6,2131,1751.2,1608,1591,17,22388.6,11269,
3,4,3,2131,1425.08,97,90,7,25342.2,30154.2,
3,4,3,2131,633.181,86,79,7,26079.4,14331.9,
4,5,4,2131,2260.3,1867,1846,21,38625.3,1152.17,
0,1,0,2132,83.8116,1,0,1,19783.4,24901.1,
8,9,8,2132,1925,627,607,20,27047.9,15492.8,
0,1,0,2132,88.5308,1,0,1,37664.6,39769.6,
3,4,3,2133,2564.78,1225,1206,19,11157.5,10150.7,
2,3,2,2133,369.547,8,5,3,20073,15930.8,
8,9,8,2133,2648.9,472,462,10,24006.4,28717.6,
1,2,1,2133,4333.52,763,721,42,29475.8,23677.1,
1,2,1,2133,187.975,1625,1623,2,37370.4,3402.76,
5,6,5,2133,1677.11,262,246,16,37804.4,30401.6,
0,1,0,2134,56.1804,1,0,1,3539.58,24167.4,
29,30,29,2134,6916.42,1823,1750,73,3790.36,3594.06,
0,1,0,2134,112.755,1,0,1,13012.5,4378.88,
0,1,0,2134,61.2227,1,0,1,14754.7,15693.4,
12,13,12,2134,5122.88,1161,1112,49,15476.6,8264.57,
1,2,1,2134,158.735,223,221,2,21618.1,29280.2,
0,1,0,2134,47.039,1,0,1,39543.1,29911.8,
1,2,1,2135,309.666,5,3,2,5879.66,29928.7,
24,25,24,2135,13280.7,1823,1714,109,21834.4,2560.14,
14,15,14,2135,3703.42,1488,1453,35,22270.5,13117.9,
1,2,1,2135,331.974,882,880,2,24762.1,1255.37,
1,2,1,2135,934.233,294,285,9,25241.9,30371.1,
3,4,3,2136,1307.62,1858,1846,12,19933.2,38056.4,
3,4,3,2136,593.936,354,347,7,30099.6,7264.57,
1,2,1,2137,722.963,377,369,8,7243.92,24692.5,
8,9,8,2137,2380.47,1845,1820,25,7913.37,25096.5,
0,1,0,2137,61.8086,1,0,1,8371.61,37723.3,
8,9,8,2137,5365.06,628,580,48,10466.9,14322.1,
23,24,23,2137,8351.63,1400,1318,82,14720.5,24895.7,
6,7,6,2138,723.65,1839,1832,7,4586.09,18465.8,
0,1,0,2138,76.2144,1,0,1,6084.64,26386.5,
1,2,1,2138,130.257,1665,1663,2,10757.8,3002.2,
0,1,0,2138,197.862,2,0,2,34399,37555.8,
4,5,4,2139,1894.41,189,174,15,34229.5,25132.9,
3,4,3,2139,1574.58,389,376,13,34147.7,3909.51,
4,5,4,2139,720.296,1635,1628,7,37652.6,8143,
12,13,12,2140,4204.96,1859,1831,28,2076.17,21363,
4,5,4,2140,732.941,1701,1692,9,8713.37,20626.2,
14,15,14,2140,8750.71,1494,1404,90,9779.62,36400.2,
2,3,2,2140,228.551,756,753,3,15699.6,24619.2,
3,4,3,2140,3381.62,1811,1781,30,15670,36042.8,
2,3,2,2140,1593.66,1818,1806,12,19157.9,12461.8,
2,3,2,2140,1228.28,1204,1191,13,25649.2,9898.64,
18,19,18,2140,7254.94,1781,1718,63,35587.6,506.37,
10,11,10,2141,5147.12,1160,1115,45,3521.07,8452.76,
1,2,1,2141,1505.48,58,42,16,11863.4,15414.3,
0,1,0,2141,1729.51,1,0,1,21082.2,29788.6,
18,19,18,2141,2419.59,1005,980,25,37445.9,25047.9,
16,17,16,2141,6108.03,1685,1623,62,38527.5,11500.7,
2,3,2,2141,353.216,1306,1302,4,38832.2,9694.47,
7,8,7,2142,1607.29,1115,1097,18,15327.3,15556.7,
0,1,0,2142,174.779,1,0,1,18359.9,26708.3,
2,3,2,2142,267.069,89,86,3,22189.1,26692.2,
2,3,2,2142,705.121,26,22,4,22733.5,29110.6,
3,4,3,2142,1288.92,1853,1839,14,35636.2,40035.6,
30,31,30,2142,8132.92,1605,1534,71,37054.5,17025.3,
0,1,0,2143,161.191,1,0,1,1847.82,4164.85,
3,4,3,2143,901.921,860,851,9,15137,23749.7,
3,4,3,2143,1921.43,388,370,18,31034.1,7317.1,
3,4,3,2144,1514.09,111,97,14,27414.9,12723.8,
0,1,0,2144,101.427,1,0,1,27418.2,12730,
1,2,1,2144,195.805,232,230,2,32963.2,17246.5,
5,6,5,2145,643.743,1782,1775,7,28007.5,11766.4,
0,1,0,2145,200.35,2,0,2,37277.2,23304.9,
3,4,3,2145,753.744,1173,1167,6,40480.7,19152.6,
0,1,0,2146,150.868,1,0,1,5602.88,11790.1,
0,1,0,2146,127.762,1,0,1,6531.97,2003.81,
1,2,1,2146,223.71,32,30,2,10653.9,19873.6,
15,16,15,2146,12936.9,862,752,110,11275.2,27348.4,
0,1,0,2146,97.0215,1,0,1,11557.7,6078.82,
0,1,0,2146,89.032,1,0,1,24347,37027,
2,3,2,2146,346.741,1264,1261,3,24960.4,3755.48,
1,2,1,2146,387.116,1482,1478,4,30047,3450.7,
31,32,31,2146,6229.25,1824,1767,57,31915.5,34885.8,
47,48,47,2146,19386.6,1446,1285,161,36930.3,9247.74,
4,5,4,2147,451.556,983,978,5,35509.3,16742.2,
11,12,11,2147,3391.78,1742,1708,34,36401.6,2652.02,
7,8,7,2147,1887.3,1781,1765,16,38542,8520.92,
2,3,2,2148,249.731,1733,1730,3,8781.66,23534.5,
21,22,21,2148,8322.93,1835,1755,80,10256.5,21278.8,
4,5,4,2148,690.094,610,603,7,12325.9,40281.4,
0,1,0,2148,228.137,1,0,1,21475.3,21414.7,
28,29,28,2148,8597.2,1474,1399,75,35214.6,18423.4,
2,3,2,2149,1658.39,348,332,16,20977,6452.74,
13,14,13,2149,9628.97,1585,1507,78,27682.3,27093.4,
0,1,0,2149,123.781,1,0,1,36740.5,22300.4,
1,2,1,2150,633.396,120,115,5,921.534,7081.47,
2,3,2,2150,2374.07,52,33,19,19247.9,32130.3,
0,1,0,2150,439.289,4,0,4,29108.6,24356.2,
9,10,9,2150,1787.56,1579,1562,17,29257.1,39656.6,
0,1,0,2151,273.5,2,0,2,4557.83,9105.44,
9,10,9,2151,1683.1,1783,1765,18,12639.3,37598.4,
7,8,7,2151,832.807,180,171,9,13185,7122.5,
11,12,11,2151,3668.25,1761,1726,35,14084.7,1025.85,
0,1,0,2151,676.454,6,0,6,32065.8,26706.2,
1,2,1,2151,312.496,413,410,3,33074.5,11725,
2,3,2,2151,417.679,1616,1611,5,40690.6,7315.13,
2,3,2,2152,247.923,449,446,3,15360.3,8748.06,
11,12,11,2152,2447.67,1424,1401,23,21279.4,29001.5,
0,1,0,2152,110.637,1,0,1,29122,24390.4,
6,7,6,2152,1593.66,164,149,15,31081.5,10520.2,
2,3,2,2152,320.744,299,296,3,34037.4,10973.7,
5,6,5,2152,1873.41,1227,1215,12,40616.4,1492.02,
4,5,4,2153,1427.62,206,194,12,4235.16,24946.7,
0,1,0,2153,178.494,1,0,1,19953.2,3459.29,
0,1,0,2153,69.2861,1,0,1,25775.1,23065.6,
1,2,1,2153,223.813,178,176,2,27542,17670.1,
4,5,4,2153,507.265,1334,1329,5,39392.9,39025.7,
3,4,3,2153,793.522,594,587,7,40245.6,22834,
8,9,8,2154,4587.12,624,584,40,29004.2,29276.2,
13,14,13,2154,4880.95,1713,1684,29,34547.5,37755.7,
0,1,0,2154,57.7612,1,0,1,35133.3,34343.1,
2,3,2,2155,2528.98,117,91,26,4376.9,26458.9,
16,17,16,2155,14991.4,1375,1229,146,4966.68,26967.8,
2,3,2,2155,1392.44,1040,1025,15,12404.4,24783.1,
1,2,1,2155,808.732,522,520,2,14401.5,4985.1,
18,19,18,2155,3763.59,1694,1659,35,15265.5,12870,
1,2,1,2155,191.599,14,12,2,23946.4,3991.39,
14,15,14,2155,7656.51,1723,1660,63,33213.5,15391.3,
0,1,0,2155,88.1128,1,0,1,34865.8,19954.2,
2,3,2,2155,1815.11,730,727,3,36875.6,3039.27,
8,9,8,2156,1562.96,674,659,15,15608.2,24495.6,
18,19,18,2156,4973.52,1579,1536,43,23613.1,36234.4,
0,1,0,2156,175.965,1,0,1,36318,2385.73,
13,14,13,2157,6643.69,1665,1601,64,17252.1,30518.5,
1,2,1,2157,152.102,1466,1464,2,33861,9809.5,
8,9,8,2158,2605.54,658,634,24,9648.96,8535.25,
1,2,1,2159,122.638,5,3,2,11261.3,14897.7,
7,8,7,2159,2279.83,1825,1802,23,15352.4,20017.8,
0,1,0,2159,323.201,3,0,3,19111.1,27006.4,
5,6,5,2159,2900.41,312,285,27,23244.7,17870.6,
8,9,8,2159,766.267,1193,1184,9,34684.4,39465.3,
1,2,1,2160,366.87,1184,1181,3,879.681,11692.6,
1,2,1,2160,335.13,263,259,4,8975.53,20675.7,
8,9,8,2160,5277.16,1744,1701,43,12818.3,25881.6,
4,5,4,2160,1665.25,1758,1743,15,20134,21137,
3,4,3,2160,1942.92,352,348,4,21779.3,14936.6,
0,1,0,2161,153.788,2,0,2,5621.33,22489,
5,6,5,2161,1216.85,232,221,11,37780.4,4794.04,
13,14,13,2162,2126.43,1140,1120,20,4964.99,27930.7,
1,2,1,2162,143.214,69,67,2,13910.5,11844.7,
6,7,6,2162,939.562,149,141,8,13902.3,39736,
0,1,0,2162,145.609,1,0,1,21159.7,29979.3,
4,5,4,2162,1416.91,390,377,13,21721.4,9267.09,
4,5,4,2162,505.176,1827,1822,5,24612.1,6840.18,
11,12,11,2163,8481.95,764,684,80,7179.19,11708.4,
12,13,12,2163,10206,903,804,99,8438.45,27289.2,
0,1,0,2163,126.47,1,0,1,18957.9,38383.7,
2,3,2,2163,332.368,5,2,3,25168.7,22339.7,
0,1,0,2163,374.668,3,0,3,27577.2,23828.8,
7,8,7,2163,3331.63,915,887,28,29508,31204.8,
0,1,0,2164,266.114,3,0,3,1018.34,11880.5,
4,5,4,2164,3025.56,533,519,14,12312,3236.87,
0,1,0,2164,825.224,8,0,8,18063.6,7780.63,
2,3,2,2164,750.789,1182,1175,7,18953,29874.3,
2,3,2,2164,265.732,1569,1566,3,39465.5,2843.93,
8,9,8,2165,1351.41,776,763,13,1727.91,33443.8,
53,54,53,2165,7052.26,1830,1759,71,5941.54,23060.4,
6,7,6,2165,2732.7,815,791,24,19142.3,5473.34,
1,2,1,2165,719.558,1606,1597,9,20560.5,20594.9,
0,1,0,2165,1350.55,11,0,11,26734.4,11954.9,
6,7,6,2165,1204.26,185,173,12,27979.2,22181.4,
10,11,10,2166,4198.05,638,600,38,2544.4,33528.9,
1,2,1,2166,199.704,251,249,2,3754.98,1744.31,
2,3,2,2166,441.451,526,522,4,16148.2,18720.4,
0,1,0,2166,98.5701,1,0,1,25994,12559.8,
11,12,11,2166,2257.46,104,84,20,35949.3,11808.4,
5,6,5,2166,4832.44,339,299,40,39202.8,21782.1,
0,1,0,2167,2370.44,8,0,8,1314.94,20270.6,
2,3,2,2167,1654.35,198,181,17,11450,28516.1,
2,3,2,2167,1712.74,842,828,14,13419.4,4422.34,
2,3,2,2167,416.748,483,479,4,14113.6,19616.3,
23,24,23,2167,3276.69,1828,1793,35,26061.5,30156.1,
0,1,0,2167,139.507,1,0,1,26582.5,4264.24,
7,8,7,2167,967.527,29,20,9,28377.1,31566.7,
15,16,15,2167,2115.75,438,418,20,31707.4,10387.7,
0,1,0,2167,98.89,1,0,1,38113,10052.5,
23,24,23,2168,7775.82,1669,1592,77,10029.7,12494.3,
1,2,1,2168,282.272,1289,1286,3,10316.8,19497.2,
0,1,0,2168,72.291,1,0,1,26220.1,12299,
0,1,0,2169,997.562,5,0,5,14110.2,32630.2,
21,22,21,2169,11790,1545,1450,95,15698.3,37287.6,
0,1,0,2169,105.504,1,0,1,22739.7,31709,
0,1,0,2169,89.5241,1,0,1,26636.3,24584.7,
1,2,1,2169,211.459,1548,1546,2,32214.4,12801.6,
0,1,0,2169,103.06,1,0,1,33623.4,26768.8,
2,3,2,2170,1448.18,869,855,14,1801.92,37660.9,
5,6,5,2170,666.411,1525,1519,6,5654.02,33734.9,
1,2,1,2170,131.888,32,30,2,13731.2,40179.2,
0,1,0,2170,135.988,1,0,1,26219.2,35120.2,
0,1,0,2170,177.439,1,0,1,32923.5,15410.2,
1,2,1,2171,178.989,138,136,2,5592.65,20448.3,
3,4,3,2171,3730.23,100,65,35,8103.82,3890.21,
5,6,5,2171,640.588,47,40,7,14258.7,35744.1,
0,1,0,2171,65.3575,1,0,1,15788.6,12166.4,
15,16,15,2171,10194.2,1775,1677,98,19399.6,16847.6,
10,11,10,2171,2505.4,257,237,20,34677.5,8849.27,
8,9,8,2171,1271.17,163,149,14,38956.9,34219.7,
0,1,0,2172,122.07,1,0,1,1395.14,7059.81,
31,32,31,2172,10703.5,1445,1363,82,11346.1,6450,
38,39,38,2172,9103.33,1518,1422,96,25309.2,38128.7,
5,6,5,2173,4078.72,181,149,32,18935.9,25112.5,
5,6,5,2173,683.837,500,492,8,26915.2,32714.8,
0,1,0,2174,161.734,1,0,1,1710.67,33367.4,
0,1,0,2174,101.743,1,0,1,10084.4,18567.2,
0,1,0,2174,314.198,4,0,4,24551.9,5930.08,
9,10,9,2174,2212.47,1522,1499,23,29276.5,2718.11,
1,2,1,2175,403.13,473,467,6,1263.18,22453.8,
10,11,10,2175,2878.18,1479,1456,23,14684.7,24196.1,
3,4,3,2175,2126.57,247,224,23,20443.3,18244.6,
23,24,23,2175,17281.8,1302,1155,147,26186.9,19720,
12,13,12,2176,4123.19,1823,1786,37,7244.54,16392.8,
5,6,5,2176,1012,475,467,8,7673.6,414.439,
1,2,1,2176,267.003,1321,1318,3,16212.1,13763.4,
0,1,0,2176,123.346,1,0,1,24699.6,6603.35,
2,3,2,2176,336.339,1551,1548,3,26126.5,22630.6,
1,2,1,2176,238.497,1581,1578,3,27040.9,5633.53,
0,1,0,2176,97.0154,1,0,1,28338.5,37638.4,
5,6,5,2176,1912.22,1727,1705,22,39430.3,16708,
0,1,0,2177,51.9317,1,0,1,12513.5,5708.55,
0,1,0,2177,66.5351,1,0,1,13777.1,33269.4,
7,8,7,2177,915.039,1520,1511,9,36019.4,14714.7,
7,8,7,2177,2636.04,863,840,23,39686.4,2666.44,
1,2,1,2178,224.62,174,172,2,15716.6,30447.2,
0,1,0,2179,76.0838,1,0,1,8801.77,20662,
1,2,1,2179,188.247,5,2,3,15502.2,33356.2,
5,6,5,2179,802.16,590,583,7,40084.6,29040.7,
7,8,7,2180,3852.06,888,853,35,20822.8,33255.6,
2,3,2,2180,1256.74,899,889,10,21468.7,16486.4,
0,1,0,2180,106.902,1,0,1,31752.7,15766.5,
1,2,1,2180,289.729,398,396,2,40104.9,22709.9,
15,16,15,2181,6854.59,1365,1313,52,7106.44,8053.28,
4,5,4,2181,1846.68,1497,1482,15,8238.18,1695.13,
0,1,0,2181,56.6137,1,0,1,17101.4,5722.89,
2,3,2,2181,814.025,85,76,9,39138.5,10655,
0,1,0,2181,364.259,4,0,4,39794.6,5379.17,
0,1,0,2182,54.1005,1,0,1,2349.67,18614.6,
0,1,0,2182,149.368,2,0,2,7243.6,5743.75,
7,8,7,2182,621.749,504,496,8,12455.4,32834.4,
0,1,0,2182,219.471,2,0,2,17091.1,26124.7,
6,7,6,2182,1010.78,433,422,11,23301.5,30286.5,
6,7,6,2182,1512.87,537,520,17,29149.1,26459.1,
5,6,5,2182,2612.69,133,108,25,31127.7,6321.75,
0,1,0,2182,75.5525,1,0,1,35563.6,33411,
5,6,5,2183,1620.63,1780,1767,13,11617.4,11415.7,
2,3,2,2183,232.54,472,469,3,14853.7,27445.4,
0,1,0,2183,92.9395,1,0,1,15191.4,2328.1,
3,4,3,2184,453.936,1602,1598,4,15151.8,10997,
2,3,2,2184,351.108,7,3,4,18103.7,34233.1,
0,1,0,2184,99.0859,1,0,1,24551.4,1533.61,
0,1,0,2184,58.653,1,0,1,33221.1,14402.6,
3,4,3,2185,1529.32,299,285,14,1824.29,8521.21,
5,6,5,2185,2059.48,356,336,20,11006.1,10650,
1,2,1,2185,1384.2,18,10,8,15338.5,18474.1,
3,4,3,2185,1299.12,422,409,13,22237.3,3554.16,
7,8,7,2185,976.068,1677,1669,8,38129.7,6389.44,
0,1,0,2186,243.09,2,0,2,10588.9,6037.38,
0,1,0,2186,83.2001,1,0,1,29334.5,38689.3,
1,2,1,2186,218.163,415,413,2,31700.1,15995.2,
5,6,5,2187,3562.63,580,549,31,1266.54,25424.6,
0,1,0,2187,65.0048,1,0,1,32632.5,2355.62,
8,9,8,2187,3350.57,1665,1634,31,35269.5,7785.83,
2,3,2,2187,361.268,12,9,3,40315.8,36353.6,
0,1,0,2188,50.7422,1,0,1,28992.4,14176.4,
2,3,2,2188,1909.58,518,515,3,32174.4,20448.7,
3,4,3,2188,332.106,884,880,4,35914.3,15396.7,
1,2,1,2189,317.604,4,1,3,11661.1,21995.1,
9,10,9,2189,5402.86,851,792,59,12832,39776.6,
16,17,16,2189,4086.73,1811,1772,39,16754.7,6420.38,
5,6,5,2189,1218.17,652,644,8,29010.6,31505.9,
0,1,0,2189,72.7067,1,0,1,31087.8,10449.2,
20,21,20,2189,11805.8,1806,1697,109,34031.5,22237.5,
2,3,2,2189,225.685,1111,1108,3,34278.2,5413.5,
0,1,0,2189,279.531,2,0,2,35465.5,12456.8,
1,2,1,2190,242.759,219,217,2,2728.27,33502.6,
3,4,3,2190,837.261,876,869,7,16721,11970.2,
22,23,22,2190,3593.51,1360,1327,33,25652.7,32447.3,
3,4,3,2190,2013.94,638,634,4,31942,21688.1,
1,2,1,2190,165.694,374,372,2,34276.1,1950.97,
1,2,1,2190,135.994,20,18,2,35647.4,22688.9,
1,2,1,2190,164.528,1456,1454,2,38456.7,27371.2,
9,10,9,2191,4233.52,1325,1284,41,2391.66,35630,
4,5,4,2191,1801.78,1584,1562,22,3195.65,22674.5,
8,9,8,2191,7091.4,1611,1541,70,7791.11,29764.6,
5,6,5,2191,1014.81,1536,1526,10,8089.51,39085.9,
0,1,0,2191,298.551,4,0,4,9131.74,1586.99,
0,1,0,2191,698.997,7,0,7,17226.2,20224.1,
2,3,2,2191,314.434,1200,1197,3,18809.2,9901.35,
3,4,3,2191,820.711,1500,1492,8,22938.3,34127.7,
2,3,2,2191,572.587,35,30,5,29191,19343.3,
8,9,8,2191,2582.29,1471,1447,24,32743.5,25625.5,
0,1,0,2192,168.317,2,0,2,8315.03,39543.4,
2,3,2,2192,366.658,120,116,4,20744.9,10284.7,
0,1,0,2192,160.457,1,0,1,21289.9,17353.7,
5,6,5,2192,865.999,143,136,7,33216.6,3446.32,
0,1,0,2192,852.307,7,0,7,34368.1,3938.82,
11,12,11,2193,3986.77,1755,1718,37,2238.91,32324.6,
5,6,5,2193,2301.87,342,323,19,6503.08,5819.05,
6,7,6,2193,4522.92,1640,1612,28,17940.2,18132.3,
1,2,1,2193,145.506,184,182,2,27161,29120.9,
4,5,4,2193,1371.96,82,72,10,27202.7,37516.4,
0,1,0,2193,92.1668,1,0,1,38790.5,36830.1,
9,10,9,2194,4746.13,741,693,48,7532.59,9828.39,
7,8,7,2194,6078.24,337,278,59,26210.6,20917.5,
11,12,11,2195,3031.55,1716,1684,32,2021.15,2968.35,
0,1,0,2195,94.2394,1,0,1,3359.09,11109.6,
52,53,52,2195,12215.5,1784,1674,110,19921.4,24323.9,
4,5,4,2195,3371.45,202,187,15,37725,31975.1,
7,8,7,2196,2834.42,1726,1702,24,15314.6,20973.7,
0,1,0,2196,90.7931,1,0,1,16683,7774,
0,1,0,2196,130.174,1,0,1,19397,5577.38,
0,1,0,2196,159.276,1,0,1,23114.3,28495.2,
12,13,12,2196,6019.29,1120,1059,61,32325.6,27775,
2,3,2,2197,1026.77,1065,1054,11,16728.2,21703.7,
18,19,18,2197,11090.9,1595,1496,99,24837.3,28258,
7,8,7,2197,3600.19,1036,1001,35,29723.2,6114.57,
2,3,2,2198,648.857,426,421,5,29645.8,38753.7,
4,5,4,2198,1681.74,333,317,16,36746.1,19676.2,
9,10,9,2199,4498.1,194,173,21,5421.93,35093,
0,1,0,2199,340.198,4,0,4,5598.2,19869.4,
0,1,0,2199,101.3,1,0,1,11776.8,17120.4,
7,8,7,2199,2067.76,1773,1753,20,26319,13241.4,
1,2,1,2199,148.889,238,236,2,33186.9,4548.75,
0,1,0,2200,239.866,2,0,2,2871.37,23531.8,
2,3,2,2200,298.271,1436,1433,3,20888.5,12340.8,
9,10,9,2201,6054.09,1526,1466,60,10337.5,34933.5,
2,3,2,2201,500.643,1085,1078,7,33169.3,19503.2,
13,14,13,2202,6127.27,1646,1590,56,17016.8,26695.4,
11,12,11,2202,12300.4,1728,1619,109,17774.9,29654.9,
0,1,0,2202,136.521,1,0,1,35071.8,6298.33,
1,2,1,2203,533.977,130,125,5,1499.17,40321.6,
2,3,2,2203,2624.47,225,219,6,10187.4,21753.3,
6,7,6,2203,1341.31,787,772,15,26254.3,18042.9,
0,1,0,2203,98.2929,1,0,1,29788.5,35105.5,
4,5,4,2203,2519.11,458,433,25,33146.3,23020.6,
0,1,0,2204,58.298,1,0,1,775.153,16205.2,
3,4,3,2204,384.072,1717,1712,5,14984.5,1563.92,
5,6,5,2204,996.383,1622,1615,7,18949.7,19675.6,
34,35,34,2204,3971.07,1795,1756,39,34887,34996.5,
7,8,7,2205,1567.77,273,256,17,10495.8,5626.92,
16,17,16,2205,2755.68,1636,1610,26,25660.8,37014.9,
0,1,0,2205,176.602,1,0,1,25592.9,37072,
2,3,2,2205,806.109,296,288,8,30452.1,22541.6,
1,2,1,2206,154.729,480,478,2,1002.28,1001.91,
39,40,39,2206,8203.08,1767,1689,78,2008.93,32054.2,
4,5,4,2207,610.927,546,541,5,8990.37,31076.9,
4,5,4,2207,1720.63,96,81,15,15653.9,26647.3,
3,4,3,2207,1236.7,70,58,12,15901.4,25849.4,
8,9,8,2207,8282.65,799,737,62,19194.6,30990.4,
6,7,6,2207,3411.4,886,853,33,26606.3,18262.5,
6,7,6,2207,1744.16,273,258,15,28395.6,20683.3,
1,2,1,2207,175.223,169,167,2,32364.8,21381.1,
7,8,7,2207,3756.68,780,745,35,33202.2,13808,
0,1,0,2208,244.442,1,0,1,931.121,4999.46,
0,1,0,2208,69.8464,1,0,1,14085.2,10288.2,
3,4,3,2209,380.128,1692,1688,4,7089.4,31857.2,
1,2,1,2209,915.94,20,12,8,11116,2080.98,
0,1,0,2209,130.075,1,0,1,16005.5,24512.6,
2,3,2,2209,240.462,735,732,3,16904.2,5826.79,
0,1,0,2209,103.83,1,0,1,29374.7,29345.2,
2,3,2,2209,1494.71,60,46,14,39719.9,22557.9,
2,3,2,2210,1500.88,363,350,13,1860.93,22527.9,
7,8,7,2210,7662.03,616,547,69,3212.11,1316.06,
0,1,0,2210,383.073,3,0,3,14399,6373.28,
4,5,4,2210,1330.69,152,142,10,17609.3,28469.8,
0,1,0,2210,139.622,1,0,1,28848.5,4982.92,
8,9,8,2211,5564.62,836,799,37,11264.9,39980.9,
7,8,7,2211,1112.14,506,496,10,31474.7,10338.4,
18,19,18,2211,3276.06,1673,1642,31,35184.4,32011,
2,3,2,2211,328.35,1498,1495,3,38098.8,8653.07,
0,1,0,2212,96.9306,1,0,1,7230.56,9956.09,
3,4,3,2212,872.792,36,29,7,36917,2027.29,
2,3,2,2212,539.568,1714,1708,6,38335.7,21758.8,
15,16,15,2212,2292.85,1469,1447,22,40076,35290.6,
3,4,3,2213,896.44,479,469,10,15067,6986.95,
9,10,9,2213,2775.95,1668,1644,24,31179.7,25496.8,
1,2,1,2213,219.792,223,221,2,37576.9,1129.94,
3,4,3,2213,2376.46,101,79,22,40466.7,18305.3,
1,2,1,2214,320.95,102,100,2,4661.98,23932.8,
10,11,10,2214,2571.11,1516,1496,20,17588.4,20333.6,
20,21,20,2214,10856.3,1467,1369,98,19190.2,36318.8,
1,2,1,2214,2868.53,812,800,12,27891.7,14997,
1,2,1,2215,147.63,7,5,2,29057.6,38516.7,
25,26,25,2216,8237.87,1643,1567,76,1237.76,11153.8,
2,3,2,2216,788.689,809,802,7,25535.5,5001.46,
3,4,3,2216,744.347,119,110,9,26481.7,4974.63,
0,1,0,2216,132.868,2,0,2,27927.2,12085.2,
10,11,10,2216,4539.33,1649,1605,44,30608.7,19990,
4,5,4,2217,1482.3,351,337,14,15042.7,26219.5,
21,22,21,2217,6652.55,1781,1716,65,29598.9,36005.6,
14,15,14,2217,3625.09,674,637,37,31818.5,26163.8,
0,1,0,2217,133.788,1,0,1,36042.9,28193.6,
2,3,2,2217,614.654,753,748,5,39043.4,4372.83,
7,8,7,2218,1558.6,646,633,13,13879.7,38898.6,
1,2,1,2218,288.09,890,887,3,31066.4,12813.1,
15,16,15,2218,7476.56,1207,1155,52,32868.6,865.883,
2,3,2,2218,747.826,160,154,6,38278.3,9240.77,
2,3,2,2219,451.233,7,3,4,8377.42,35501.1,
4,5,4,2219,1502.66,63,48,15,12907.8,16702.7,
2,3,2,2219,709.891,119,115,4,20417.2,18257.6,
5,6,5,2219,602.009,106,100,6,25884.3,30436.7,
1,2,1,2219,248.675,1727,1724,3,37242.7,6244.62,
14,15,14,2219,4002.72,1650,1609,41,37253.5,27738,
0,1,0,2220,64.2389,1,0,1,1536.98,4377.14,
15,16,15,2220,5773.59,1489,1437,52,10673.9,17760.6,
17,18,17,2220,3582.67,397,367,30,10968.9,12724.1,
2,3,2,2220,1330.86,1058,1045,13,18718.5,23915.6,
0,1,0,2220,88.6867,1,0,1,22924.1,16997.7,
1,2,1,2220,323.461,88,86,2,24019.3,7229.68,
0,1,0,2221,64.5463,1,0,1,9731.12,21123.5,
8,9,8,2221,2446.59,956,931,25,14445.5,16296.4,
1,2,1,2221,111.072,102,100,2,21384.5,14134.9,
1,2,1,2221,1336.65,1284,1272,12,37900.8,11844.2,
17,18,17,2222,10757.5,868,780,88,13391.5,39922.9,
1,2,1,2222,949.8,140,133,7,16477.4,39840.9,
11,12,11,2222,4005.2,1716,1672,44,35649.9,4317.19,
17,18,17,2223,5429.14,1649,1599,50,6502.01,18576.5,
13,14,13,2223,4351,1630,1590,40,23721.8,23534.6,
2,3,2,2223,395.548,936,933,3,27999.1,35726.9,
1,2,1,2223,1576.55,254,241,13,35091,25442.3,
2,3,2,2224,949.468,95,85,10,8029.9,5705.88,
2,3,2,2224,1210.79,113,104,9,13355.1,4209.59,
0,1,0,2224,679.277,5,0,5,18993.6,26185.6,
0,1,0,2224,125.236,1,0,1,24454.7,37171.7,
2,3,2,2224,413.894,94,90,4,25665.3,3379.58,
1,2,1,2224,142.922,521,519,2,27476.4,9077.38,
8,9,8,2225,6903.41,1436,1390,46,22024.2,11173.2,
4,5,4,2225,617.52,1640,1634,6,26740,6789.72,
18,19,18,2225,4347.84,911,869,42,26835.2,36374.4,
1,2,1,2226,917.174,23,13,10,3189.51,15778.3,
3,4,3,2226,940.736,138,129,9,30475.1,37146.9,
1,2,1,2227,1008.57,205,194,11,14905.2,36212.2,
25,26,25,2227,15999.6,1715,1568,147,20003.7,29412.1,
