Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	13045	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
11962	2718	3	-1	69422.498368	196.437744	214.327469	1.015249	1.015249	0.000000	0.980708	-1.000000	-1.000000	0.000000
11963	2718	4	-1	9801.612359	217.784622	180.617706	0.879135	0.879135	0.000000	0.791010	-1.000000	-1.000000	0.000000
11965	2719	1	-1	73479.870984	196.363419	214.449173	1.023453	1.023453	0.000000	0.972664	-1.000000	-1.000000	0.000000
11966	2719	2	-1	10704.655569	41.733997	41.945076	1.281732	1.281732	0.000000	0.699796	-1.000000	-1.000000	0.000000
11967	2719	3	-1	7412.740540	196.482544	191.811005	1.119714	1.119714	0.000000	0.532131	-1.000000	-1.000000	0.000000
11968	2719	4	-1	8898.409647	217.814880	180.178909	0.985701	0.985701	0.000000	0.664380	-1.000000	-1.000000	0.000000
11970	2720	1	-1	5688.229755	196.059372	191.208664	0.792302	0.792302	0.000000	0.620116	-1.000000	-1.000000	0.000000
11971	2720	2	-1	8233.188257	41.612160	41.708469	1.165084	1.165084	0.000000	0.612168	-1.000000	-1.000000	0.000000
11972	2720	3	-1	9679.722311	136.699875	155.258392	1.304755	1.304755	0.000000	0.756163	-1.000000	-1.000000	0.000000
11973	2720	4	-1	7225.372429	217.698059	180.105545	0.917398	0.917398	0.000000	0.648776	-1.000000	-1.000000	0.000000
11974	2720	5	-1	75294.306945	196.384323	214.363373	1.101730	1.101730	0.000000	0.969399	-1.000000	-1.000000	0.000000
11976	2721	1	-1	6685.549162	41.712883	41.537361	0.937495	0.937495	0.000000	0.616356	-1.000000	-1.000000	0.000000
11977	2721	2	-1	9225.645060	150.980103	79.920486	1.219060	1.219060	0.000000	0.670005	-1.000000	-1.000000	0.000000
11978	2721	3	-1	13569.055094	217.670563	180.296951	1.409871	1.409871	0.000000	0.578026	-1.000000	-1.000000	0.000000
11979	2721	4	-1	69013.872625	196.385834	214.446716	1.061825	1.061825	0.000000	0.981722	-1.000000	-1.000000	0.000000
11981	2722	1	-1	5205.510939	196.073792	191.709351	0.923771	0.923771	0.000000	0.627388	-1.000000	-1.000000	0.000000
11982	2722	2	-1	4740.266397	41.552094	41.821117	0.793037	0.793037	0.000000	0.551452	-1.000000	-1.000000	0.000000
11983	2722	3	-1	71135.441357	196.381622	214.409012	1.029971	1.029971	0.000000	0.980422	-1.000000	-1.000000	0.000000
11984	2722	4	-1	8857.928521	217.594330	180.403015	1.104593	1.104593	0.000000	0.531269	-1.000000	-1.000000	0.000000
11986	2723	1	-1	11446.876413	41.547485	41.816864	1.167564	1.167564	0.000000	0.810388	-1.000000	-1.000000	0.000000
11987	2723	2	-1	71771.968654	196.390137	214.389359	0.964509	0.964509	0.000000	0.984495	-1.000000	-1.000000	0.000000
11988	2723	3	-1	7881.969113	217.640335	180.365860	0.967207	0.967207	0.000000	0.591763	-1.000000	-1.000000	0.000000
11989	2723	4	-1	5795.632092	151.066330	79.963127	0.861322	0.861322	0.000000	0.573994	-1.000000	-1.000000	0.000000
11991	2724	1	-1	8188.724762	41.627747	41.856731	0.948240	0.948240	0.000000	0.697933	-1.000000	-1.000000	0.000000
11992	2724	2	-1	67809.284151	196.321426	214.416519	1.026177	1.026177	0.000000	0.979543	-1.000000	-1.000000	0.000000
11993	2724	3	-1	11902.050035	217.613983	180.099304	1.252383	1.252383	0.000000	0.632903	-1.000000	-1.000000	0.000000
11995	2725	1	-1	9682.031541	41.934544	42.092937	1.232062	1.232062	0.000000	0.521362	-1.000000	-1.000000	0.000000
11996	2725	2	-1	6878.935647	139.954758	249.937012	0.994814	0.994814	0.000000	0.573377	-1.000000	-1.000000	0.000000
11997	2725	3	-1	67791.027311	196.311569	214.420517	1.007103	1.007103	0.000000	0.960379	-1.000000	-1.000000	0.000000
11998	2725	4	-1	7564.675914	217.857269	180.425827	1.010725	1.010725	0.000000	0.603638	-1.000000	-1.000000	0.000000
12000	2726	1	-1	8733.522494	41.522110	41.979946	1.027674	1.027674	0.000000	0.709469	-1.000000	-1.000000	0.000000
12001	2726	2	-1	9965.764382	139.995255	249.904953	1.130743	1.130743	0.000000	0.718785	-1.000000	-1.000000	0.000000
12002	2726	3	-1	5775.866358	151.109543	80.314507	0.952804	0.952804	0.000000	0.555141	-1.000000	-1.000000	0.000000
12003	2726	4	-1	68303.170954	196.336197	214.488739	1.019960	1.019960	0.000000	0.977585	-1.000000	-1.000000	0.000000
12004	2726	5	-1	5579.787836	196.086472	191.546524	0.894213	0.894213	0.000000	0.564096	-1.000000	-1.000000	0.000000
12006	2727	1	-1	9163.022462	41.433212	41.947258	1.171665	1.171665	0.000000	0.628496	-1.000000	-1.000000	0.000000
12007	2727	2	-1	5217.181296	140.041550	249.272034	0.776626	0.776626	0.000000	0.585612	-1.000000	-1.000000	0.000000
12008	2727	3	-1	67000.712107	196.338882	214.455154	0.960118	0.960118	0.000000	0.968740	-1.000000	-1.000000	0.000000
12009	2727	4	-1	6110.493438	195.789642	191.839752	1.040926	1.040926	0.000000	0.573725	-1.000000	-1.000000	0.000000
12010	2727	5	-1	6999.332113	217.892685	180.323074	1.022798	1.022798	0.000000	0.560464	-1.000000	-1.000000	0.000000
12012	2728	1	-1	6091.983068	196.202560	191.545715	0.973410	0.973410	0.000000	0.525000	-1.000000	-1.000000	0.000000
12013	2728	2	-1	9115.170738	41.981495	41.584068	1.209060	1.209060	0.000000	0.666387	-1.000000	-1.000000	0.000000
12014	2728	3	-1	8806.215742	217.468933	180.290314	1.085991	1.085991	0.000000	0.666209	-1.000000	-1.000000	0.000000
12015	2728	4	-1	75666.679244	196.325073	214.385574	1.079959	1.079959	0.000000	0.981710	-1.000000	-1.000000	0.000000
12016	2728	5	-1	7257.726478	139.882523	249.957855	1.118295	1.118295	0.000000	0.527287	-1.000000	-1.000000	0.000000
12018	2729	1	-1	72977.422391	196.336121	214.445190	1.022061	1.022061	0.000000	0.986847	-1.000000	-1.000000	0.000000
12019	2729	2	-1	9930.634959	41.805916	41.966579	1.137455	1.137455	0.000000	0.687556	-1.000000	-1.000000	0.000000
12020	2729	3	-1	7751.611552	140.018921	249.751694	0.956220	0.956220	0.000000	0.717996	-1.000000	-1.000000	0.000000
12021	2729	4	-1	8172.991026	150.954910	80.072510	1.053192	1.053192	0.000000	0.625192	-1.000000	-1.000000	0.000000
12023	2730	1	-1	7125.371937	41.532085	42.001884	1.054452	1.054452	0.000000	0.657167	-1.000000	-1.000000	0.000000
12024	2730	2	-1	6016.589887	139.795074	249.988724	0.926537	0.926537	0.000000	0.514903	-1.000000	-1.000000	0.000000
12025	2730	3	-1	69016.204830	196.338593	214.388092	0.997681	0.997681	0.000000	0.971233	-1.000000	-1.000000	0.000000
12026	2730	4	-1	5926.193255	195.679230	192.117783	1.090762	1.090762	0.000000	0.533997	-1.000000	-1.000000	0.000000
12027	2730	5	-1	9033.319201	217.895721	180.702545	1.016388	1.016388	0.000000	0.682303	-1.000000	-1.000000	0.000000
12029	2731	1	-1	4902.990940	140.052689	249.887512	0.677718	0.677718	0.000000	0.656461	-1.000000	-1.000000	0.000000
12030	2731	2	-1	68811.910777	196.353729	214.356125	0.967011	0.967011	0.000000	0.975119	-1.000000	-1.000000	0.000000
12031	2731	3	-1	10171.830736	217.794922	180.087814	1.069707	1.069707	0.000000	0.618564	-1.000000	-1.000000	0.000000
12033	2732	1	-1	68062.320993	196.365814	214.333618	0.965245	0.965245	0.000000	0.977821	-1.000000	-1.000000	0.000000
12034	2732	2	-1	9993.080344	217.849472	180.215790	1.169439	1.169439	0.000000	0.689517	-1.000000	-1.000000	0.000000
12036	2733	1	-1	6311.661080	41.881748	41.863777	1.034237	1.034237	0.000000	0.512148	-1.000000	-1.000000	0.000000
12037	2733	2	-1	67498.229242	196.308456	214.380280	1.008885	1.008885	0.000000	0.983897	-1.000000	-1.000000	0.000000
12038	2733	3	-1	7182.690316	217.778641	180.673325	1.019475	1.019475	0.000000	0.547668	-1.000000	-1.000000	0.000000
12039	2733	4	-1	4346.479134	151.052597	80.139114	0.840455	0.840455	0.000000	0.420147	-1.000000	-1.000000	0.000000
12041	2734	1	-1	68223.967924	196.343811	214.349625	0.969101	0.969101	0.000000	0.976452	-1.000000	-1.000000	0.000000
12042	2734	2	-1	8159.771987	150.901749	80.412193	1.070966	1.070966	0.000000	0.752283	-1.000000	-1.000000	0.000000
12043	2734	3	-1	11701.973262	41.777462	42.102848	1.355131	1.355131	0.000000	0.646477	-1.000000	-1.000000	0.000000
12044	2734	4	-1	7979.518246	217.917664	180.295578	0.999652	0.999652	0.000000	0.648542	-1.000000	-1.000000	0.000000
12046	2735	1	-1	9260.604637	217.829514	179.844208	0.895018	0.895018	0.000000	0.828282	-1.000000	-1.000000	0.000000
12047	2735	2	-1	6198.163791	41.573341	41.828167	0.954884	0.954884	0.000000	0.554341	-1.000000	-1.000000	0.000000
12048	2735	3	-1	72071.532780	196.413040	214.476059	1.083595	1.083595	0.000000	0.970132	-1.000000	-1.000000	0.000000
12050	2736	1	-1	7408.261242	195.839386	191.829300	1.088151	1.088151	0.000000	0.497054	-1.000000	-1.000000	0.000000
12051	2736	2	-1	10487.974547	41.836040	41.775848	1.167034	1.167034	0.000000	0.677200	-1.000000	-1.000000	0.000000
12052	2736	3	-1	64402.248573	196.346878	214.433594	0.983357	0.983357	0.000000	0.976840	-1.000000	-1.000000	0.000000
12053	2736	4	-1	8776.441374	217.969574	180.509308	1.184456	1.184456	0.000000	0.618707	-1.000000	-1.000000	0.000000
12055	2737	1	-1	16008.670482	196.077881	192.273346	1.914186	1.914186	0.000000	0.392905	-1.000000	-1.000000	0.000000
12056	2737	2	-1	11946.422713	41.766804	41.596985	1.372114	1.372114	0.000000	0.588406	-1.000000	-1.000000	0.000000
12057	2737	3	-1	68603.817985	196.297592	214.405273	0.953341	0.953341	0.000000	0.975547	-1.000000	-1.000000	0.000000
12058	2737	4	-1	8584.139460	217.509583	180.080536	1.066536	1.066536	0.000000	0.629790	-1.000000	-1.000000	0.000000
12060	2738	1	-1	12468.998292	42.067665	42.090717	1.447499	1.447499	0.000000	0.702172	-1.000000	-1.000000	0.000000
12061	2738	2	-1	73631.041631	196.286087	214.351700	1.049631	1.049631	0.000000	0.974548	-1.000000	-1.000000	0.000000
12062	2738	3	-1	8254.131221	224.875793	157.786102	0.853203	0.853203	0.000000	0.771717	-1.000000	-1.000000	0.000000
12063	2738	4	-1	10592.413359	217.932571	180.550171	0.944040	0.944040	0.000000	0.781888	-1.000000	-1.000000	0.000000
12065	2739	1	-1	79173.246677	196.301376	214.425140	1.031538	1.031538	0.000000	0.984928	-1.000000	-1.000000	0.000000
12066	2739	2	-1	7203.712527	224.771652	157.935303	0.949454	0.949454	0.000000	0.656104	-1.000000	-1.000000	0.000000
12067	2739	3	-1	7474.205676	217.790939	180.269852	0.764042	0.764042	0.000000	0.683859	-1.000000	-1.000000	0.000000
12069	2740	1	-1	5866.727836	224.804749	157.471024	0.732854	0.732854	0.000000	0.740203	-1.000000	-1.000000	0.000000
12070	2740	2	-1	9445.498702	41.941528	41.903500	1.173549	1.173549	0.000000	0.589894	-1.000000	-1.000000	0.000000
12071	2740	3	-1	7599.195769	218.024368	180.288239	0.943276	0.943276	0.000000	0.721642	-1.000000	-1.000000	0.000000
12072	2740	4	-1	6157.550854	196.104233	191.856445	0.948507	0.948507	0.000000	0.637758	-1.000000	-1.000000	0.000000
12073	2740	5	-1	68344.698288	196.335159	214.474167	1.030229	1.030229	0.000000	0.979501	-1.000000	-1.000000	0.000000
12075	2741	1	-1	7152.872719	195.733841	191.928345	1.146412	1.146412	0.000000	0.540834	-1.000000	-1.000000	0.000000
12076	2741	2	-1	9238.095391	41.658409	41.833511	1.052885	1.052885	0.000000	0.656074	-1.000000	-1.000000	0.000000
12077	2741	3	-1	66723.736017	196.335342	214.347549	1.015764	1.015764	0.000000	0.977038	-1.000000	-1.000000	0.000000
12078	2741	4	-1	11615.742885	217.330963	180.435852	1.029502	1.029502	0.000000	0.793167	-1.000000	-1.000000	0.000000
12079	2741	5	-1	8969.424080	224.581909	157.887756	1.056531	1.056531	0.000000	0.669108	-1.000000	-1.000000	0.000000
12080	2741	6	-1	4414.121297	151.032593	80.056023	0.682822	0.682822	0.000000	0.603555	-1.000000	-1.000000	0.000000
12082	2742	1	-1	3783.445742	195.992966	191.415253	0.644193	0.644193	0.000000	0.639332	-1.000000	-1.000000	0.000000
12083	2742	2	-1	15098.907415	41.670437	41.835106	1.398986	1.398986	0.000000	0.716835	-1.000000	-1.000000	0.000000
12084	2742	3	-1	66061.154204	196.314011	214.389465	0.987803	0.987803	0.000000	0.981034	-1.000000	-1.000000	0.000000
12085	2742	4	-1	8830.721590	217.394318	180.564224	1.024545	1.024545	0.000000	0.635632	-1.000000	-1.000000	0.000000
12086	2742	5	-1	5737.908598	224.740616	157.451859	0.902672	0.902672	0.000000	0.586473	-1.000000	-1.000000	0.000000
12087	2742	6	-1	5802.508888	150.715347	80.129089	0.759775	0.759775	0.000000	0.660115	-1.000000	-1.000000	0.000000
12089	2743	1	-1	14104.850317	41.586357	41.947826	1.317999	1.317999	0.000000	0.686743	-1.000000	-1.000000	0.000000
12090	2743	2	-1	8300.958112	151.142624	80.232796	1.180425	1.180425	0.000000	0.573218	-1.000000	-1.000000	0.000000
12091	2743	3	-1	7563.179134	217.472702	180.258728	0.889003	0.889003	0.000000	0.618496	-1.000000	-1.000000	0.000000
12092	2743	4	-1	69515.398972	196.315659	214.418945	1.010468	1.010468	0.000000	0.980304	-1.000000	-1.000000	0.000000
12094	2744	1	-1	7003.351510	41.680130	41.785263	1.161808	1.161808	0.000000	0.541702	-1.000000	-1.000000	0.000000
12095	2744	2	-1	69337.173089	196.386353	214.433502	1.037887	1.037887	0.000000	0.968842	-1.000000	-1.000000	0.000000
12096	2744	3	-1	10225.419883	217.890732	180.388290	1.143399	1.143399	0.000000	0.665155	-1.000000	-1.000000	0.000000
12098	2745	1	-1	6230.550253	196.179108	191.428909	0.947769	0.947769	0.000000	0.553567	-1.000000	-1.000000	0.000000
12099	2745	2	-1	10184.671531	41.601337	41.794720	1.432149	1.432149	0.000000	0.577792	-1.000000	-1.000000	0.000000
12100	2745	3	-1	73054.067137	196.322037	214.474686	1.037174	1.037174	0.000000	0.983323	-1.000000	-1.000000	0.000000
12102	2746	1	-1	71426.656990	196.326431	214.369751	1.058279	1.058279	0.000000	0.982619	-1.000000	-1.000000	0.000000
12103	2746	2	-1	10764.874851	41.610584	42.080246	1.439545	1.439545	0.000000	0.710782	-1.000000	-1.000000	0.000000
12105	2747	1	-1	10797.729449	42.207645	41.770344	1.371632	1.371632	0.000000	0.566791	-1.000000	-1.000000	0.000000
12106	2747	2	-1	70656.145710	196.352005	214.431168	1.052751	1.052751	0.000000	0.982282	-1.000000	-1.000000	0.000000
12108	2748	1	-1	11255.526668	41.606319	41.984787	1.409395	1.409395	0.000000	0.681454	-1.000000	-1.000000	0.000000
12109	2748	2	-1	69106.803983	196.333481	214.473114	1.009695	1.009695	0.000000	0.980537	-1.000000	-1.000000	0.000000
12111	2749	1	-1	11597.400821	41.571484	41.787182	1.434093	1.434093	0.000000	0.739252	-1.000000	-1.000000	0.000000
12112	2749	2	-1	73348.964766	196.374435	214.408340	1.030553	1.030553	0.000000	0.977943	-1.000000	-1.000000	0.000000
12113	2749	3	-1	6498.539726	196.450684	191.943069	0.971899	0.971899	0.000000	0.483665	-1.000000	-1.000000	0.000000
12115	2750	1	-1	68882.573909	196.313110	214.437469	0.946523	0.946523	0.000000	0.980674	-1.000000	-1.000000	0.000000
12116	2750	2	-1	9008.892185	41.629730	42.012169	1.144146	1.144146	0.000000	0.644425	-1.000000	-1.000000	0.000000
12118	2751	1	-1	5237.320014	8.193114	185.969421	0.908246	0.908246	0.000000	0.605447	-1.000000	-1.000000	0.000000
12119	2751	2	-1	5334.601623	193.049774	201.997528	0.826538	0.826538	0.000000	0.556532	-1.000000	-1.000000	0.000000
12120	2751	3	-1	6807.856956	41.662811	41.567184	0.793526	0.793526	0.000000	0.695049	-1.000000	-1.000000	0.000000
12121	2751	4	-1	68559.234417	196.333221	214.414276	0.978852	0.978852	0.000000	0.979824	-1.000000	-1.000000	0.000000
12123	2752	1	-1	66576.103820	196.412918	214.438477	0.989583	0.989583	0.000000	0.979658	-1.000000	-1.000000	0.000000
12124	2752	2	-1	11964.653090	41.624535	41.627529	1.265209	1.265209	0.000000	0.722908	-1.000000	-1.000000	0.000000
12125	2752	3	-1	8241.126175	229.477814	165.132233	1.276696	1.276696	0.000000	0.419814	-1.000000	-1.000000	0.000000
12127	2753	1	-1	10874.183450	41.696739	41.724361	1.444428	1.444428	0.000000	0.520263	-1.000000	-1.000000	0.000000
12128	2753	2	-1	74285.235898	196.297714	214.379120	1.051895	1.051895	0.000000	0.977637	-1.000000	-1.000000	0.000000
12130	2754	1	-1	3861.340517	196.238388	191.121384	0.684779	0.684779	0.000000	0.527588	-1.000000	-1.000000	0.000000
12131	2754	2	-1	7804.078192	41.757439	41.683582	1.009782	1.009782	0.000000	0.710997	-1.000000	-1.000000	0.000000
12132	2754	3	-1	8183.286391	229.983749	164.844070	1.066280	1.066280	0.000000	0.651196	-1.000000	-1.000000	0.000000
12133	2754	4	-1	67554.095587	196.395416	214.398254	1.015993	1.015993	0.000000	0.980808	-1.000000	-1.000000	0.000000
12135	2755	1	-1	66358.919428	196.384247	214.516998	0.989142	0.989142	0.000000	0.975775	-1.000000	-1.000000	0.000000
12136	2755	2	-1	8739.316049	41.617706	41.651077	1.037357	1.037357	0.000000	0.788201	-1.000000	-1.000000	0.000000
12137	2755	3	-1	4820.944999	196.697418	192.141724	0.703598	0.703598	0.000000	0.712303	-1.000000	-1.000000	0.000000
12138	2755	4	-1	7045.975210	229.646988	164.843399	1.117649	1.117649	0.000000	0.467892	-1.000000	-1.000000	0.000000
12139	2755	5	-1	7339.358296	95.725967	136.089478	1.043231	1.043231	0.000000	0.646320	-1.000000	-1.000000	0.000000
12141	2756	1	-1	72957.219940	196.239655	214.446777	1.048274	1.048274	0.000000	0.967759	-1.000000	-1.000000	0.000000
12142	2756	2	-1	11102.953005	41.699776	41.689972	1.400968	1.400968	0.000000	0.596720	-1.000000	-1.000000	0.000000
12143	2756	3	-1	6728.855337	140.062408	249.548477	1.044626	1.044626	0.000000	0.552676	-1.000000	-1.000000	0.000000
12145	2757	1	-1	75070.778947	196.359116	214.374832	0.997926	0.997926	0.000000	0.979241	-1.000000	-1.000000	0.000000
12146	2757	2	-1	5449.576344	140.147400	249.813858	0.815306	0.815306	0.000000	0.646410	-1.000000	-1.000000	0.000000
12147	2757	3	-1	5647.905619	196.101913	191.299438	0.832177	0.832177	0.000000	0.529834	-1.000000	-1.000000	0.000000
12148	2757	4	-1	13660.703919	41.544708	41.718018	1.591244	1.591244	0.000000	0.581148	-1.000000	-1.000000	0.000000
12150	2758	1	-1	69663.626680	196.361511	214.368408	1.029803	1.029803	0.000000	0.983507	-1.000000	-1.000000	0.000000
12151	2758	2	-1	7816.786126	139.870453	249.827347	0.947046	0.947046	0.000000	0.708925	-1.000000	-1.000000	0.000000
12152	2758	3	-1	7995.390809	195.803009	191.637360	1.209987	1.209987	0.000000	0.507214	-1.000000	-1.000000	0.000000
12153	2758	4	-1	5047.036568	41.654697	42.082726	0.932450	0.932450	0.000000	0.506589	-1.000000	-1.000000	0.000000
12155	2759	1	-1	67910.761903	196.347397	214.404800	0.955955	0.955955	0.000000	0.982480	-1.000000	-1.000000	0.000000
12156	2759	2	-1	9380.264587	41.469204	41.783218	1.047371	1.047371	0.000000	0.610903	-1.000000	-1.000000	0.000000
12157	2759	3	-1	6644.134806	140.388153	249.816132	1.278312	1.278312	0.000000	0.402467	-1.000000	-1.000000	0.000000
12159	2760	1	-1	12372.678208	41.967937	41.618065	1.356586	1.356586	0.000000	0.685347	-1.000000	-1.000000	0.000000
12160	2760	2	-1	63937.253905	196.409836	214.343765	0.960735	0.960735	0.000000	0.983390	-1.000000	-1.000000	0.000000
12161	2760	3	-1	4983.108172	229.173355	224.767624	0.614822	0.614822	0.000000	0.640660	-1.000000	-1.000000	0.000000
12162	2760	4	-1	7131.146894	140.040207	249.917435	0.846006	0.846006	0.000000	0.753694	-1.000000	-1.000000	0.000000
12164	2761	1	-1	9938.371464	41.381828	41.746147	1.309794	1.309794	0.000000	0.532718	-1.000000	-1.000000	0.000000
12165	2761	2	-1	7779.447987	139.445328	249.349640	1.032918	1.032918	0.000000	0.618350	-1.000000	-1.000000	0.000000
12166	2761	3	-1	9383.087275	95.875671	136.153549	1.345705	1.345705	0.000000	0.522994	-1.000000	-1.000000	0.000000
12167	2761	4	-1	5992.702479	228.901413	224.806000	0.709285	0.709285	0.000000	0.639433	-1.000000	-1.000000	0.000000
12168	2761	5	-1	75073.750275	196.420105	214.419861	1.032104	1.032104	0.000000	0.975020	-1.000000	-1.000000	0.000000
12169	2761	6	-1	5130.852831	196.332336	191.707352	0.838402	0.838402	0.000000	0.538125	-1.000000	-1.000000	0.000000
12171	2762	1	-1	8860.151575	140.047775	249.705109	1.331612	1.331612	0.000000	0.483469	-1.000000	-1.000000	0.000000
12172	2762	2	-1	6952.510039	229.820053	165.490921	1.015632	1.015632	0.000000	0.523001	-1.000000	-1.000000	0.000000
12173	2762	3	-1	8196.019735	42.041714	41.606293	1.062009	1.062009	0.000000	0.583570	-1.000000	-1.000000	0.000000
12174	2762	4	-1	74787.780761	196.342712	214.370758	1.103002	1.103002	0.000000	0.968461	-1.000000	-1.000000	0.000000
12176	2763	1	-1	68194.954763	196.366272	214.422028	0.956701	0.956701	0.000000	0.976559	-1.000000	-1.000000	0.000000
12177	2763	2	-1	6433.187200	140.037277	249.987762	0.890709	0.890709	0.000000	0.614723	-1.000000	-1.000000	0.000000
12178	2763	3	-1	8759.347489	196.178802	191.299377	1.231347	1.231347	0.000000	0.597146	-1.000000	-1.000000	0.000000
12180	2764	1	-1	14198.037312	41.803864	41.623253	1.495995	1.495995	0.000000	0.618611	-1.000000	-1.000000	0.000000
12181	2764	2	-1	10340.848560	139.760254	249.860931	1.274944	1.274944	0.000000	0.723502	-1.000000	-1.000000	0.000000
12182	2764	3	-1	6359.324945	228.890350	224.658188	0.941372	0.941372	0.000000	0.719213	-1.000000	-1.000000	0.000000
12183	2764	4	-1	66047.135323	196.361191	214.434708	0.976740	0.976740	0.000000	0.971666	-1.000000	-1.000000	0.000000
12185	2765	1	-1	12232.979650	41.672440	42.044033	1.246387	1.246387	0.000000	0.675231	-1.000000	-1.000000	0.000000
12186	2765	2	-1	8780.196728	140.130371	249.418655	1.199373	1.199373	0.000000	0.599304	-1.000000	-1.000000	0.000000
12187	2765	3	-1	6551.050586	228.924026	224.644974	0.999984	0.999984	0.000000	0.499690	-1.000000	-1.000000	0.000000
12188	2765	4	-1	73295.244832	196.391296	214.408646	1.086282	1.086282	0.000000	0.963259	-1.000000	-1.000000	0.000000
12190	2766	1	-1	12651.604293	41.659801	42.018227	1.455601	1.455601	0.000000	0.638428	-1.000000	-1.000000	0.000000
12191	2766	2	-1	70643.727752	196.445450	214.489365	1.024817	1.024817	0.000000	0.981646	-1.000000	-1.000000	0.000000
12192	2766	3	-1	7088.765901	196.019485	191.485306	1.173109	1.173109	0.000000	0.472765	-1.000000	-1.000000	0.000000
12194	2767	1	-1	8740.801544	140.115448	249.488068	1.108850	1.108850	0.000000	0.532410	-1.000000	-1.000000	0.000000
12195	2767	2	-1	7449.719689	228.833084	224.321548	0.939035	0.939035	0.000000	0.647514	-1.000000	-1.000000	0.000000
12196	2767	3	-1	11439.755131	230.135071	165.056274	1.566065	1.566065	0.000000	0.392361	-1.000000	-1.000000	0.000000
12197	2767	4	-1	5438.551038	196.157318	191.574326	0.821082	0.821082	0.000000	0.625498	-1.000000	-1.000000	0.000000
12198	2767	5	-1	8389.573113	41.865673	41.866032	1.169892	1.169892	0.000000	0.607145	-1.000000	-1.000000	0.000000
12199	2767	6	-1	71529.292086	196.395294	214.392105	1.050609	1.050609	0.000000	0.974846	-1.000000	-1.000000	0.000000
12201	2768	1	-1	5841.659618	228.982254	224.727875	0.937187	0.937187	0.000000	0.614784	-1.000000	-1.000000	0.000000
12202	2768	2	-1	7483.267811	41.425850	41.654392	1.071861	1.071861	0.000000	0.595128	-1.000000	-1.000000	0.000000
12203	2768	3	-1	70517.186198	196.331879	214.423019	1.037343	1.037343	0.000000	0.974720	-1.000000	-1.000000	0.000000
12204	2768	4	-1	3439.623089	195.931839	191.831512	0.684391	0.684391	0.000000	0.465808	-1.000000	-1.000000	0.000000
12206	2769	1	-1	12820.924698	229.909531	164.964111	1.665630	1.665630	0.000000	0.453834	-1.000000	-1.000000	0.000000
12207	2769	2	-1	6839.405866	41.748425	41.860104	0.974976	0.974976	0.000000	0.632358	-1.000000	-1.000000	0.000000
12208	2769	3	-1	75530.732125	196.410706	214.424316	1.069870	1.069870	0.000000	0.985298	-1.000000	-1.000000	0.000000
12210	2770	1	-1	75163.528923	196.295868	214.448761	1.089838	1.089838	0.000000	0.970604	-1.000000	-1.000000	0.000000
12211	2770	2	-1	10324.438245	41.942047	41.974792	1.233572	1.233572	0.000000	0.624265	-1.000000	-1.000000	0.000000
12212	2770	3	-1	5409.836898	192.873550	202.628433	0.819001	0.819001	0.000000	0.540087	-1.000000	-1.000000	0.000000
12213	2770	4	-1	6631.478082	195.837097	191.320251	0.942360	0.942360	0.000000	0.617759	-1.000000	-1.000000	0.000000
12214	2770	5	-1	11583.678636	230.033478	165.260986	1.290913	1.290913	0.000000	0.681090	-1.000000	-1.000000	0.000000
12216	2771	1	-1	69936.493535	196.365555	214.374771	0.974123	0.974123	0.000000	0.981504	-1.000000	-1.000000	0.000000
12217	2771	2	-1	12509.979506	41.795227	41.805683	1.535308	1.535308	0.000000	0.554551	-1.000000	-1.000000	0.000000
12219	2772	1	-1	72189.063937	196.373077	214.353668	1.047282	1.047282	0.000000	0.983338	-1.000000	-1.000000	0.000000
12220	2772	2	-1	11806.977761	41.880558	42.099228	1.519337	1.519337	0.000000	0.560662	-1.000000	-1.000000	0.000000
12222	2773	1	-1	9919.475892	41.745495	41.882885	1.237449	1.237449	0.000000	0.615743	-1.000000	-1.000000	0.000000
12223	2773	2	-1	67286.748747	196.417511	214.386642	1.030631	1.030631	0.000000	0.960428	-1.000000	-1.000000	0.000000
12225	2774	1	-1	71889.807635	196.331985	214.449585	1.083205	1.083205	0.000000	0.974258	-1.000000	-1.000000	0.000000
12226	2774	2	-1	12154.749638	196.042389	191.802780	1.586006	1.586006	0.000000	0.487856	-1.000000	-1.000000	0.000000
12228	2775	1	-1	8435.267494	41.365723	41.938240	0.859374	0.859374	0.000000	0.695372	-1.000000	-1.000000	0.000000
12229	2775	2	-1	72034.318784	196.387482	214.479050	1.064273	1.064273	0.000000	0.981298	-1.000000	-1.000000	0.000000
12230	2775	3	-1	7181.495636	195.734406	191.381683	1.046767	1.046767	0.000000	0.641262	-1.000000	-1.000000	0.000000
12232	2776	1	-1	5981.075744	195.948822	191.204422	0.956407	0.956407	0.000000	0.468101	-1.000000	-1.000000	0.000000
12233	2776	2	-1	9402.729053	41.650414	41.789383	0.941352	0.941352	0.000000	0.790377	-1.000000	-1.000000	0.000000
12234	2776	3	-1	76770.897516	196.346756	214.436264	1.062033	1.062033	0.000000	0.982318	-1.000000	-1.000000	0.000000
