Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	13987	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
251	54	3	-1	1163.270424	206.623764	98.935661	0.788916	0.788916	0.000000	0.549300	-1.000000	-1.000000	0.000000
252	54	4	-1	1609.233272	209.949142	69.398537	0.910635	0.910635	0.000000	0.654568	-1.000000	-1.000000	0.000000
253	54	5	-1	8198.815066	9.029480	217.208298	0.873994	0.873994	0.000000	0.961131	-1.000000	-1.000000	0.000000
254	54	6	-1	1271.561088	195.992371	117.617249	0.836283	0.836283	0.000000	0.694457	-1.000000	-1.000000	0.000000
256	55	1	-1	9156.369335	9.089035	217.189926	0.921046	0.921046	0.000000	0.957750	-1.000000	-1.000000	0.000000
257	55	2	-1	2087.231717	178.150940	5.338784	0.982206	0.982206	0.000000	0.768583	-1.000000	-1.000000	0.000000
258	55	3	-1	1445.194682	114.999672	230.201508	0.853509	0.853509	0.000000	0.686486	-1.000000	-1.000000	0.000000
260	56	1	-1	8978.374576	9.124469	217.183701	0.922433	0.922433	0.000000	0.970323	-1.000000	-1.000000	0.000000
261	56	2	-1	2694.041131	178.078369	5.670874	1.302945	1.302945	0.000000	0.702582	-1.000000	-1.000000	0.000000
262	56	3	-1	1576.275880	63.177429	161.712143	1.021191	1.021191	0.000000	0.640548	-1.000000	-1.000000	0.000000
263	56	4	-1	1781.046194	115.125809	230.073654	0.836193	0.836193	0.000000	0.729388	-1.000000	-1.000000	0.000000
265	57	1	-1	1807.682305	115.053207	230.242264	0.930276	0.930276	0.000000	0.665804	-1.000000	-1.000000	0.000000
266	57	2	-1	8462.492834	9.149939	217.172684	0.882553	0.882553	0.000000	0.943097	-1.000000	-1.000000	0.000000
267	57	3	-1	1626.073716	177.908249	5.398986	0.929142	0.929142	0.000000	0.682353	-1.000000	-1.000000	0.000000
269	58	1	-1	9367.876320	9.029241	217.043320	0.909130	0.909130	0.000000	0.956842	-1.000000	-1.000000	0.000000
270	58	2	-1	2448.152793	178.192520	5.794763	1.202289	1.202289	0.000000	0.715445	-1.000000	-1.000000	0.000000
271	58	3	-1	1834.257573	115.078491	230.093994	0.897247	0.897247	0.000000	0.762856	-1.000000	-1.000000	0.000000
273	59	1	-1	8673.901762	9.104049	217.158035	0.923861	0.923861	0.000000	0.970778	-1.000000	-1.000000	0.000000
274	59	2	-1	2359.020686	178.325699	5.380466	1.008483	1.008483	0.000000	0.763719	-1.000000	-1.000000	0.000000
275	59	3	-1	2963.657845	115.227547	229.980392	1.293818	1.293818	0.000000	0.659267	-1.000000	-1.000000	0.000000
277	60	1	-1	10027.110157	9.151215	217.221481	1.032547	1.032547	0.000000	0.949116	-1.000000	-1.000000	0.000000
278	60	2	-1	2800.829864	178.214127	5.851630	1.403973	1.403973	0.000000	0.721329	-1.000000	-1.000000	0.000000
279	60	3	-1	2706.790865	115.033730	230.493851	0.985384	0.985384	0.000000	0.748102	-1.000000	-1.000000	0.000000
281	61	1	-1	9266.247405	9.129433	217.199554	0.931029	0.931029	0.000000	0.951624	-1.000000	-1.000000	0.000000
282	61	2	-1	2163.411707	178.801590	5.547106	1.090643	1.090643	0.000000	0.698331	-1.000000	-1.000000	0.000000
283	61	3	-1	1787.440693	114.973625	230.162323	0.811203	0.811203	0.000000	0.650031	-1.000000	-1.000000	0.000000
285	62	1	-1	2085.340160	178.505325	5.652105	1.121444	1.121444	0.000000	0.633927	-1.000000	-1.000000	0.000000
286	62	2	-1	2027.404752	115.128960	230.201996	0.931385	0.931385	0.000000	0.693469	-1.000000	-1.000000	0.000000
287	62	3	-1	2788.538539	159.992630	222.939651	1.249621	1.249621	0.000000	0.700148	-1.000000	-1.000000	0.000000
288	62	4	-1	10355.283810	9.050573	217.281006	0.938287	0.938287	0.000000	0.962388	-1.000000	-1.000000	0.000000
290	63	1	-1	1530.184153	160.032303	222.756226	0.939660	0.939660	0.000000	0.589090	-1.000000	-1.000000	0.000000
291	63	2	-1	2105.592127	178.659378	5.473323	1.002562	1.002562	0.000000	0.748434	-1.000000	-1.000000	0.000000
292	63	3	-1	2746.889847	114.962013	230.126175	1.248073	1.248073	0.000000	0.651110	-1.000000	-1.000000	0.000000
293	63	4	-1	9433.515277	9.039831	217.193787	0.911236	0.911236	0.000000	0.969498	-1.000000	-1.000000	0.000000
295	64	1	-1	1843.215837	159.469681	222.903091	0.912116	0.912116	0.000000	0.680361	-1.000000	-1.000000	0.000000
296	64	2	-1	1769.543368	178.431274	5.852713	0.797289	0.797289	0.000000	0.736377	-1.000000	-1.000000	0.000000
297	64	3	-1	1490.133553	63.865608	161.386169	0.780771	0.780771	0.000000	0.719117	-1.000000	-1.000000	0.000000
298	64	4	-1	9270.151022	9.023820	217.172989	0.936070	0.936070	0.000000	0.970651	-1.000000	-1.000000	0.000000
299	64	5	-1	2023.611444	114.776367	230.065582	0.815252	0.815252	0.000000	0.775632	-1.000000	-1.000000	0.000000
301	65	1	-1	9144.895486	9.001531	217.243088	0.877921	0.877921	0.000000	0.981197	-1.000000	-1.000000	0.000000
302	65	2	-1	1804.777188	178.416382	5.467129	0.844285	0.844285	0.000000	0.750561	-1.000000	-1.000000	0.000000
303	65	3	-1	2977.317389	115.009369	230.251480	1.308597	1.308597	0.000000	0.687996	-1.000000	-1.000000	0.000000
305	66	1	-1	1956.653680	115.352837	229.962845	0.974775	0.974775	0.000000	0.670176	-1.000000	-1.000000	0.000000
306	66	2	-1	9246.342205	9.079293	217.263107	1.021770	1.021770	0.000000	0.967240	-1.000000	-1.000000	0.000000
307	66	3	-1	1729.178797	178.247147	5.446593	0.911703	0.911703	0.000000	0.709927	-1.000000	-1.000000	0.000000
309	67	1	-1	2748.385171	114.997581	230.191025	1.114814	1.114814	0.000000	0.794022	-1.000000	-1.000000	0.000000
310	67	2	-1	9151.192645	9.068464	217.196854	0.935403	0.935403	0.000000	0.975777	-1.000000	-1.000000	0.000000
311	67	3	-1	2332.923918	178.257324	5.355859	1.199269	1.199269	0.000000	0.707596	-1.000000	-1.000000	0.000000
313	68	1	-1	9264.682910	9.066343	217.315536	0.976099	0.976099	0.000000	0.979861	-1.000000	-1.000000	0.000000
314	68	2	-1	2525.596569	178.448822	5.549243	1.103418	1.103418	0.000000	0.747564	-1.000000	-1.000000	0.000000
315	68	3	-1	1863.453913	63.513783	161.667374	1.105143	1.105143	0.000000	0.621738	-1.000000	-1.000000	0.000000
316	68	4	-1	2189.366612	115.198067	230.144913	1.029331	1.029331	0.000000	0.657345	-1.000000	-1.000000	0.000000
318	69	1	-1	2392.555955	114.613091	230.047943	1.114992	1.114992	0.000000	0.785848	-1.000000	-1.000000	0.000000
319	69	2	-1	1994.689356	178.130264	5.697982	0.903740	0.903740	0.000000	0.680993	-1.000000	-1.000000	0.000000
320	69	3	-1	9857.351764	9.022069	217.250717	1.018147	1.018147	0.000000	0.952620	-1.000000	-1.000000	0.000000
323	70	1	-1	2132.548580	178.336029	5.515344	1.080805	1.080805	0.000000	0.831269	-1.000000	-1.000000	0.000000
324	70	2	-1	8251.856947	9.064709	217.279816	0.875754	0.875754	0.000000	0.967440	-1.000000	-1.000000	0.000000
325	70	3	-1	2433.218081	114.973442	230.177277	1.079063	1.079063	0.000000	0.774631	-1.000000	-1.000000	0.000000
327	71	1	-1	1754.815377	115.105461	230.241364	0.860650	0.860650	0.000000	0.732132	-1.000000	-1.000000	0.000000
328	71	2	-1	1933.503928	178.328384	5.355742	1.123857	1.123857	0.000000	0.535801	-1.000000	-1.000000	0.000000
329	71	3	-1	9589.638030	9.096134	217.323700	0.978750	0.978750	0.000000	0.960996	-1.000000	-1.000000	0.000000
331	72	1	-1	1625.867581	115.274155	230.075378	0.943332	0.943332	0.000000	0.599021	-1.000000	-1.000000	0.000000
332	72	2	-1	10643.592961	9.125345	217.208191	1.032085	1.032085	0.000000	0.970085	-1.000000	-1.000000	0.000000
333	72	3	-1	2276.006399	178.278275	5.617207	1.149517	1.149517	0.000000	0.732996	-1.000000	-1.000000	0.000000
335	73	1	-1	2009.829111	115.386902	230.290421	1.003450	1.003450	0.000000	0.746778	-1.000000	-1.000000	0.000000
336	73	2	-1	9370.633037	9.132313	217.289642	0.898197	0.898197	0.000000	0.974179	-1.000000	-1.000000	0.000000
337	73	3	-1	1842.473401	178.418610	5.554948	0.990154	0.990154	0.000000	0.777100	-1.000000	-1.000000	0.000000
339	74	1	-1	9477.490167	8.928101	217.240677	0.930410	0.930410	0.000000	0.971141	-1.000000	-1.000000	0.000000
340	74	2	-1	2416.913741	178.164719	5.818207	1.109536	1.109536	0.000000	0.671155	-1.000000	-1.000000	0.000000
341	74	3	-1	2251.308929	63.444328	161.482895	1.147799	1.147799	0.000000	0.708773	-1.000000	-1.000000	0.000000
342	74	4	-1	2060.660477	115.014038	230.038712	1.017321	1.017321	0.000000	0.692044	-1.000000	-1.000000	0.000000
344	75	1	-1	9587.162033	9.110461	217.239258	0.955284	0.955284	0.000000	0.972882	-1.000000	-1.000000	0.000000
345	75	2	-1	3319.017893	178.531143	5.621697	1.127812	1.127812	0.000000	0.854815	-1.000000	-1.000000	0.000000
346	75	3	-1	1985.057759	115.199707	230.219559	1.013032	1.013032	0.000000	0.685272	-1.000000	-1.000000	0.000000
347	75	4	-1	1202.371363	63.281445	161.379440	0.724322	0.724322	0.000000	0.660691	-1.000000	-1.000000	0.000000
348	75	5	-1	2348.776881	211.234161	120.618080	1.273715	1.273715	0.000000	0.621540	-1.000000	-1.000000	0.000000
350	76	1	-1	9453.600123	9.150692	217.118210	0.936985	0.936985	0.000000	0.974490	-1.000000	-1.000000	0.000000
351	76	2	-1	2772.016744	114.992058	230.113556	1.119166	1.119166	0.000000	0.716453	-1.000000	-1.000000	0.000000
352	76	3	-1	1246.005002	63.891224	161.557159	0.934876	0.934876	0.000000	0.498363	-1.000000	-1.000000	0.000000
353	76	4	-1	2194.314888	211.115189	120.668839	1.207749	1.207749	0.000000	0.620974	-1.000000	-1.000000	0.000000
355	77	1	-1	9042.018777	9.047009	217.184631	0.910216	0.910216	0.000000	0.951769	-1.000000	-1.000000	0.000000
356	77	2	-1	2740.933716	114.895119	230.179337	1.201892	1.201892	0.000000	0.640321	-1.000000	-1.000000	0.000000
358	78	1	-1	2277.172010	114.903152	230.270187	1.015281	1.015281	0.000000	0.757202	-1.000000	-1.000000	0.000000
359	78	2	-1	9135.442083	9.068663	217.185120	0.921735	0.921735	0.000000	0.973458	-1.000000	-1.000000	0.000000
360	78	3	-1	1594.702469	63.297058	161.470093	1.063024	1.063024	0.000000	0.595731	-1.000000	-1.000000	0.000000
361	78	4	-1	1802.797061	178.186935	5.491935	0.998388	0.998388	0.000000	0.745368	-1.000000	-1.000000	0.000000
363	79	1	-1	8745.958502	9.076105	217.359604	0.944653	0.944653	0.000000	0.954990	-1.000000	-1.000000	0.000000
364	79	2	-1	2388.872048	178.582947	5.816386	1.045987	1.045987	0.000000	0.710563	-1.000000	-1.000000	0.000000
365	79	3	-1	1917.986245	114.582893	230.207062	0.752687	0.752687	0.000000	0.818072	-1.000000	-1.000000	0.000000
367	80	1	-1	2142.267921	178.351334	5.620742	1.128985	1.128985	0.000000	0.691402	-1.000000	-1.000000	0.000000
368	80	2	-1	2151.088050	114.914200	230.161469	0.918455	0.918455	0.000000	0.682886	-1.000000	-1.000000	0.000000
369	80	3	-1	9267.444366	8.956863	217.058411	1.004441	1.004441	0.000000	0.940958	-1.000000	-1.000000	0.000000
370	80	4	-1	1742.442155	63.973076	161.695175	1.157459	1.157459	0.000000	0.420272	-1.000000	-1.000000	0.000000
372	81	1	-1	9056.478454	9.014025	217.174545	0.904945	0.904945	0.000000	0.959186	-1.000000	-1.000000	0.000000
373	81	2	-1	2785.113628	178.010620	5.343184	1.383093	1.383093	0.000000	0.728649	-1.000000	-1.000000	0.000000
374	81	3	-1	1364.906732	195.961456	117.362267	0.953767	0.953767	0.000000	0.611482	-1.000000	-1.000000	0.000000
375	81	4	-1	2446.890433	63.822914	161.492203	1.214589	1.214589	0.000000	0.763665	-1.000000	-1.000000	0.000000
376	81	5	-1	1811.589741	114.780029	230.055099	0.862260	0.862260	0.000000	0.717232	-1.000000	-1.000000	0.000000
378	82	1	-1	9541.295324	9.133514	217.241470	0.965533	0.965533	0.000000	0.966645	-1.000000	-1.000000	0.000000
379	82	2	-1	1431.928879	178.371674	5.213894	0.666425	0.666425	0.000000	0.774978	-1.000000	-1.000000	0.000000
380	82	3	-1	2417.269801	115.085251	230.224274	1.139397	1.139397	0.000000	0.753542	-1.000000	-1.000000	0.000000
382	83	1	-1	8411.480361	9.089954	217.294739	0.926271	0.926271	0.000000	0.969439	-1.000000	-1.000000	0.000000
383	83	2	-1	2355.378558	178.314468	5.583705	0.919777	0.919777	0.000000	0.834350	-1.000000	-1.000000	0.000000
384	83	3	-1	2020.395337	115.193748	230.008987	0.923660	0.923660	0.000000	0.759070	-1.000000	-1.000000	0.000000
386	84	1	-1	8770.858809	9.161670	217.256226	0.961509	0.961509	0.000000	0.937019	-1.000000	-1.000000	0.000000
387	84	2	-1	2814.809955	178.351471	5.550183	1.016840	1.016840	0.000000	0.797031	-1.000000	-1.000000	0.000000
388	84	3	-1	1313.164903	114.996628	230.028595	0.600594	0.600594	0.000000	0.735331	-1.000000	-1.000000	0.000000
390	85	1	-1	8723.617631	9.080357	217.140839	0.870327	0.870327	0.000000	0.969142	-1.000000	-1.000000	0.000000
391	85	2	-1	2280.742739	178.326935	5.601667	0.936688	0.936688	0.000000	0.819490	-1.000000	-1.000000	0.000000
392	85	3	-1	2374.356628	115.016068	230.128738	0.914391	0.914391	0.000000	0.727445	-1.000000	-1.000000	0.000000
394	86	1	-1	1386.213676	178.434982	5.564790	0.837512	0.837512	0.000000	0.728958	-1.000000	-1.000000	0.000000
395	86	2	-1	1967.487130	115.058418	230.194244	0.851462	0.851462	0.000000	0.812993	-1.000000	-1.000000	0.000000
396	86	3	-1	2175.136263	234.753342	139.228241	1.326169	1.326169	0.000000	0.565271	-1.000000	-1.000000	0.000000
397	86	4	-1	10264.540214	9.092391	217.223312	1.013174	1.013174	0.000000	0.970094	-1.000000	-1.000000	0.000000
399	87	1	-1	10196.942050	9.087174	217.235901	0.990237	0.990237	0.000000	0.970677	-1.000000	-1.000000	0.000000
400	87	2	-1	2459.875170	178.332428	5.437297	1.143018	1.143018	0.000000	0.728355	-1.000000	-1.000000	0.000000
401	87	3	-1	1640.113787	115.224510	230.509689	0.814017	0.814017	0.000000	0.689392	-1.000000	-1.000000	0.000000
403	88	1	-1	2517.652147	178.412857	5.448748	1.110219	1.110219	0.000000	0.703310	-1.000000	-1.000000	0.000000
404	88	2	-1	1548.646382	114.994064	230.163757	0.847821	0.847821	0.000000	0.670227	-1.000000	-1.000000	0.000000
405	88	3	-1	8870.678359	8.955217	217.180969	0.943875	0.943875	0.000000	0.969003	-1.000000	-1.000000	0.000000
407	89	1	-1	1911.755833	177.933914	5.747497	0.883140	0.883140	0.000000	0.691700	-1.000000	-1.000000	0.000000
408	89	2	-1	1949.733084	115.279961	230.081711	0.780398	0.780398	0.000000	0.769039	-1.000000	-1.000000	0.000000
409	89	3	-1	8088.553425	9.106813	217.159302	0.814479	0.814479	0.000000	0.979927	-1.000000	-1.000000	0.000000
411	90	1	-1	9700.863732	9.094544	217.154465	0.947756	0.947756	0.000000	0.952157	-1.000000	-1.000000	0.000000
412	90	2	-1	2043.994502	178.249084	5.355395	1.023992	1.023992	0.000000	0.709466	-1.000000	-1.000000	0.000000
413	90	3	-1	2098.043613	114.710190	230.077576	0.959662	0.959662	0.000000	0.748920	-1.000000	-1.000000	0.000000
415	91	1	-1	2612.902803	114.952034	230.302368	1.131229	1.131229	0.000000	0.648994	-1.000000	-1.000000	0.000000
416	91	2	-1	9065.854960	9.034052	217.320740	0.939428	0.939428	0.000000	0.973548	-1.000000	-1.000000	0.000000
417	91	3	-1	1290.312431	178.179810	5.799951	0.797604	0.797604	0.000000	0.719884	-1.000000	-1.000000	0.000000
419	92	1	-1	1715.704461	114.809982	229.937103	0.773831	0.773831	0.000000	0.777181	-1.000000	-1.000000	0.000000
420	92	2	-1	8690.540127	8.992338	217.315048	0.930693	0.930693	0.000000	0.957774	-1.000000	-1.000000	0.000000
421	92	3	-1	2649.193713	178.165756	5.565526	0.895012	0.895012	0.000000	0.845046	-1.000000	-1.000000	0.000000
423	93	1	-1	8086.865517	9.089338	217.234406	0.906758	0.906758	0.000000	0.973049	-1.000000	-1.000000	0.000000
424	93	2	-1	2553.190787	178.355209	5.655178	1.037016	1.037016	0.000000	0.782711	-1.000000	-1.000000	0.000000
425	93	3	-1	1566.892310	114.792671	229.792740	0.738919	0.738919	0.000000	0.764558	-1.000000	-1.000000	0.000000
427	94	1	-1	8705.324915	9.096708	217.174606	0.935948	0.935948	0.000000	0.956918	-1.000000	-1.000000	0.000000
428	94	2	-1	1969.282299	178.340988	5.402521	1.042149	1.042149	0.000000	0.828719	-1.000000	-1.000000	0.000000
429	94	3	-1	3410.812337	115.115112	230.157852	1.076246	1.076246	0.000000	0.839202	-1.000000	-1.000000	0.000000
431	95	1	-1	9574.504465	9.041964	217.197174	0.991438	0.991438	0.000000	0.945846	-1.000000	-1.000000	0.000000
432	95	2	-1	1218.383499	178.704605	6.226858	0.792641	0.792641	0.000000	0.558138	-1.000000	-1.000000	0.000000
433	95	3	-1	1731.107915	115.062752	230.263107	0.816507	0.816507	0.000000	0.711313	-1.000000	-1.000000	0.000000
435	96	1	-1	9058.024007	9.062767	217.113113	0.943480	0.943480	0.000000	0.959914	-1.000000	-1.000000	0.000000
436	96	2	-1	2871.878234	114.820374	229.672516	1.093084	1.093084	0.000000	0.753277	-1.000000	-1.000000	0.000000
438	97	1	-1	9259.186527	9.039444	217.107697	0.956723	0.956723	0.000000	0.975369	-1.000000	-1.000000	0.000000
439	97	2	-1	1985.580442	178.371140	5.548304	0.919746	0.919746	0.000000	0.784877	-1.000000	-1.000000	0.000000
440	97	3	-1	2110.480314	114.987885	230.038330	0.815498	0.815498	0.000000	0.840711	-1.000000	-1.000000	0.000000
441	97	4	-1	1127.172080	64.076385	161.268570	0.804522	0.804522	0.000000	0.667176	-1.000000	-1.000000	0.000000
443	98	1	-1	1848.954078	115.271896	230.047775	0.871969	0.871969	0.000000	0.735618	-1.000000	-1.000000	0.000000
444	98	2	-1	8955.202278	9.144354	217.220169	0.945586	0.945586	0.000000	0.971280	-1.000000	-1.000000	0.000000
445	98	3	-1	1945.749008	178.436234	5.582876	0.948948	0.948948	0.000000	0.719726	-1.000000	-1.000000	0.000000
447	99	1	-1	9819.682663	9.035471	217.181473	0.971211	0.971211	0.000000	0.959597	-1.000000	-1.000000	0.000000
448	99	2	-1	3209.034568	178.262512	5.588398	1.329241	1.329241	0.000000	0.691395	-1.000000	-1.000000	0.000000
449	99	3	-1	2419.363517	114.852577	230.318649	0.941557	0.941557	0.000000	0.828683	-1.000000	-1.000000	0.000000
451	100	1	-1	2135.916017	115.151306	230.297089	0.968250	0.968250	0.000000	0.683160	-1.000000	-1.000000	0.000000
452	100	2	-1	9249.478495	9.086464	217.201981	0.953388	0.953388	0.000000	0.952012	-1.000000	-1.000000	0.000000
453	100	3	-1	1956.136380	63.623653	160.855042	1.159029	1.159029	0.000000	0.546214	-1.000000	-1.000000	0.000000
454	100	4	-1	1959.346403	178.226151	5.602623	1.070611	1.070611	0.000000	0.677968	-1.000000	-1.000000	0.000000
456	101	1	-1	2952.450519	115.266022	230.086792	1.171560	1.171560	0.000000	0.696050	-1.000000	-1.000000	0.000000
457	101	2	-1	9452.524847	9.001576	217.180206	0.967567	0.967567	0.000000	0.964907	-1.000000	-1.000000	0.000000
458	101	3	-1	2043.231269	178.438095	5.461693	0.966127	0.966127	0.000000	0.713793	-1.000000	-1.000000	0.000000
460	102	1	-1	1456.628083	115.054237	230.444366	0.803323	0.803323	0.000000	0.759587	-1.000000	-1.000000	0.000000
461	102	2	-1	2405.154031	178.246674	5.634511	1.209904	1.209904	0.000000	0.681722	-1.000000	-1.000000	0.000000
462	102	3	-1	9649.795334	9.146465	217.208084	1.011392	1.011392	0.000000	0.963847	-1.000000	-1.000000	0.000000
464	103	1	-1	2367.183110	114.923279	229.833267	1.182648	1.182648	0.000000	0.732540	-1.000000	-1.000000	0.000000
465	103	2	-1	8888.691339	9.052666	217.142242	0.869049	0.869049	0.000000	0.973656	-1.000000	-1.000000	0.000000
466	103	3	-1	1892.493547	178.164185	5.711759	1.058282	1.058282	0.000000	0.649800	-1.000000	-1.000000	0.000000
468	104	1	-1	2207.092566	178.394226	5.568684	0.994695	0.994695	0.000000	0.730395	-1.000000	-1.000000	0.000000
469	104	2	-1	1757.476746	114.936195	230.160828	0.935709	0.935709	0.000000	0.644778	-1.000000	-1.000000	0.000000
470	104	3	-1	8989.388296	9.126736	217.233719	0.921790	0.921790	0.000000	0.975559	-1.000000	-1.000000	0.000000
472	105	1	-1	9170.302052	9.030621	217.157944	0.961666	0.961666	0.000000	0.965968	-1.000000	-1.000000	0.000000
473	105	2	-1	1788.115475	178.336273	5.714809	1.054662	1.054662	0.000000	0.547621	-1.000000	-1.000000	0.000000
474	105	3	-1	1222.516840	63.545883	161.453049	0.810866	0.810866	0.000000	0.620437	-1.000000	-1.000000	0.000000
475	105	4	-1	2182.673210	114.870323	229.962097	0.824885	0.824885	0.000000	0.816863	-1.000000	-1.000000	0.000000
477	106	1	-1	9565.064742	8.954659	217.136780	0.927806	0.927806	0.000000	0.986261	-1.000000	-1.000000	0.000000
478	106	2	-1	2526.308728	178.283722	5.290415	1.157848	1.157848	0.000000	0.725627	-1.000000	-1.000000	0.000000
479	106	3	-1	1850.620040	115.588684	230.282043	0.871944	0.871944	0.000000	0.655281	-1.000000	-1.000000	0.000000
480	106	4	-1	1376.432742	63.950089	161.635468	0.950538	0.950538	0.000000	0.493158	-1.000000	-1.000000	0.000000
482	107	1	-1	10346.718402	8.948338	217.141510	1.006045	1.006045	0.000000	0.968582	-1.000000	-1.000000	0.000000
483	107	2	-1	2260.460026	177.828400	5.603735	0.954574	0.954574	0.000000	0.827755	-1.000000	-1.000000	0.000000
484	107	3	-1	1944.652653	114.811623	230.118484	0.960339	0.960339	0.000000	0.671631	-1.000000	-1.000000	0.000000
486	108	1	-1	9573.880488	9.034911	217.300186	0.957335	0.957335	0.000000	0.939351	-1.000000	-1.000000	0.000000
487	108	2	-1	2015.852298	177.982483	5.594190	1.132297	1.132297	0.000000	0.560937	-1.000000	-1.000000	0.000000
488	108	3	-1	2066.567797	115.249863	229.938797	0.884387	0.884387	0.000000	0.752644	-1.000000	-1.000000	0.000000
489	108	4	-1	2163.365344	63.485832	161.382339	1.316579	1.316579	0.000000	0.534655	-1.000000	-1.000000	0.000000
491	109	1	-1	8636.746552	9.174161	217.215042	0.922913	0.922913	0.000000	0.974898	-1.000000	-1.000000	0.000000
492	109	2	-1	2500.849969	178.417664	5.227731	1.140970	1.140970	0.000000	0.608505	-1.000000	-1.000000	0.000000
493	109	3	-1	1802.066428	114.942757	230.231262	0.906628	0.906628	0.000000	0.773309	-1.000000	-1.000000	0.000000
495	110	1	-1	1860.689038	114.920410	230.037338	1.007716	1.007716	0.000000	0.649061	-1.000000	-1.000000	0.000000
496	110	2	-1	9874.869681	9.117125	217.187347	1.033277	1.033277	0.000000	0.962072	-1.000000	-1.000000	0.000000
497	110	3	-1	2254.685880	178.397614	5.593121	1.241897	1.241897	0.000000	0.641438	-1.000000	-1.000000	0.000000
499	111	1	-1	9607.025602	8.975187	217.205307	0.956180	0.956180	0.000000	0.963063	-1.000000	-1.000000	0.000000
500	111	2	-1	2742.236477	178.416473	5.807314	1.078760	1.078760	0.000000	0.708484	-1.000000	-1.000000	0.000000
501	111	3	-1	2630.981018	114.980537	230.039993	1.281587	1.281587	0.000000	0.599559	-1.000000	-1.000000	0.000000
503	112	1	-1	9304.661118	9.020914	217.228073	0.916162	0.916162	0.000000	0.979931	-1.000000	-1.000000	0.000000
504	112	2	-1	2244.028029	178.367233	5.380044	1.004011	1.004011	0.000000	0.757667	-1.000000	-1.000000	0.000000
505	112	3	-1	2415.295021	114.781197	230.098999	0.923553	0.923553	0.000000	0.760601	-1.000000	-1.000000	0.000000
507	113	1	-1	9010.594078	8.995310	217.179398	0.954613	0.954613	0.000000	0.964544	-1.000000	-1.000000	0.000000
508	113	2	-1	2646.208113	178.336090	5.666168	1.112860	1.112860	0.000000	0.733426	-1.000000	-1.000000	0.000000
509	113	3	-1	1896.813584	115.029320	230.099854	0.949138	0.949138	0.000000	0.646609	-1.000000	-1.000000	0.000000
511	114	1	-1	9136.243230	9.092743	217.234299	0.932368	0.932368	0.000000	0.958414	-1.000000	-1.000000	0.000000
512	114	2	-1	1948.916751	178.298538	5.370039	1.005404	1.005404	0.000000	0.710944	-1.000000	-1.000000	0.000000
513	114	3	-1	1901.312154	114.833107	230.032715	0.710038	0.710038	0.000000	0.832914	-1.000000	-1.000000	0.000000
515	115	1	-1	1841.119334	115.264900	230.420654	1.004436	1.004436	0.000000	0.633679	-1.000000	-1.000000	0.000000
516	115	2	-1	9487.491586	9.192480	217.202606	0.924546	0.924546	0.000000	0.968922	-1.000000	-1.000000	0.000000
517	115	3	-1	1925.760745	63.879555	161.835632	1.043582	1.043582	0.000000	0.601617	-1.000000	-1.000000	0.000000
519	116	1	-1	9746.212029	9.071388	217.156052	0.923066	0.923066	0.000000	0.981284	-1.000000	-1.000000	0.000000
520	116	2	-1	2661.051374	178.388275	5.461903	1.337554	1.337554	0.000000	0.701435	-1.000000	-1.000000	0.000000
521	116	3	-1	1734.386002	114.967514	229.934479	0.995700	0.995700	0.000000	0.611887	-1.000000	-1.000000	0.000000
523	117	1	-1	8851.580834	9.089434	217.156326	0.922081	0.922081	0.000000	0.964012	-1.000000	-1.000000	0.000000
524	117	2	-1	2171.408679	115.391815	230.176010	1.048512	1.048512	0.000000	0.633408	-1.000000	-1.000000	0.000000
525	117	3	-1	2327.483709	178.160339	5.726453	1.142051	1.142051	0.000000	0.654197	-1.000000	-1.000000	0.000000
527	118	1	-1	8316.776806	9.105798	217.220795	0.839810	0.839810	0.000000	0.966332	-1.000000	-1.000000	0.000000
528	118	2	-1	2804.513070	178.354691	5.671236	1.166046	1.166046	0.000000	0.693312	-1.000000	-1.000000	0.000000
